"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.152162397066645,-3.26482429896157,0.529949763736744,0.596792217443413,0.689037003938135,-6.06866615323784,"ENSG00000171481.5","OR1L3"
0.10428904824657,1.04986879003422,0.529334795503022,0.597217810879442,0.689489184797719,-6.44716364708095,"ENSG00000237649.9","KIFC1"
0.0308126663256294,3.95259570585815,0.529248027590528,0.597277870473266,0.689519328671178,-6.99144475377395,"ENSG00000157036.14","EXOG"
-0.0898297396563728,1.57558077452151,-0.529069160140098,0.59740168887826,0.689623070428412,-6.5148799378734,"ENSG00000168229.4","PTGDR"
0.0477700026619678,5.23662828574503,0.528930670683389,0.597497564281769,0.68969454564153,-7.15638396467379,"ENSG00000163516.15","ANKZF1"
-0.0357681728840282,1.93094333321051,-0.528635906753171,0.597701651020298,0.689890914538659,-6.9931139101889,"ENSG00000175324.11","LSM1"
-0.0521768808487666,5.68419261206161,-0.528079119791832,0.598087242674643,0.690267978181907,-7.17257579185112,"ENSG00000173542.9","MOB1B"
-0.0475593930445615,5.35147120061689,-0.528066041241161,0.59809630133162,0.690267978181907,-7.16110494821177,"ENSG00000135631.18","RAB11FIP5"
-0.0487295970147135,4.34430200114713,-0.528005617282503,0.59813815387269,0.690277055807395,-7.03755728592923,"ENSG00000197056.13","ZMYM1"
0.0545216095587842,3.20223521108116,0.5278163559014,0.598269254086614,0.690389122187451,-6.83065408251104,"ENSG00000182742.6","HOXB4"
0.0489586390091479,2.37952858653667,0.52770345161442,0.598347468465116,0.690440150248651,-6.85663926918006,"ENSG00000121766.17","ZCCHC17"
0.0825567661670056,-1.46963817102912,0.527623095816799,0.598403137746627,0.690465158938416,-6.32633385676947,"ENSG00000115041.15","KCNIP3"
-0.0510258814460021,5.29134082356413,-0.527236350734806,0.598671102034319,0.690735106647561,-7.16585282916309,"ENSG00000158321.19","AUTS2"
-0.0558581819609278,4.28807769231687,-0.526753448716464,0.59900576764806,0.691066838833274,-7.10155915657072,"ENSG00000213672.9","NCKIPSD"
0.0426793965420131,6.01046160091059,0.526723289864942,0.599026671475125,0.691066838833274,-7.18350485437911,"ENSG00000104660.19","LEPROTL1"
-0.0736896828588829,0.427948548233921,-0.526176549892897,0.599405687921952,0.691464814364129,-6.69559253075199,"ENSG00000231991.4","ANXA2P2"
-0.0762107004517749,5.98741487589256,-0.526067665362342,0.599481183000143,0.691500217186783,-7.18357174406554,"ENSG00000145050.19","MANF"
0.204377072810793,-3.32621651901503,0.526034077673757,0.599504471896843,0.691500217186783,-6.07013696025082,"ENSG00000120242.4","IFNA8"
0.096113613231207,-1.77026992057039,0.525846573068766,0.599634490677064,0.691610909515087,-6.34327797662778,"ENSG00000261560.1","ENSG00000261560"
-0.160044302656373,-1.56442255800268,-0.525693877151636,0.599740382048985,0.69169376260164,-6.2721685120496,"ENSG00000241741.1","RPL7AP30"
-0.0810426039665548,-0.145153162783787,-0.52522620803482,0.600064753725996,0.69202857010817,-6.49246464732359,"ENSG00000267248.6","ENSG00000267248"
0.0281907000531683,5.30743236200333,0.524963656084147,0.600246892792873,0.69219931822753,-7.160766276461,"ENSG00000189079.19","ARID2"
-0.129052173011709,-1.54841257114163,-0.524324386317781,0.600690476117283,0.692671525006644,-6.22319274851157,"ENSG00000233585.3","ACAA2P1"
0.0983707554766284,-1.23472551540633,0.523896081653505,0.600987756257812,0.692974981809707,-6.36204459718239,"ENSG00000302611.1","ENSG00000302611"
-0.0335206957526166,5.07172581537806,-0.523642728440567,0.601163636629028,0.69312307847684,-7.13713950486513,"ENSG00000136816.17","TOR1B"
0.054797852573166,2.80855416837285,0.523612751364501,0.601184448569572,0.69312307847684,-7.14460268339106,"ENSG00000136450.13","SRSF1"
0.189633058834836,-3.15809353250307,0.523299508244826,0.601401940936888,0.693334473544201,-6.07412067271772,"ENSG00000205030.1","OR5L2"
0.161322756932934,-0.307136091310203,0.522958052345461,0.601639062904843,0.693568473583685,-6.35736549471167,"ENSG00000160963.15","COL26A1"
-0.138283620627193,-3.25422474436165,-0.522459097477193,0.601985635518755,0.693928614415456,-6.07455067435263,"ENSG00000180919.3","OR56B4"
0.0810224635364767,-1.00587463626387,0.522167441027477,0.60218826126452,0.694122791502974,-6.39085639294437,"ENSG00000287265.2","ENSG00000287265"
-0.0590906746291326,-0.724571905496062,-0.521977346022527,0.602320344771723,0.694235639425328,-6.41679291880191,"ENSG00000257135.9","ODC1-DT"
0.0963458082301132,-2.38079940035166,0.521520318514883,0.602637954544296,0.694562300351529,-6.22080326304535,"ENSG00000259657.1","PIGHP1"
0.031183845587607,4.49284699737842,0.521201254984469,0.602859731761956,0.694778479945828,-7.13723316022575,"ENSG00000132952.13","USPL1"
-0.0339669426868459,4.46116865234508,-0.521144853211268,0.602898939807389,0.694784241232868,-7.09397309616036,"ENSG00000167112.11","TRUB2"
-0.0486920902426937,5.08089983450208,-0.520825207366964,0.60312116547327,0.695000900468773,-7.15017107004598,"ENSG00000168916.17","ZNF608"
0.0392492300417027,2.95099674520408,0.520653852366116,0.60324031098694,0.695098758433266,-6.80244591678789,"ENSG00000083635.8","NUFIP1"
0.0863012050671175,5.32109638856391,0.520602065027523,0.603276321543531,0.695100816392415,-7.11079033330611,"ENSG00000185633.12","NDUFA4L2"
0.0386373107282512,3.61340345120426,0.520534903950795,0.603323023749175,0.695115192440761,-6.88638686731465,"ENSG00000185158.14","LRRC37B"
-0.0889762076460503,1.61675658037367,-0.520349323179669,0.60345208069909,0.695223378349219,-6.69618029824142,"ENSG00000281103.5","TRG-AS1"
0.0836565193871112,-0.563796818801013,0.520261074619707,0.603513455078733,0.695223378349219,-6.39243531758552,"ENSG00000309428.1","ENSG00000309428"
-0.105512215955861,0.834180322898607,-0.520252217446056,0.603519615148945,0.695223378349219,-6.49848581282029,"ENSG00000232759.2","STEAP1B-AS1"
-0.035990617827101,4.37358007333679,-0.520151188198829,0.60358988193389,0.69526488782199,-7.08844657880772,"ENSG00000133773.13","CCDC59"
0.0469135746030365,4.46841908381459,0.519975118330178,0.603712349032213,0.695326278010171,-7.04081752638459,"ENSG00000163795.15","ZNF513"
0.100134224421807,-0.669704150866512,0.51989797064519,0.603766013397036,0.695326278010171,-6.43043551338141,"ENSG00000237781.3","ADAMTSL4-AS2"
0.0633109381690457,-0.749490620237287,0.519881524006458,0.603777454051173,0.695326278010171,-6.39171898637001,"ENSG00000170161.8","FAM88B"
-0.124640761641772,-1.54307366603676,-0.519846131876306,0.603802073951007,0.695326278010171,-6.30864922876008,"ENSG00000288919.2","ENSG00000288919"
-0.0941744745383295,0.282663969785655,-0.519828476524981,0.603814355749158,0.695326278010171,-6.57687317243892,"ENSG00000288156.1","ENSG00000288156"
-0.0559570762771635,3.85357474810618,-0.519570187029458,0.603994045623147,0.69549376724153,-6.74758376581749,"ENSG00000112763.18","BTN2A1"
-0.037496103380998,5.32087554087396,-0.51922056626574,0.604237312474718,0.695734441655509,-7.16029721829116,"ENSG00000169814.19","BTD"
-0.036770141198966,5.37214486525168,-0.518686469494449,0.604609023715475,0.696122974583974,-7.16934930584803,"ENSG00000147130.15","ZMYM3"
0.045255664851148,5.72265136821028,0.518629147892878,0.604648923537305,0.696129450543771,-7.17885706454234,"ENSG00000137414.8","FAM8A1"
0.103558118803659,-1.17968338127688,0.518560336442351,0.604696822666145,0.696145134811779,-6.36484895911047,"ENSG00000281207.1","SLFNL1-AS1"
0.0662767797198494,2.64072023826427,0.518414770438591,0.604798155712014,0.696199558068081,-7.1446145285523,"ENSG00000215252.13","GOLGA8B"
-0.0312076704738038,2.54083996722732,-0.518393944408021,0.604812653990804,0.696199558068081,-7.13640873476676,"ENSG00000076043.12","REXO2"
-0.0237146862172564,4.73334050687705,-0.518252369694906,0.604911217007731,0.696273551568547,-7.12872262965052,"ENSG00000158793.15","NIT1"
-0.100138154586986,-1.67601659388963,-0.518095761590934,0.60502025459189,0.696356322748764,-6.36566579728452,"ENSG00000287292.2","ENSG00000287292"
-0.0340126488431705,4.17506295057958,-0.518050599626285,0.605051700026955,0.696356322748764,-7.0488191408948,"ENSG00000166452.13","AKIP1"
0.0348304959187997,9.13047321904075,0.517903374653099,0.605154215163136,0.696434843039625,-7.15841951680182,"ENSG00000147604.15","RPL7"
-0.0291530488834333,7.65289964579775,-0.517286105245255,0.605584115276262,0.69689010036041,-7.18096123790618,"ENSG00000129351.19","ILF3"
0.121112176947117,-0.0147329147884863,0.51670794826826,0.60598690037756,0.697314104627096,-6.57704575168534,"ENSG00000280071.5","ENSG00000280071"
0.176332868989467,-3.47789581517194,0.516555863993202,0.606092873132238,0.697396535794898,-6.07276907145999,"ENSG00000186513.4","OR9Q2"
-0.0479973861007021,4.02361154895118,-0.516425938491243,0.606183412211845,0.697461199978618,-7.15780310177546,"ENSG00000137075.18","RNF38"
0.129203722799576,-0.634879273896864,0.51610592848404,0.60640643841172,0.69767828494545,-6.23542470131954,"ENSG00000201772.1","SNORA5C"
-0.0386025199135336,8.81889625099996,-0.515922001625126,0.606534640230801,0.697786254848055,-7.15512543544823,"ENSG00000140575.14","IQGAP1"
0.051445627264183,1.35044218642254,0.515787726385062,0.606628241290144,0.697854408417039,-6.78031872561522,"ENSG00000273270.2","LINC03072"
0.172911791196908,-3.23106434577336,0.515709008594616,0.606683117192431,0.697878008052689,-6.07677070350212,"ENSG00000196171.3","OR6K2"
-0.147899322748795,-1.96422457646919,-0.515487673950841,0.606837426423966,0.698015978403509,-6.16589471348266,"ENSG00000180929.6","GPR62"
0.0397460547706014,4.52799172904504,0.515214887656555,0.607027630837358,0.698195219294753,-7.15917591194515,"ENSG00000143398.21","PIP5K1A"
0.0548574497593555,5.11214417316782,0.515086628334497,0.607117070887983,0.698258548600426,-7.08617556484123,"ENSG00000100522.11","GNPNAT1"
0.0444437071670034,6.36173303429434,0.51482621693125,0.607298683806855,0.698427874751824,-7.19274469115352,"ENSG00000158985.15","CDC42SE2"
-0.0436370541620175,4.55908531941936,-0.514725930818732,0.60736863063528,0.698468766672472,-7.13580858333766,"ENSG00000072422.18","RHOBTB1"
0.156538120271799,-2.62855137846865,0.514413293542124,0.607586709874023,0.698679995331299,-6.14754711194461,"ENSG00000294889.1","ENSG00000294889"
0.062285566927534,4.04714191616375,0.514231661711324,0.607713422812593,0.698786141500525,-6.92699476165377,"ENSG00000184489.14","PTP4A3"
0.15502152937293,-3.08453510271362,0.514059913418955,0.60783325156813,0.698883121831472,-6.09767835474072,"ENSG00000214144.3","ENSG00000214144"
-0.129427433681322,-0.615982791586294,-0.514012139537771,0.607866585285719,0.698883121831472,-6.40199508838763,"ENSG00000233392.6","UICLM"
-0.0371283641627129,6.26859108075194,-0.51367576360662,0.608101311277304,0.699113417414358,-7.19390522355989,"ENSG00000115548.18","KDM3A"
0.119323297310991,-1.82010851426273,0.513073434672671,0.608521723280518,0.699557151742079,-6.1753061586927,"ENSG00000272112.1","ENSG00000272112"
-0.0507617249916854,4.02217866652787,-0.513009970948223,0.608566027127504,0.699568486017636,-6.98210067155803,"ENSG00000100379.19","KCTD17"
-0.0302013749077674,6.15627691432183,-0.512388933765778,0.608999647841686,0.700027327390607,-7.18715934554182,"ENSG00000131374.16","TBC1D5"
-0.049633381948484,3.04304145465342,-0.512339535151212,0.609034144903687,0.700027361799314,-7.05075821954836,"ENSG00000170915.10","PAQR8"
-0.0812457394212713,0.317880025936491,-0.512211516006277,0.609123549959709,0.700090504197934,-6.66495293286308,"ENSG00000108375.14","RNF43"
0.0425188637195664,4.71511827899681,0.511709910337746,0.609473914294381,0.70045355360564,-7.14134989072291,"ENSG00000126767.20","ELK1"
-0.0641405579927125,-1.15011837278059,-0.510850135559829,0.610074664608508,0.701104308164929,-6.39421640321727,"ENSG00000234160.1","ENSG00000234160"
0.162156044984064,3.59381638707313,0.510749227204279,0.61014604108136,0.701146661444066,-6.84654548353254,"ENSG00000172602.11","RND1"
0.0887096542674891,-1.5255426316568,0.510632958813688,0.610226454421096,0.701199394019375,-6.33825645660616,"ENSG00000205560.15","CPT1B"
0.126620477052203,-1.94052527178876,0.510397060919732,0.610391348024035,0.70134918976964,-6.33409409622128,"ENSG00000293468.2","ENSG00000293468"
-0.0261717365372012,5.48334734173052,-0.510324197212072,0.610442284086911,0.701358943088702,-7.1782838566282,"ENSG00000070010.20","UFD1"
-0.0743251087444206,9.44331991852761,-0.51028612180268,0.610468901817925,0.701358943088702,-7.04481247973317,"ENSG00000198804.2","MT-CO1"
0.065435379488736,-1.75480535964329,0.510161996985753,0.610555678515074,0.701418962081631,-6.35574875903235,"ENSG00000125971.19","DYNLRB1"
0.146876138893103,-3.30304500821999,0.50991260470425,0.610730047422571,0.70157959633215,-6.07811296450098,"ENSG00000231650.1","RFESDP1"
0.162251543028789,-3.32448604420762,0.509820051227439,0.610794764186916,0.701614256016982,-6.07761665742091,"ENSG00000146383.7","TAAR6"
-0.0371698558056015,5.52890829058226,-0.50975692617744,0.610838905281437,0.70162527803789,-7.18057269576079,"ENSG00000164961.17","WASHC5"
-0.0663844557477651,6.03077815275269,-0.509683475578929,0.610890268458686,0.701644593813036,-7.19168555609669,"ENSG00000121075.12","TBX4"
0.201924911532842,-3.1324937870951,0.509621251031006,0.61093378289568,0.701646124587573,-6.08113882795083,"ENSG00000167822.3","OR8J3"
0.0765282586900859,-0.717246047605406,0.509580088096807,0.610962569433253,0.701646124587573,-6.46145624457964,"ENSG00000229891.5","LINC01315"
-0.0951312779414066,4.82365257514891,-0.509533473510159,0.610995241726038,0.701646124587573,-7.1341149621826,"ENSG00000105989.11","WNT2"
-0.0697546748501927,-0.523980867779047,-0.50940334264488,0.611086179989862,0.70170894231552,-6.53012366028964,"ENSG00000279722.1","ENSG00000279722"
-0.085136225348394,2.97017706494506,-0.509335913166621,0.611133341123415,0.70170894231552,-6.79094595727717,"ENSG00000105516.11","DBP"
0.081813689127898,-1.56399102394692,0.50930695791782,0.611153593334281,0.70170894231552,-6.27648384031214,"ENSG00000225450.1","ENSG00000225450"
-0.081949288852831,2.65367752101753,-0.509242740317888,0.611198510211594,0.701720844680468,-6.88074058413842,"ENSG00000164379.7","FOXQ1"
-0.0466211328811993,0.426069797618304,-0.508916677829088,0.61142659674813,0.701943032047624,-6.62008255844696,"ENSG00000283103.6","ENSG00000283103"
-0.0832253915477317,-2.12753426072408,-0.508630723959074,0.611626657870174,0.702133021780648,-6.09839045732081,"ENSG00000232751.1","ENSG00000232751"
-0.0457976070324833,3.35401124728437,-0.508467157932806,0.611741106257787,0.702154354620558,-6.95243875506829,"ENSG00000171291.9","ZNF439"
-0.0841757185378859,-0.698894877449758,-0.508467034306825,0.611741192763437,0.702154354620558,-6.4668711184943,"ENSG00000180953.11","ST20"
-0.0898277528469462,-2.36424159283482,-0.508455939220654,0.611748956425937,0.702154354620558,-6.19447036367463,"ENSG00000224401.2","RPL7P57"
-0.0468119523472241,5.46937754071621,-0.508234378854548,0.611904000021237,0.702253806240047,-7.17580403002088,"ENSG00000153006.17","SREK1IP1"
-0.13058179282835,-1.01594651752106,-0.50822899652365,0.611907766688882,0.702253806240047,-6.37534388437126,"ENSG00000064195.7","DLX3"
-0.0330979046884803,5.78614476266674,-0.508183890157808,0.611939333472987,0.702253806240047,-7.18831037671219,"ENSG00000198740.10","ZNF652"
0.0807556907909344,2.7781408592047,0.507497426015751,0.612419831251729,0.702765510634647,-7.00732385074458,"ENSG00000118308.17","IRAG2"
-0.0509196171003028,6.7821054995828,-0.507245318618147,0.612596338684385,0.702928341168353,-7.19920884704818,"ENSG00000114120.15","SLC25A36"
0.095985214120526,0.620361142945514,0.507077040779087,0.612714167314928,0.703010090875262,-6.49088875483525,"ENSG00000085840.14","ORC1"
-0.0240884985331262,3.99710239631774,-0.507044703875117,0.612736810865283,0.703010090875262,-7.08361816868651,"ENSG00000112167.11","SAYSD1"
-0.0452333254782742,0.0202292571140144,-0.506844168406983,0.612877241876565,0.703131490849745,-6.5921353543996,"ENSG00000228878.11","SEPTIN7-DT"
0.0627813481973809,7.13496085881292,0.506756550529795,0.612938603437604,0.703162168765123,-7.19549012327808,"ENSG00000158270.13","COLEC12"
-0.0700452257556806,-1.07205268474881,-0.506580747175524,0.613061732318807,0.703263698582038,-6.40574510600141,"ENSG00000288999.3","ENSG00000288999"
0.225267152518108,1.57516361952146,0.506406000888444,0.613184203763243,0.703291691596796,-6.3167499571773,"ENSG00000212232.1","SNORD17"
0.0994313831068294,-1.21161916961702,0.506399791859778,0.613188481022402,0.703291691596796,-6.35986756992252,"ENSG00000237651.8","C2orf74"
-0.114452567256187,-1.70584852887932,-0.50639759701742,0.61319001845377,0.703291691596796,-6.34623824038556,"ENSG00000261600.2","ENSG00000261600"
-0.0826999781034243,0.63923634555587,-0.506256073574615,0.613289155655534,0.70336567572217,-6.66580369639693,"ENSG00000251442.9","LINC01094"
0.109196537866203,-1.25939363706687,0.50605289381385,0.613431495590494,0.703459524559906,-6.38817547656065,"ENSG00000236708.2","SDK1-AS1"
0.0892157718302495,-1.35336270060069,0.506007750465324,0.613463123281703,0.703459524559906,-6.39083806645948,"ENSG00000226453.5","LINC02542"
0.142139139499858,-1.24537188202327,0.505990949826332,0.61347489409183,0.703459524559906,-6.30949314652527,"ENSG00000196366.3","C9orf163"
0.0483074417164396,-0.721909979363516,0.505665874951114,0.613702666790976,0.703680977955441,-6.43447092888743,"ENSG00000175449.16","RFESD"
-0.0396798111216987,6.11992361977672,-0.505538923587942,0.613791628982977,0.70373191868895,-7.19658849908799,"ENSG00000157216.18","SSBP3"
-0.0453116191877316,5.5450268644298,-0.505503586305262,0.613816392888958,0.70373191868895,-7.17397189292963,"ENSG00000140650.14","PMM2"
0.0345517343136719,4.9230114990597,0.505101556425437,0.614098161442324,0.704015221206458,-7.06027783548211,"ENSG00000223501.10","VPS52"
0.0322043860071246,5.26939688223681,0.504945901341814,0.614207270027958,0.704100561848384,-7.17634628511824,"ENSG00000127463.17","EMC1"
-0.0391541651847667,3.30702687972615,-0.504830324190053,0.614288291003276,0.704153696256718,-6.92096603362163,"ENSG00000186017.17","ZNF566"
0.0927804958768743,-1.77113660572678,0.504769544874201,0.614330899940182,0.70416279574384,-6.33626970769651,"ENSG00000225039.3","LINC01058"
0.166642538555471,-0.508904237794724,0.504688897382922,0.61438743935621,0.704176174996115,-6.16335169885836,"ENSG00000274997.2","H2AC12"
0.0479450034939282,7.3198325812651,0.504653986247732,0.61441191517017,0.704176174996115,-7.19719267485167,"ENSG00000138688.17","BLTP1"
0.0808693821212509,-1.67241730375801,0.504530782832764,0.614498295193145,0.704235434791377,-6.34854724020402,"ENSG00000287037.2","ENSG00000287037"
0.102949485175663,3.62469632697887,0.504385985064849,0.614599822278293,0.704312045955659,-6.92077897309373,"ENSG00000112139.18","MDGA1"
0.0522084851165537,1.03355615605861,0.504122170172531,0.614784819110445,0.704484296780249,-6.71834059177452,"ENSG00000164002.13","EXO5"
0.1745353176712,-3.2478221932385,0.503813671918932,0.615001180916816,0.704692467386208,-6.08252188890127,"ENSG00000177233.2","OR2M1P"
-0.0305063516276252,5.78432081186268,-0.503601721294319,0.615149849692153,0.704823053551147,-7.18989086622502,"ENSG00000169251.14","NMD3"
-0.0280068948007415,6.47546850857393,-0.503218252810919,0.615418866931126,0.70509150941339,-7.19423827328547,"ENSG00000110713.19","NUP98"
-0.152841377267088,-2.65967540330373,-0.50304434165186,0.615540889186597,0.705191530876568,-6.16654956033613,"ENSG00000253394.7","LINC00534"
-0.0332845484556534,6.65677816511006,-0.502881101974365,0.615655433703913,0.705282974703958,-7.20024301321822,"ENSG00000156261.14","CCT8"
-0.101506740522354,-2.36953398093169,-0.502794173148018,0.615716435107229,0.705313073718433,-6.11257793984297,"ENSG00000241411.1","ENSG00000241411"
0.0402311744181227,3.78205545123041,0.502534739571425,0.615898505848176,0.705481848388497,-6.95980472851797,"ENSG00000221838.13","AP4M1"
0.0460292193407303,5.31717158974342,0.5023912639472,0.615999207420143,0.705557404844524,-7.17241625187254,"ENSG00000154727.12","GABPA"
-0.0263675679044324,6.29456920493441,-0.501941594905615,0.616314864893938,0.705879146562673,-7.20146933368386,"ENSG00000114503.11","NCBP2"
-0.0529873257113649,2.31971877693915,-0.5013376893985,0.616738905427661,0.706264422831756,-6.81312425352743,"ENSG00000267040.9","ATP8B1-AS1"
0.0975982632514674,-2.00030769188502,0.501327649334624,0.616745956286078,0.706264422831756,-6.32936168697467,"ENSG00000270761.3","CD2AP-DT"
-0.0413167097431613,1.85040705033354,-0.501313947592055,0.616755578697391,0.706264422831756,-7.04871719652773,"ENSG00000293477.2","CRYZL2P"
-0.126175704815237,-2.9446781657099,-0.501253627396255,0.616797940940355,0.706273111602786,-6.23164253037507,"ENSG00000285926.2","ENSG00000285926"
-0.0306493329512336,6.05212476574924,-0.500884969191839,0.617056873689807,0.706529772501972,-7.19675687982702,"ENSG00000134153.11","EMC7"
-0.0458326629392025,4.02739492470247,-0.500762944416569,0.617142590241781,0.706588083195816,-6.87457823218941,"ENSG00000125505.18","MBOAT7"
0.0367671411703396,5.57654077851114,0.500440991012562,0.617368772308327,0.706807202118496,-7.18527867716413,"ENSG00000162378.14","ZYG11B"
-0.124141967383839,-0.99603859748337,-0.500365039757588,0.617422135712349,0.706828452529046,-6.43504705450111,"ENSG00000271361.1","HTATSF1P2"
0.143870904520609,-1.57360081184151,0.500179676885271,0.617552380343065,0.706937709658869,-6.2939060289522,"ENSG00000197993.10","KEL"
0.0327516008990796,4.68306535158648,0.499966896037501,0.617701905075379,0.707069023957671,-7.07448265153894,"ENSG00000137054.17","POLR1E"
0.0281301187437077,4.25139255044319,0.499877971622269,0.617764398512148,0.70710070636732,-7.12535236197522,"ENSG00000122376.13","SHLD2"
0.135514464203732,7.99260415368171,0.499810998502943,0.617812297534785,0.707115681202112,-7.19525019698408,"ENSG00000125148.8","MT2A"
-0.0592530595404526,4.19109476990501,-0.49970181632538,0.617888203456167,0.707144103205419,-7.03558188181857,"ENSG00000108405.5","P2RX1"
-0.133939286205655,-2.45200728571645,-0.499675407289398,0.617906765119969,0.707144103205419,-6.13863592863098,"ENSG00000244411.4","KRTAP5-7"
-0.0411903209834232,5.51751054653411,-0.499271379836872,0.618190767587859,0.707400560098588,-7.17125961992744,"ENSG00000065526.13","SPEN"
-0.132365112605695,-3.03628913195857,-0.499257508720135,0.618200519014763,0.707400560098588,-6.08869041191085,"ENSG00000189139.6","FSCB"
0.0479956303286757,6.03999152532403,0.499178068098125,0.618256367260547,0.707424609524603,-7.19328718653327,"ENSG00000151474.23","FRMD4A"
-0.0480095888440184,2.06607393462225,-0.499055467580436,0.618342562085933,0.707481120008416,-6.98057284273881,"ENSG00000083093.13","PALB2"
0.0285924459777744,3.58722815184845,0.49900872925571,0.618375423062009,0.707481120008416,-7.03793721751567,"ENSG00000018699.14","TTC27"
0.134645996486692,0.755694828561503,0.498776877931022,0.618538445433869,0.707627771461831,-6.52301256704201,"ENSG00000259120.4","ERLN"
-0.0405793332461073,5.13811078850962,-0.498393659706008,0.618807940405275,0.707859591769068,-7.14969262669629,"ENSG00000119865.10","CNRIP1"
-0.0909138184597566,0.905391307581915,-0.498389614526858,0.618810785418996,0.707859591769068,-6.53757141582222,"ENSG00000268996.3","MAN1B1-DT"
0.174899970013201,-3.2401816581449,0.497885162435939,0.619165616596751,0.708222507882705,-6.08527560818755,"ENSG00000170605.7","OR9K2"
0.119369454244408,-2.07720416617159,0.497839431803031,0.619197787911038,0.708222507882705,-6.32481502421777,"ENSG00000307633.1","ENSG00000307633"
-0.0521570737298944,4.45005572050674,-0.497661934454496,0.619322663540608,0.708325447489005,-7.0918141897032,"ENSG00000197982.14","C1orf122"
-0.0655052573494839,5.32048327661853,-0.497094465244657,0.619721972395412,0.708741696267072,-7.17530313908658,"ENSG00000253276.5","CCDC71L"
0.0816219950047179,6.0862128283945,0.497030910745333,0.619766700588867,0.708741696267072,-7.1783585436121,"ENSG00000138080.15","EMILIN1"
0.157582612428377,-3.49022529137506,0.496969922370822,0.619809624136743,0.708741696267072,-6.08219393829991,"ENSG00000180934.7","OR56A1"
-0.0313207896157643,6.1380691519772,-0.496946378776374,0.619826194440952,0.708741696267072,-7.20089276411437,"ENSG00000146729.11","NIPSNAP2"
-0.0460901626226096,6.32984045736275,-0.496799354850047,0.619929676297223,0.708820116286472,-7.16040996827921,"ENSG00000196531.15","NACA"
-0.128301451435893,-1.80544811145166,-0.496705290930338,0.619995886570841,0.708855913997623,-6.21629682193603,"ENSG00000108379.12","WNT3"
0.0348127849318216,3.6333426206318,0.495929537058717,0.620542047245569,0.709440415398678,-6.98017203187366,"ENSG00000197619.16","ZNF615"
0.0350320039389658,6.25979807829149,0.495846933472394,0.620600215795385,0.709459371633482,-7.20101642633595,"ENSG00000101782.16","RIOK3"
0.164411103599442,-2.60655598448359,0.49580678159333,0.620628491177354,0.709459371633482,-6.1558198492489,"ENSG00000227688.2","HNRNPA3P2"
0.039860711069412,3.75199684179009,0.495496488217091,0.6208470221458,0.709669237943561,-6.99340765535803,"ENSG00000162769.14","FLVCR1"
-0.0545307137188109,4.60682721516613,-0.49533788606787,0.620958734246425,0.709756986467718,-7.11775491998988,"ENSG00000152229.19","PSTPIP2"
0.0967000137120521,1.52959070688916,0.495245642789374,0.621023710246759,0.709784869480138,-6.59288393249945,"ENSG00000115257.16","PCSK4"
0.237482261305551,-3.05265565780447,0.495204128607115,0.621053023906033,0.709784869480138,-6.15272695341472,"ENSG00000169347.18","GP2"
0.075037814778742,-1.53551631952009,0.49467906269486,0.621422873615627,0.710167598645813,-6.35111854774248,"ENSG00000244219.8","TMEM225B"
0.0765599311837971,-1.58155122938009,0.494537481216094,0.621522637239385,0.71024164532335,-6.37488310077787,"ENSG00000224080.1","UBE2FP1"
0.0909143393990509,0.248977300484464,0.494435262340268,0.621594668856091,0.710283994850186,-6.52414569651399,"ENSG00000233058.4","ATP13A3-DT"
0.0314802540650279,3.80065069121467,0.494335008340015,0.621665319414877,0.710324761593033,-7.11906347138872,"ENSG00000140265.15","ZSCAN29"
0.0695534856868856,-0.0740791615708767,0.494115541586092,0.621819993334175,0.710461164216904,-6.53966158572833,"ENSG00000272927.2","ENSG00000272927"
-0.0743274447940196,4.69365824438983,-0.494066358326288,0.621854658605805,0.710461164216904,-7.12787615803559,"ENSG00000180447.7","GAS1"
-0.0302018822392491,6.40972997954317,-0.493877769278552,0.6219875874958,0.710573062326454,-7.19783743007532,"ENSG00000005007.15","UPF1"
-0.0582733581933033,1.86003877964844,-0.493470944999497,0.622274384020672,0.710857308622293,-6.68677237814502,"ENSG00000049769.15","PPP1R3F"
0.0413932129280794,6.40400307000611,0.493425537604345,0.622306398193223,0.710857308622293,-7.19835739551376,"ENSG00000112701.19","SENP6"
0.0324186304114635,3.72648097509497,0.493028066436992,0.622586663255257,0.711137457438517,-6.91675448227275,"ENSG00000134058.13","CDK7"
0.0519224648040191,2.2203232845113,0.492817797804521,0.622734950284224,0.711266833892283,-6.98409188075953,"ENSG00000001631.18","KRIT1"
-0.158012943408626,-2.40780253327962,-0.492613020075281,0.622879379813855,0.711391790137738,-6.18995242648714,"ENSG00000213430.6","HSPD1P1"
-0.0770730694919721,5.09321552599592,-0.49251944881506,0.622945380401397,0.71142716351509,-7.16379074575174,"ENSG00000079337.17","RAPGEF3"
-0.033619700533345,6.15787525875413,-0.492450157275963,0.622994257230331,0.71144297803475,-7.19985551188888,"ENSG00000157764.15","BRAF"
0.0586508097494227,2.25329878980957,0.492197069660159,0.623172794266462,0.711606850981212,-6.60788441223601,"ENSG00000225880.7","LINC00115"
0.0982507596524298,-0.405923119385323,0.49176628270293,0.623476738115917,0.711913716996301,-6.47890142592483,"ENSG00000229539.3","PANK2-AS1"
