"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-1.30247573961522,4.74628355637725,-4.11959891969599,7.20340138707252e-05,0.00758036695188823,1.41297003721788,"ENSG00000154358.23","OBSCN"
1.56371608820232,5.57423826642554,4.11736168039822,7.26451210467955e-05,0.00760527014670318,1.41471027111309,"ENSG00000157214.15","STEAP2"
-1.07137677934374,5.31038887631119,-4.11348974073567,7.37145067269375e-05,0.00767377497513961,1.36588563218916,"ENSG00000110934.14","BIN2"
1.16576992646583,4.26803018007721,4.11226770117501,7.40551400850499e-05,0.00767377497513961,1.42871869641361,"ENSG00000173258.14","ZNF483"
-1.83193365268674,4.19627550693275,-4.10918646699496,7.49207164290473e-05,0.00769763456930937,1.41041055138528,"ENSG00000166523.8","CLEC4E"
-0.823611378804201,5.09554602442084,-4.10855919374376,7.50434093906083e-05,0.00769763456930937,1.36572386932341,"ENSG00000073350.15","LLGL2"
3.66095822648922,-0.234353110114705,4.10616104894042,7.57800383484686e-05,0.00773413356209748,1.2695433346212,"ENSG00000204866.9","IGFL2"
-1.93823583434379,4.87884982245263,-4.1045550091055,7.62400367988166e-05,0.00774217573691983,1.35681749399108,"ENSG00000095713.15","CRTAC1"
-2.97221287804539,5.84124834208768,-4.10226707456779,7.68999638297095e-05,0.00776305253847031,1.31415312811431,"ENSG00000182010.12","RTKN2"
1.52173419995177,3.17331561598197,4.10119842425447,7.72100744840474e-05,0.00776305253847031,1.40649360780216,"ENSG00000162409.13","PRKAA2"
0.929596188080781,-0.875122079462421,4.09756327722484,7.82005137907592e-05,0.00779571944301994,1.36124343231899,"ENSG00000290793.1","ENSG00000290793"
-0.609985356979013,6.71444924814485,-4.09631496702486,7.856880725346e-05,0.00779571944301994,1.27004236734726,"ENSG00000130382.10","MLLT1"
1.47097212444742,2.8486167002206,4.09616639826277,7.86864837921757e-05,0.00779571944301994,1.3819141510346,"ENSG00000163032.13","VSNL1"
3.44893492725585,3.03934165711894,4.09282100958435,7.96829517771714e-05,0.00785612014851627,1.37289936845665,"ENSG00000065618.22","COL17A1"
-0.882358657724776,4.63590164460148,-4.09118905252253,8.01203723060889e-05,0.00786051018561077,1.33113702710061,"ENSG00000132359.18","RAP1GAP2"
-1.93159383862316,1.10505640631577,-4.09010267339004,8.05015321815382e-05,0.00786051018561077,1.33872482341365,"ENSG00000084110.12","HAL"
3.42850124476667,-0.372009582676677,4.087430225738,8.13141401958684e-05,0.00790186692525401,1.23681315038467,"ENSG00000144452.15","ABCA12"
-4.2825441383205,-0.841573915997703,-4.08605488120085,8.17353950134316e-05,0.00790498034629902,1.22945960983968,"ENSG00000239839.8","DEFA3"
-0.65815327475052,4.7489926756166,-4.08242337156632,8.2781011117332e-05,0.00793800597631274,1.30163140601328,"ENSG00000187531.15","SIRT7"
-0.940532715242101,6.21001644429294,-4.08242080821642,8.28585557350222e-05,0.00793800597631274,1.22769632126761,"ENSG00000142347.22","MYO1F"
-1.09977156432083,4.87487051795507,-4.07716698803489,8.4508478944785e-05,0.00805806200642527,1.25937400296065,"ENSG00000160593.21","JAML"
1.23645385664978,8.562201408278,4.07568404207038,8.49798496324723e-05,0.00806514367306314,1.19260090294168,"ENSG00000062716.14","VMP1"
2.99519265789346,-3.16385175856422,4.07310252610996,8.58064232971421e-05,0.00810571375425561,1.11893277711763,"ENSG00000304216.1","ENSG00000304216"
-1.14416795383191,4.83599029935818,-4.07072531826445,8.65743817662789e-05,0.00814039672996817,1.25957817630005,"ENSG00000127084.20","FGD3"
-2.00486147510123,0.386253287478243,-4.06825454352045,8.73795375067638e-05,0.00817824150581738,1.15944960747565,"ENSG00000197558.14","SSPOP"
2.61403862180884,-0.974204047643002,4.06673032251648,8.78798072766159e-05,0.00818733433847738,1.11454679542552,"ENSG00000071909.19","MYO3B"
-2.83280928606248,-0.933372831418812,-4.06304693228993,8.91000868511064e-05,0.00824180993983677,1.15808363186353,"ENSG00000008438.5","PGLYRP1"
-1.72900000011659,5.33880042141207,-4.06251954071511,8.92761293335346e-05,0.00824180993983677,1.20469029342828,"ENSG00000085265.13","FCN1"
-0.78676658702668,5.94042683366399,-4.0583539815909,9.06249961751824e-05,0.00831257705157529,1.16949313125546,"ENSG00000157637.14","SLC38A10"
-0.78268967868402,6.06376842706203,-4.05771609451839,9.08612558074699e-05,0.00831257705157529,1.15046160140123,"ENSG00000114554.12","PLXNA1"
0.84955101422756,4.84517878145882,4.05489556587401,9.17910353962442e-05,0.00834365483087481,1.20014151903726,"ENSG00000078804.14","TP53INP2"
2.5231315047189,-0.0675643788354254,4.05437070775975,9.2038866552414e-05,0.00834365483087481,1.14395483145947,"ENSG00000171877.21","FRMD5"
1.09702310920677,-0.618122724531363,4.05298429096408,9.24333991603561e-05,0.00834365483087481,1.23086143993086,"ENSG00000286451.2","ENSG00000286451"
-3.83549688778521,2.54018532472419,-4.05191877896184,9.28860412563291e-05,0.00834741370759311,1.21815512320669,"ENSG00000158764.8","ITLN2"
1.03401010588739,3.32691717801191,4.0479793080599,9.42134392138037e-05,0.00841903682643689,1.22191893140512,"ENSG00000184349.14","EFNA5"
1.78383023332431,4.43042393855747,4.04615622020927,9.49065539436984e-05,0.00841903682643689,1.21761491935237,"ENSG00000102096.10","PIM2"
0.581838278142027,4.95075093332161,4.04585893131467,9.49266092197956e-05,0.00841903682643689,1.16322172006452,"ENSG00000179833.5","SERTAD2"
-0.656197473857609,6.31932264101424,-4.04305535403212,9.59251284815772e-05,0.00847060591069927,1.09602578304386,"ENSG00000133612.21","AGAP3"
-0.82122997179538,5.47243459908781,-4.04084035070142,9.6769956446312e-05,0.00850821565118873,1.11922001713631,"ENSG00000033327.13","GAB2"
-0.761925755815241,6.08298281387745,-4.03305662787755,9.95954801332138e-05,0.00871889742028264,1.07280041288378,"ENSG00000160410.16","SHKBP1"
-0.809891728893048,4.17976486564555,-4.02553717851578,0.000102395631924365,0.00892555916044576,1.11505587160192,"ENSG00000005238.21","ATOSB"
-1.0259823056485,7.00875211915414,-4.02414055613624,0.000103019874180895,0.00894159677185459,1.01822913334788,"ENSG00000130702.15","LAMA5"
-1.68243901376517,3.65683715793197,-4.01784320347204,0.000105459972915442,0.00908514325251731,1.12372916542471,"ENSG00000099954.20","CECR2"
-0.634067072433518,5.95772019835505,-4.01733070801296,0.00010556838048223,0.00908514325251731,1.01788910489606,"ENSG00000177000.14","MTHFR"
1.73167835445391,4.82732900473785,4.00874297216277,0.000109083951680623,0.00931516789531521,1.06132423371105,"ENSG00000105855.11","ITGB8"
-0.912154527055672,5.96463996318737,-4.0085587223875,0.000109158540575333,0.00931516789531521,0.993047243227914,"ENSG00000137486.18","ARRB1"
1.0634058599945,2.94684966121984,4.00497484459294,0.000110548166260529,0.00936902970256548,1.08497198605811,"ENSG00000138795.11","LEF1"
1.26969741082511,0.582469886256577,4.00474769436315,0.000110712315539917,0.00936902970256548,1.06328680122432,"ENSG00000123096.13","SSPN"
-0.952338497422941,5.95160000154129,-3.99854174595984,0.000113287838887738,0.00954720335190852,0.948606606310056,"ENSG00000077044.12","DGKD"
-1.83680416260381,2.93916650816256,-3.99660867918853,0.000114101704728775,0.00957605629355961,1.05815937058161,"ENSG00000151948.13","GLT1D1"
1.05447336464278,6.13297741504198,3.99445831774629,0.00011501362015538,0.00958822073736398,0.957219589233839,"ENSG00000148154.11","UGCG"
-1.24237748594633,7.07516951894129,-3.99404232362484,0.000115190835052526,0.00958822073736398,0.911293663224865,"ENSG00000135218.20","CD36"
1.6697767405128,3.95334316627708,3.99226109470783,0.000115952599041363,0.00961223382257176,1.04308015949853,"ENSG00000164647.10","STEAP1"
0.868577888611613,6.2550189841936,3.98427335843489,0.000119428230562085,0.0098429389186733,0.905678042555341,"ENSG00000149212.12","SESN3"
-3.03725727005401,-0.360409172671692,-3.98364715765067,0.000119704870158164,0.0098429389186733,0.867881783417711,"ENSG00000169704.6","GP9"
-1.16738873971734,5.01607791965851,-3.98097616122819,0.000120891737003564,0.00990044830057413,0.944064865713741,"ENSG00000068831.20","RASGRP2"
2.02935416839979,4.32283007535405,3.97812511418619,0.000122171008873982,0.00996503289249227,0.978151033480056,"ENSG00000110777.12","POU2AF1"
-0.679036541410311,5.93555806533399,-3.96984456844286,0.00012585429492334,0.0102244029195721,0.862211375971687,"ENSG00000148400.14","NOTCH1"
0.574829286811759,5.11463046807871,3.96552124184213,0.000127875707509349,0.010347233543884,0.883048157208036,"ENSG00000168118.13","RAB4A"
-1.30510253298827,4.57475945660528,-3.96452350055336,0.000128454124286468,0.0103524289372285,0.899437622479616,"ENSG00000144218.21","AFF3"
0.991683944579771,4.11652095282131,3.9633467506485,0.000128989515347089,0.0103524289372285,0.923090269210871,"ENSG00000182504.12","CEP97"
1.74110212414318,2.17070546731426,3.96238615200011,0.000129469076812213,0.0103524289372285,0.943718866696319,"ENSG00000101311.18","FERMT1"
1.03299937547116,6.409370729645,3.96115437135054,0.000130057479521919,0.0103586957219222,0.825947596916562,"ENSG00000182240.17","BACE2"
-1.35234938224762,5.99642749650206,-3.95789745759517,0.000131625581347997,0.0104426388952259,0.814856857952369,"ENSG00000145569.7","OTULINL"
-0.96303788868468,4.35903117167497,-3.95663003123395,0.000132212460327808,0.0104483854834933,0.89466100397877,"ENSG00000164403.16","SHROOM1"
-1.3362872636616,3.88526544463781,-3.95495348229171,0.000133058529579541,0.0104744912238778,0.921307175877447,"ENSG00000104903.6","LYL1"
-1.43504930612017,6.55831175129872,-3.95216093025462,0.00013443152646664,0.0104888035965205,0.77313942824603,"ENSG00000138772.14","ANXA3"
-1.06351888411533,5.12685271635756,-3.95145068494153,0.000134782879420798,0.0104888035965205,0.839761317319737,"ENSG00000130052.14","STARD8"
-2.34121941465422,3.45769492419757,-3.95143702110973,0.000134789647399894,0.0104888035965205,0.903657176652516,"ENSG00000115590.15","IL1R2"
1.019978949216,4.40961036474932,3.94890280238153,0.000136047834254864,0.0105463034874667,0.875761906819729,"ENSG00000078269.15","SYNJ2"
0.845829349530009,4.68148870367419,3.94724272015852,0.000136782857349437,0.010562965143601,0.848883328617521,"ENSG00000133985.4","TTC9"
-2.29727782624757,1.5758158252557,-3.94246345274724,0.000139305197116958,0.0107170020963842,0.821943188256688,"ENSG00000224516.6","ECEL1P2"
1.2207321070593,4.04863418691241,3.93723374145336,0.000142003017056451,0.0108487098739338,0.848658769581398,"ENSG00000112186.14","CAP2"
-1.07401772268932,4.44745260291455,-3.93707531620868,0.000142085515827986,0.0108487098739338,0.786055133143561,"ENSG00000205517.14","RGL3"
-0.666353334514191,3.81952516727345,-3.93394140576579,0.000143609769372299,0.0108573575901824,0.828546815626351,"ENSG00000132740.11","IGHMBP2"
-1.45756636240194,7.07603166391108,-3.93380407834002,0.000143799244194586,0.0108573575901824,0.718222841211871,"ENSG00000139567.15","ACVRL1"
-0.647642440632446,3.77435309676316,-3.93357540192667,0.000143802520519895,0.0108573575901824,0.816721748068526,"ENSG00000156983.18","BRPF1"
3.20965194105246,0.876746216214273,3.93212206343933,0.00014468807295153,0.0108837583764651,0.809599869310321,"ENSG00000183347.16","GBP6"
-2.92253893120119,1.39407424222095,-3.92440921302171,0.000148831328449209,0.011154111737282,0.798268111374009,"ENSG00000005961.20","ITGA2B"
-1.13818532950985,5.25981841689514,-3.92070231154201,0.00015086266716025,0.0112647822427378,0.759270950504876,"ENSG00000167508.13","MVD"
1.29648210047745,2.7341149451483,3.919079151967,0.000151760439272695,0.0112903096030345,0.805919523950277,"ENSG00000141404.17","GNAL"
-1.21743703752686,5.24565871571451,-3.91805515717555,0.000152329430993894,0.0112912800857153,0.689348311580865,"ENSG00000154065.18","ANKRD29"
-2.77251921704887,5.01068972974432,-3.91677569044792,0.000153043237320435,0.0113029387271928,0.778906691997554,"ENSG00000105227.17","PRX"
-1.97851180678688,1.39154012308795,-3.91318854721467,0.000155061528459349,0.0114105059529325,0.720692131296596,"ENSG00000170956.17","CEACAM3"
-0.811151681924772,5.11427526157071,-3.91172032511397,0.000155770326451532,0.011421282780616,0.73143110277009,"ENSG00000187091.15","PLCD1"
-1.48422267501261,3.8984490408702,-3.90689698719528,0.000158662887161144,0.011563643726639,0.742420560797917,"ENSG00000175489.10","LRRC25"
2.28834780069237,1.48158249397711,3.90657272133177,0.000158850644989281,0.011563643726639,0.749248313935722,"ENSG00000123496.9","IL13RA2"
2.95572319026392,-0.936105303917977,3.90385321922529,0.000160433662080969,0.011637170274516,0.640365393884903,"ENSG00000149948.15","HMGA2"
-0.900142568397527,6.77609026853662,-3.90155784224318,0.000161781489393652,0.0116781504758061,0.604896678734369,"ENSG00000110047.19","EHD1"
-0.898026015523607,4.95909315168284,-3.90091547758947,0.000162148618127884,0.0116781504758061,0.679661531776756,"ENSG00000198853.13","RUSC2"
-1.27354245862936,5.03830298880235,-3.89832598663129,0.000163697518942686,0.0117403179122577,0.649175402088541,"ENSG00000035664.12","DAPK2"
-2.82505054668231,-2.7786770639473,-3.89740374085919,0.000164248233714195,0.0117403179122577,0.546879519122493,"ENSG00000257743.9","MGAM2"
0.9614434805425,3.36020434069727,3.89637101274737,0.000164745967749554,0.0117403179122577,0.722759109269007,"ENSG00000168785.9","TSPAN5"
-1.58921126249815,5.38736885782686,-3.89439395078152,0.00016605782763556,0.0117924282492246,0.66481185558339,"ENSG00000102934.11","PLLP"
-1.23747132653372,4.70092595796319,-3.88651927714013,0.000170882689691974,0.0120927784935331,0.656086290702247,"ENSG00000188549.14","CCDC9B"
-2.90750586319264,-1.58533079743748,-3.88393538525383,0.000172494755965071,0.0121644739362868,0.549048972519388,"ENSG00000179603.19","GRM8"
-0.938683379031326,3.54763164228933,-3.88273742255708,0.000173155028017358,0.0121687841489015,0.663727483360627,"ENSG00000196155.14","PLEKHG4"
1.1705794009304,6.59663507171662,3.88068306548019,0.000174544451766878,0.0122241303978803,0.553507746644481,"ENSG00000143341.12","HMCN1"
1.24042360213013,5.85750959375004,3.87879688327082,0.000175743781699204,0.0122658288876661,0.58710285698037,"ENSG00000109472.15","CPE"
2.13052132846623,6.78938154882716,3.87111796624202,0.000180707953783612,0.0125488207599374,0.53406870282326,"ENSG00000163017.15","ACTG2"
2.26072584993437,-0.560765634705011,3.86863387299796,0.000182342231768071,0.0125488207599374,0.513932515432299,"ENSG00000196711.9","ALKAL1"
-1.66047628707082,-0.170457725785634,-3.86757368587293,0.000182954287070514,0.0125488207599374,0.490019096494057,"ENSG00000228328.2","PGK1P1"
-1.09073234641377,5.33282431760249,-3.86767579202291,0.000182976304337348,0.0125488207599374,0.51716084032937,"ENSG00000168010.12","ATG16L2"
-1.27350160775658,3.31367359066145,-3.86754075213581,0.000183065844463337,0.0125488207599374,0.624639394686382,"ENSG00000166450.13","PRTG"
2.32870580993695,1.76582339879458,3.86687837060286,0.000183505650699232,0.0125488207599374,0.597815184854617,"ENSG00000105696.10","TMEM59L"
-1.46785151522543,2.25130393582354,-3.86578879742122,0.000184231292283161,0.0125561662626544,0.630661974312902,"ENSG00000129646.16","QRICH2"
0.668743213365726,6.69706143527742,3.85977232318872,0.000188143971514746,0.0127799466938612,0.482089407371151,"ENSG00000116729.15","WLS"
-1.02663881860633,2.86883934400275,-3.85113522037617,0.000194127113810491,0.0131424056049703,0.585865904560257,"ENSG00000114268.13","PFKFB4"
0.382859864209683,6.08799426462073,3.84751791538712,0.000196665653691634,0.0132161668935007,0.45435418351461,"ENSG00000101266.20","CSNK2A1"
-0.963097295895103,4.95831363428888,-3.84683860075355,0.000197297449191658,0.0132161668935007,0.497640886560495,"ENSG00000168067.13","MAP4K2"
-1.25554267570072,3.98394737130499,-3.84667895913676,0.000197411180492016,0.0132161668935007,0.559011557625698,"ENSG00000184005.12","ST6GALNAC3"
0.862555934622394,5.00674393137135,3.84570489463066,0.000198095364978082,0.0132161668935007,0.483682371792684,"ENSG00000124766.7","SOX4"
-2.29363467068256,-0.96047187545224,-3.84519655176873,0.000198470256155475,0.0132161668935007,0.463354638507447,"ENSG00000165702.16","GFI1B"
-1.25881644002267,2.88414550506106,-3.83672388609722,0.000204627926251827,0.013573134641834,0.473080887797279,"ENSG00000115756.14","HPCAL1"
-0.82822207548111,4.05205609280821,-3.83578569376768,0.000205167520189219,0.013573134641834,0.498818106368225,"ENSG00000116017.12","ARID3A"
1.12511382817332,4.31974857742427,3.83346272576074,0.000207046147185583,0.0136529456147376,0.480709427907239,"ENSG00000112796.11","ENPP5"
0.93599252942991,5.77635845694585,3.82974040554358,0.000209839558149527,0.0137923670744883,0.407755589810326,"ENSG00000183049.14","CAMK1D"
-0.780446459610721,5.94343876300786,-3.82827698232827,0.000210914995763833,0.0138183340773015,0.387701702110628,"ENSG00000100034.14","PPM1F"
1.64675273260276,0.953625204562606,3.8261499834443,0.000212567933674188,0.0138818480158288,0.455798346310149,"ENSG00000165731.23","RET"
1.39530826235214,-1.01649239634714,3.82164153623927,0.000216008569726413,0.0140613270869982,0.473066734912212,"ENSG00000233098.11","CCDC144NL-AS1"
-1.06933066190297,4.84571355507762,-3.81995381303522,0.000217355976868326,0.0140863103511775,0.410930777521751,"ENSG00000198844.13","ARHGEF15"
-1.79553672490143,2.37200108405552,-3.81941201383915,0.0002177794904121,0.0140863103511775,0.474943239007557,"ENSG00000214212.10","C19orf38"
0.752563581278296,7.28243415226227,3.81710806762727,0.00021958586006126,0.0141580597391879,0.316121738046476,"ENSG00000091490.12","SEL1L3"
1.20254229755845,1.84971801800663,3.81467533517244,0.000221515631593877,0.0142372863217457,0.403376480238413,"ENSG00000118971.10","CCND2"
-0.513487253493011,5.56233629275186,-3.81331229508259,0.000222439113481201,0.0142515406776126,0.352603511147175,"ENSG00000076984.19","MAP2K7"
-0.861759363548474,4.97642456169928,-3.81037137723001,0.000224963247007267,0.0143556481830719,0.357635841702839,"ENSG00000131584.20","ACAP3"
-1.75106469780511,4.35037346895425,-3.80954740776379,0.000225629067567007,0.0143556481830719,0.447149986779023,"ENSG00000114790.14","ARHGEF26"
1.55610829776636,3.19507077521106,3.80862120506523,0.000226379736173916,0.0143556481830719,0.453197571928164,"ENSG00000171408.14","PDE7B"
-1.06865905881945,5.8309960801751,-3.80746995303626,0.000227316113473624,0.0143556481830719,0.301824714615607,"ENSG00000106025.10","TSPAN12"
3.84434256687234,1.24374990646987,3.8071240624822,0.000227598164202322,0.0143556481830719,0.431985475158839,"ENSG00000137745.14","MMP13"
2.44339754653178,5.96490748733065,3.80470450186083,0.000229580480310382,0.0144358500158014,0.383401488315764,"ENSG00000211592.8","IGKC"
