"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.788425061955065,5.03119283223786,-5.82420931582538,3.35640243532134e-08,3.57949037162105e-06,8.33038624932856,"ENSG00000176171.13","BNIP3"
2.05054582322762,0.102149202254381,5.82363057893733,3.36623663702423e-08,3.57949037162105e-06,8.48206288809198,"ENSG00000147485.14","PXDNL"
1.67660934692316,-0.441557397785011,5.81856635444088,3.4491503763107e-08,3.64855438244116e-06,8.41978978289976,"ENSG00000263432.2","RN7SL689P"
0.864467584118073,5.47923881599308,5.7885507417536,3.99406317097842e-08,4.20307891205035e-06,8.12708914609584,"ENSG00000011523.16","CEP68"
-0.765635830065572,6.62656247746953,-5.77950677658111,4.17368980512152e-08,4.34706834630394e-06,8.06544415406873,"ENSG00000140497.17","SCAMP2"
1.10903881352872,5.65493107343298,5.77856941212844,4.19275357617708e-08,4.34706834630394e-06,8.08028463607837,"ENSG00000137501.19","SYTL2"
2.76790104881925,1.17634273108634,5.77845418573018,4.19510288466554e-08,4.34706834630394e-06,8.31891021602741,"ENSG00000169507.10","SLC38A11"
2.08101651778539,2.85690218799589,5.77696316336795,4.22561929014188e-08,4.3564633392275e-06,8.29597957798574,"ENSG00000223764.3","LINC02593"
2.04278974252015,0.573386667338017,5.76380963385366,4.50441759832125e-08,4.62044047585376e-06,8.24338414507997,"ENSG00000066382.18","MPPED2"
0.625408711202595,4.55393776274685,5.76071483258788,4.56999236786231e-08,4.66414798951174e-06,8.06041403565807,"ENSG00000123352.19","SPATS2"
2.42582357899091,1.72067939783757,5.74125017074163,5.02508013188566e-08,5.10296887392989e-06,8.13876693866338,"ENSG00000198838.15","RYR3"
2.75163165506157,-2.02913685344629,5.74007314485881,5.05380518632959e-08,5.10660613603751e-06,8.06097078761793,"ENSG00000138315.14","OIT3"
1.77485112041883,6.16367013524439,5.73356158433584,5.21564626093468e-08,5.24404829502888e-06,7.87028616300844,"ENSG00000137573.15","SULF1"
-4.52064033611054,0.57444893827812,-5.72912404045672,5.32883402998033e-08,5.3314590713744e-06,8.0675186330486,"ENSG00000180440.5","SERTM1"
-1.33547919611045,3.42832145940033,-5.72810696587936,5.35511311629948e-08,5.33148761725698e-06,8.01741579218757,"ENSG00000177283.8","FZD8"
1.52562472248793,6.4957784911592,5.72336215567406,5.47939472532107e-08,5.42861009128151e-06,7.81279117463848,"ENSG00000154553.17","PDLIM3"
0.52892553280418,4.99647885700417,5.72077307699981,5.54532228427178e-08,5.46725706764854e-06,7.85095102801604,"ENSG00000146416.19","AIG1"
-0.597223384422654,6.69448459932875,-5.71564559748147,5.68442720861587e-08,5.56864503037875e-06,7.76810550896684,"ENSG00000186350.12","RXRA"
-2.85507772344034,2.40347051246943,-5.71508486953533,5.70299441811314e-08,5.56864503037875e-06,8.01204021324935,"ENSG00000144285.24","SCN1A"
1.51046635940065,2.98733574451606,5.71045463471302,5.83194322820651e-08,5.66730942415666e-06,7.95978688296833,"ENSG00000149256.16","TENM4"
-0.647762628058462,6.99295516205784,-5.70369533899386,6.02264984563404e-08,5.8247627792775e-06,7.71432037050943,"ENSG00000132471.12","WBP2"
2.77788535501703,0.128746904808193,5.7024935359927,6.06035563442733e-08,5.83345132394404e-06,7.95325267654706,"ENSG00000169436.19","COL22A1"
-2.15889800164531,8.02899330096195,-5.69239930413114,6.36258711442487e-08,6.0954785044325e-06,7.70055765269345,"ENSG00000099194.7","SCD"
2.27519366262366,-1.74822630767357,5.69010827318364,6.43320942909525e-08,6.13062944893425e-06,7.7879015560943,"ENSG00000165091.18","TMC1"
1.11583790826177,3.83687340241904,5.68925688433479,6.4596489516097e-08,6.13062944893425e-06,7.78280310495011,"ENSG00000124813.24","RUNX2"
2.72423835551531,4.08631933465417,5.68757036445485,6.51233737604298e-08,6.15188707476432e-06,7.79538370499658,"ENSG00000062038.16","CDH3"
1.79393001068449,2.00260739269759,5.68182584935095,6.69497557612868e-08,6.29513675699877e-06,7.88189632837873,"ENSG00000121753.13","ADGRB2"
-0.740210525503775,6.2595597777232,-5.67971587112212,6.76330967306854e-08,6.33008384608396e-06,7.59953318333781,"ENSG00000166900.18","STX3"
2.95377254432414,4.24696268295792,5.67511407650227,6.9147195599457e-08,6.44210799369253e-06,7.69672875103451,"ENSG00000145824.14","CXCL14"
2.92199363065793,4.32058844077207,5.66240137899379,7.35043885688835e-08,6.80150256328167e-06,7.64092426395486,"ENSG00000105664.12","COMP"
1.01299816567607,4.53367763293844,5.66191993525382,7.367457232506e-08,6.80150256328167e-06,7.60535370249044,"ENSG00000078269.15","SYNJ2"
3.11244413208091,-2.03700586159079,5.65967160031516,7.44744439703675e-08,6.8442350997202e-06,7.65117901473171,"ENSG00000250337.11","PURPL"
1.99394487669761,5.5066724171976,5.6537568875863,7.66194560128468e-08,7.00964482712126e-06,7.54008561215002,"ENSG00000164949.9","GEM"
3.87024168896136,-1.02312571095917,5.65054804790683,7.78083266129297e-08,7.08588927952473e-06,7.68440587737035,"ENSG00000168143.9","FAM83B"
3.57968753533437,7.18764500281826,5.64963304973262,7.81506252394653e-08,7.08588927952473e-06,7.51404649545593,"ENSG00000211679.2","IGLC3"
2.14747571000122,3.09662403915325,5.64581994846824,7.95930232762327e-08,7.16729668267563e-06,7.68597397770444,"ENSG00000106823.14","ECM2"
-0.461545656684243,6.2124459335477,-5.64528742900428,7.97542614615801e-08,7.16729668267563e-06,7.43679522809748,"ENSG00000011007.14","ELOA"
1.37921357740457,2.74338366133147,5.64404913539264,8.02716981034458e-08,7.18201845145808e-06,7.66753636399991,"ENSG00000107611.16","CUBN"
1.26462288706332,3.21724748256884,5.64139683318331,8.12988076104416e-08,7.24201220424592e-06,7.62605071348189,"ENSG00000272168.11","CASC15"
2.85380795954674,-1.37354019988157,5.63579265162296,8.35114860345647e-08,7.40663004961576e-06,7.59638498761942,"ENSG00000183230.18","CTNNA3"
0.702786008105512,4.30147948009308,5.63392662282267,8.42169099601905e-08,7.43671930996291e-06,7.51071498694653,"ENSG00000122507.22","BBS9"
2.16686051341546,0.534099048463103,5.62694710907791,8.7124295363099e-08,7.66014908582052e-06,7.62943926898478,"ENSG00000158315.12","RHBDL2"
-0.573343813058926,5.30850956768645,-5.6226068783983,8.89059724530171e-08,7.78310474362404e-06,7.36566312727124,"ENSG00000145916.20","RMND5B"
1.29444484644483,3.3440900447635,5.62110911377787,8.959197504987e-08,7.8094979109994e-06,7.49932544808928,"ENSG00000173258.14","ZNF483"
4.1690803924238,-1.30182655646611,5.61274729568279,9.32458820330931e-08,8.09326437646205e-06,7.50805150984676,"ENSG00000204866.9","IGFL2"
0.704362754272773,5.70813758060083,5.61140189633995,9.38327041990811e-08,8.10954137141846e-06,7.29336003221241,"ENSG00000157483.10","MYO1E"
1.90833380181694,5.32382673596298,5.59251267526567,1.02701321517856e-07,8.8351548879999e-06,7.23952311545088,"ENSG00000106772.20","PRUNE2"
2.25342942707934,2.81003592676251,5.59170300312402,1.03098557777251e-07,8.8351548879999e-06,7.44936955728831,"ENSG00000181234.10","TMEM132C"
1.42807736570306,-0.902768420369662,5.58978680359657,1.03991388471158e-07,8.84152380206483e-06,7.40265818411328,"ENSG00000297814.1","ENSG00000297814"
1.23462081281296,5.54386500311622,5.58978908096441,1.04043534647636e-07,8.84152380206483e-06,7.21023213800942,"ENSG00000069431.15","ABCC9"
-3.53283810867918,-2.02798351149591,-5.58503895186826,1.0642558647364e-07,9.0062652553318e-06,7.33437313762626,"ENSG00000168703.5","WFDC12"
2.29773135542693,1.41623093299598,5.58042309187964,1.08791334711012e-07,9.16826559328074e-06,7.42968280615313,"ENSG00000139220.17","PPFIA2"
-0.661122250358059,5.6481765953518,-5.57386678299424,1.1220314302176e-07,9.41671832550395e-06,7.12754072494323,"ENSG00000143862.9","ARL8A"
2.20667415646487,-0.202352689140608,5.57078889642128,1.13895889010355e-07,9.51944652592719e-06,7.3472163903702,"ENSG00000161681.18","SHANK1"
1.14304101336479,5.92670557798948,5.56347207236566,1.17928280069067e-07,9.81607937788012e-06,7.07287330001353,"ENSG00000089472.19","HEPH"
2.99843977018886,-0.794512749734691,5.56257311188446,1.18433230246681e-07,9.81787308697997e-06,7.29406032387519,"ENSG00000183960.10","KCNH8"
-1.20972526961623,4.9623699406131,-5.5559199720943,1.22236577652524e-07,1.00919711061901e-05,7.08841356456182,"ENSG00000135604.12","STX11"
1.3826550512357,3.48758443853478,5.55391527621256,1.2340580291831e-07,1.0147254482878e-05,7.19710691354511,"ENSG00000029153.16","BMAL2"
1.41655020707724,6.86115090779254,5.55195859937544,1.24557556645888e-07,1.01850971811553e-05,7.02576574508626,"ENSG00000168386.19","FILIP1L"
2.06607801522281,4.96087432337711,5.55143255066077,1.2486899055183e-07,1.01850971811553e-05,7.07818887162774,"ENSG00000121898.14","CPXM2"
2.92677109182095,-0.0916245225093673,5.54912338725571,1.26245096464931e-07,1.0256151636811e-05,7.25518451016322,"ENSG00000123560.15","PLP1"
-0.512154944020397,5.19199072313394,-5.54816525218579,1.26757120201179e-07,1.02567215589082e-05,7.02163250161724,"ENSG00000130749.10","ZC3H4"
1.34159129920255,5.01492985918947,5.54054500306724,1.31488206012509e-07,1.05973232702939e-05,7.01431068815335,"ENSG00000123096.13","SSPN"
1.33008181052486,6.94114059143272,5.53568882243358,1.34549986051628e-07,1.08012261529983e-05,6.94011115430726,"ENSG00000139289.15","PHLDA1"
1.8021231133223,2.30365120797761,5.53128468056136,1.37386912605685e-07,1.09611725726388e-05,7.19156640601183,"ENSG00000143494.17","VASH2"
3.19133142892199,-1.24699389014394,5.53092400659175,1.37621812211861e-07,1.09611725726388e-05,7.15677871484276,"ENSG00000172020.14","GAP43"
0.937543303126184,4.5967734796233,5.52494342498737,1.4157451630024e-07,1.12319469767886e-05,6.96385837195774,"ENSG00000104447.14","TRPS1"
-0.597399718283087,6.09395533300105,-5.5169573107995,1.4695406274693e-07,1.16133735968488e-05,6.8492305905444,"ENSG00000123992.22","DNPEP"
1.31788953228339,3.68453784572313,5.51441651229785,1.48803062643066e-07,1.17086461169754e-05,7.00844094164755,"ENSG00000116141.18","MARK1"
-1.03669327417123,6.22141532186483,-5.51369340593299,1.49312621580336e-07,1.17086461169754e-05,6.8375462233978,"ENSG00000110047.19","EHD1"
1.16922389242116,4.6060429827456,5.51197847745506,1.50527921604728e-07,1.17585464915078e-05,6.91980972408807,"ENSG00000149260.19","CAPN5"
-2.86008442080813,2.12787666431869,-5.50964524753587,1.52196911922806e-07,1.18433688933034e-05,7.10217464984076,"ENSG00000272789.1","MYO7B-AS1"
-2.34822738275241,6.56454983072206,-5.50513733315829,1.55472828140253e-07,1.20521112195745e-05,6.81510228916447,"ENSG00000143546.11","S100A8"
-0.892214019849499,6.49187883790353,-5.50374230534761,1.56500479865329e-07,1.20856454222997e-05,6.80237157683818,"ENSG00000160752.16","FDPS"
3.57351982354933,8.26838280039492,5.50073005704439,1.58742140329809e-07,1.22123214776455e-05,6.8455079597577,"ENSG00000211896.7","IGHG1"
2.81344512245719,-0.104104717172799,5.49885224137322,1.60155410918682e-07,1.22745524368243e-05,7.05355724872459,"ENSG00000122691.13","TWIST1"
1.03753351223857,4.35069263725858,5.497310482675,1.61324939308159e-07,1.23177049524387e-05,6.87093055612529,"ENSG00000243156.9","MICAL3"
1.29674465557646,4.04779309847229,5.495362169167,1.62814801123819e-07,1.23849011641377e-05,6.88191576428598,"ENSG00000165434.9","PGM2L1"
1.43116647094492,3.54237726836993,5.49140828052512,1.65879728737825e-07,1.25709600397956e-05,6.95107125056328,"ENSG00000151067.23","CACNA1C"
0.503128114106074,5.13519203507699,5.48947007538663,1.67322101650765e-07,1.26331296822567e-05,6.76289680232967,"ENSG00000184939.16","ZFP90"
-3.2510025376279,-0.525574895911194,-5.48063389462321,1.74520447532133e-07,1.31278158865838e-05,6.94502165707424,"ENSG00000273877.5","ENSG00000273877"
0.894974021121663,3.7071595372614,5.47761206718373,1.77011303210904e-07,1.32602604391206e-05,6.82844936510747,"ENSG00000143507.19","DUSP10"
0.698562458268988,3.35559476661044,5.47683359775194,1.7758694433485e-07,1.32602604391206e-05,6.86141850191226,"ENSG00000250903.12","GMDS-DT"
2.68573162148922,4.09409534677653,5.4760888805413,1.78295804630077e-07,1.32644241466552e-05,6.85930143934707,"ENSG00000081277.13","PKP1"
-2.56832636743832,4.56932147780521,-5.47175027697693,1.81974031708163e-07,1.34886590656671e-05,6.7914732124706,"ENSG00000095713.15","CRTAC1"
1.23533333175053,6.24070812147782,5.45994867132221,1.92358185093087e-07,1.42065263245112e-05,6.60086041055619,"ENSG00000075223.15","SEMA3C"
-1.16136537557688,6.0692190204399,-5.45369805066673,1.98090112709593e-07,1.45768485113472e-05,6.56708591013033,"ENSG00000186480.14","INSIG1"
-2.64001525957113,-0.594335297023406,-5.45194982494345,1.99722880126002e-07,1.45802152535959e-05,6.78875241633551,"ENSG00000160200.19","CBS"
3.05216899511697,-0.892187507412146,5.45138760593706,2.0025075449577e-07,1.45802152535959e-05,6.80386141216933,"ENSG00000173227.15","SYT12"
2.57277317348299,0.346801622815574,5.45134638029935,2.00289515300505e-07,1.45802152535959e-05,6.84052623177254,"ENSG00000162849.16","KIF26B"
-0.738683545379312,4.20280724879794,-5.44679677100877,2.04524810351792e-07,1.48070751217681e-05,6.6615932074266,"ENSG00000174151.16","CYB561D1"
-1.12498039820147,6.00403439531621,-5.44653486906916,2.04864013255384e-07,1.48070751217681e-05,6.53470479101837,"ENSG00000149485.20","FADS1"
-0.78320261443723,5.52783201972157,-5.43823497885524,2.12995845963195e-07,1.53402327358599e-05,6.50962514552457,"ENSG00000254470.4","AP5B1"
-3.6061710179078,-2.17239523022925,-5.43692598337964,2.14306769433327e-07,1.53801077285896e-05,6.70807191464292,"ENSG00000229111.2","MED4-AS1"
0.806213643205114,10.8003749528427,5.43305179035986,2.18197379344412e-07,1.56041858256514e-05,6.60910127234529,"ENSG00000026025.17","VIM"
1.52493720823923,5.48254534369713,5.43037437931855,2.209872621418e-07,1.57482501547367e-05,6.49381602742327,"ENSG00000119699.9","TGFB3"
4.20819908625039,5.44252015090989,5.42871920150423,2.22706899838873e-07,1.58153046703759e-05,6.59491740306524,"ENSG00000211673.2","IGLV3-1"
0.392395766579452,5.77575387110301,5.40529804184876,2.48372501980352e-07,1.75764652098291e-05,6.3522811222979,"ENSG00000074201.10","CLNS1A"
2.01653412459261,3.90591708828464,5.40399789671881,2.49999220362902e-07,1.75817625921554e-05,6.49425797279567,"ENSG00000085563.16","ABCB1"
1.71108652931091,6.09621586405678,5.40325740400102,2.50865129654395e-07,1.75817625921554e-05,6.35266035484453,"ENSG00000101825.8","MXRA5"
-0.97322330825098,6.26748338946798,-5.40310443612553,2.51044369853524e-07,1.75817625921554e-05,6.33261381489008,"ENSG00000072310.19","SREBF1"
-1.59353384477105,4.89961880166139,-5.40128095704151,2.5319067764241e-07,1.76050646293411e-05,6.40484120580289,"ENSG00000172893.19","DHCR7"
1.20601206815033,2.78444588070698,5.40113172822791,2.53367116234853e-07,1.76050646293411e-05,6.57034870886173,"ENSG00000053328.10","METTL24"
-0.753231858268804,7.26955027472669,-5.40061621883536,2.53977544874296e-07,1.76050646293411e-05,6.32672710527037,"ENSG00000064666.16","CNN2"
0.640878019013229,7.02654969890291,5.39591827704761,2.59543965989272e-07,1.79297209157895e-05,6.30869346607647,"ENSG00000182158.17","CREB3L2"
1.4677557755523,6.41835427206311,5.39028079502224,2.66523149785279e-07,1.83494412614882e-05,6.28637521010183,"ENSG00000143387.15","CTSK"
1.63375164747213,3.03445769373108,5.38737866755501,2.70153256687937e-07,1.8426219159071e-05,6.48700075240623,"ENSG00000121005.10","CRISPLD1"
1.85118522645088,-1.06141696057012,5.38651526075622,2.71242520437009e-07,1.8426219159071e-05,6.50836253385043,"ENSG00000287281.3","ENSG00000287281"
1.23728430661335,0.937725524255107,5.38608362778316,2.71674352403222e-07,1.8426219159071e-05,6.57100784411578,"ENSG00000248309.10","MEF2C-AS1"
1.86177191843916,1.506505162808,5.38595688668352,2.71949238300368e-07,1.8426219159071e-05,6.56901643565078,"ENSG00000254726.3","MEX3A"
1.15153081214351,6.55193680496294,5.38509576859317,2.73042652490327e-07,1.8426219159071e-05,6.26260762725115,"ENSG00000164938.15","TP53INP1"
-2.69499708133285,0.300627058555431,-5.38506497682419,2.73081829979338e-07,1.8426219159071e-05,6.53565383471267,"ENSG00000107593.17","PKD2L1"
-1.07262050164112,6.38324364298824,-5.38035384526684,2.7914101579153e-07,1.87726954659801e-05,6.22752920194941,"ENSG00000128284.22","APOL3"
4.05481192769098,5.60096967145254,5.37892821012261,2.81000289798889e-07,1.88353659597869e-05,6.37914727016178,"ENSG00000211893.4","IGHG2"
2.56897125161017,1.5128345232222,5.37478454689594,2.86473176553583e-07,1.91390467625108e-05,6.49689453593364,"ENSG00000164220.7","F2RL2"
-1.95091789625779,4.92853360567096,-5.37290660600357,2.88987634164344e-07,1.92437339340257e-05,6.28807521130439,"ENSG00000102934.11","PLLP"
-3.34017712339697,0.228990722269435,-5.36997195589214,2.92960122167418e-07,1.93559865390123e-05,6.48007329627956,"ENSG00000144278.16","GALNT13"
3.71016462544985,6.17663782048093,5.36958310599535,2.93490467946258e-07,1.93559865390123e-05,6.27730108380328,"ENSG00000211666.2","IGLV2-14"
1.90263852236622,0.273856293700447,5.36955236140969,2.9353243988261e-07,1.93559865390123e-05,6.48202495770995,"ENSG00000154928.20","EPHB1"
0.701656585817607,4.96243492054463,5.35935699705533,3.07733454487345e-07,2.02267522997993e-05,6.18835583115627,"ENSG00000033170.18","FUT8"
0.688121202424758,3.50901979300659,5.35442800482169,3.14766515609999e-07,2.0622283651739e-05,6.29547849036924,"ENSG00000196605.8","ZNF846"
1.05286690947207,2.27655265491596,5.34982543454899,3.21629528359174e-07,2.09440244858258e-05,6.38238211241416,"ENSG00000246985.9","SOCS2-AS1"
-1.61302835367339,5.96542503390426,-5.34980264597986,3.21739814848727e-07,2.09440244858258e-05,6.11071245338094,"ENSG00000179178.12","TMEM125"
-0.991296441704485,4.91361656989647,-5.34681707966842,3.26227682687507e-07,2.11683202408411e-05,6.15288134210517,"ENSG00000105552.16","BCAT2"
1.27238049344644,3.36777264383689,5.33950348344718,3.37480827910707e-07,2.18287758435237e-05,6.22827433703967,"ENSG00000172986.13","GXYLT2"
5.54739550977864,0.729666128895464,5.33817930056677,3.39558367679918e-07,2.18934299923147e-05,6.36301579199828,"ENSG00000019186.11","CYP24A1"
1.46461985482061,11.7294611435972,5.33172820971724,3.49859273283556e-07,2.24862083556615e-05,6.20050965787136,"ENSG00000115414.22","FN1"
1.96517084596201,0.0593777269261689,5.32825992888371,3.55522579724127e-07,2.26745449138918e-05,6.30029086619866,"ENSG00000139155.10","SLCO1C1"
2.27569800097108,0.0633621075418693,5.32775673318723,3.56351628534716e-07,2.26745449138918e-05,6.30427833216787,"ENSG00000206432.5","TMEM200C"
-1.0495474417939,7.04487650047262,-5.32755775489163,3.56679978337502e-07,2.26745449138918e-05,5.99166847431804,"ENSG00000107738.21","VSIR"
-1.04039481433711,3.84235234706599,-5.32720956597404,3.57255262060334e-07,2.26745449138918e-05,6.15466204553737,"ENSG00000181873.14","IBA57"
2.07420867171144,-1.35447333267971,5.32629595237737,3.58769053580358e-07,2.26996868480283e-05,6.23071606299525,"ENSG00000291242.2","ENSG00000291242"
3.02058526900637,-1.69620191191243,5.31883193971161,3.71372811237066e-07,2.33753477515777e-05,6.19434426551007,"ENSG00000293535.3","ENSG00000293535"
