"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.572409800456461,7.82256840709364,-0.774882286998707,0.440007205097558,0.876611510159127,-5.9130133212808,"ENSG00000175445.18","LPL"
-0.402319303730352,4.13073399306572,-0.774793515087284,0.440059457001257,0.876611510159127,-5.75035929445097,"ENSG00000110888.20","CAPRIN2"
-0.323033589995291,5.87765263887569,-0.774748819740669,0.440085766428266,0.876611510159127,-5.85496421719827,"ENSG00000128512.24","DOCK4"
0.20158605458222,5.1112539036295,0.77468872206926,0.440118541068075,0.876611510159127,-5.78127416777155,"ENSG00000076321.12","KLHL20"
-0.660288522128177,-0.791501915696795,-0.774608398443624,0.440168429837085,0.8766249078242,-5.27424857734335,"ENSG00000268895.6","A1BG-AS1"
-0.428268904439097,2.81014488288357,-0.774511268161874,0.440225613908797,0.876652830521391,-5.64818037410574,"ENSG00000141971.15","MVB12A"
0.500392293239094,3.83602499283226,0.774355779657131,0.440317164540894,0.876675871737037,-5.70569580797295,"ENSG00000213694.8","S1PR3"
0.661360254809931,7.16205966581327,0.774255069286678,0.44037646806252,0.876675871737037,-5.91073913385575,"ENSG00000156076.11","WIF1"
0.273367970715575,4.80489473627648,0.774134083134252,0.440445116657841,0.876675871737037,-5.69796227580026,"ENSG00000155893.14","PXYLP1"
0.268578332706034,6.040805504718,0.774090846771954,0.440470580467863,0.876675871737037,-5.8506397613187,"ENSG00000125037.14","EMC3"
-0.564756994011568,4.52146523586185,-0.774071781590592,0.440484409330462,0.876675871737037,-5.70329577710212,"ENSG00000240038.8","AMY2B"
0.369530583282779,4.96568777794821,0.774022383565887,0.440513503303749,0.876675871737037,-5.78191812118363,"ENSG00000145241.12","CENPC"
-0.853131486538552,1.06838402645381,-0.773941232649644,0.440561301212835,0.876675871737037,-5.33784629534664,"ENSG00000179314.18","WSCD1"
0.486800367216572,-1.28037371746639,0.77390082584107,0.440582502354502,0.876675871737037,-5.25630758614338,"ENSG00000226445.3","THBS2-AS1"
0.25394861599065,6.25480791596254,0.773633406901599,0.440740039467193,0.876756055622067,-5.86577147067975,"ENSG00000166949.18","SMAD3"
0.611623071254755,-1.87462579461573,0.773571649716705,0.440777466021414,0.876756055622067,-5.20805335800992,"ENSG00000164520.12","RAET1E"
0.239148309087172,5.91408196610251,0.773503370950588,0.440816655765076,0.876756055622067,-5.82112715975056,"ENSG00000083312.20","TNPO1"
-0.639289998365286,0.103334912176081,-0.773477750618198,0.44083429179434,0.876756055622067,-5.23339944860718,"ENSG00000267064.2","UXT-AS1"
0.23400278578058,5.49847636250308,0.773466055787177,0.440838643033607,0.876756055622067,-5.82218977103422,"ENSG00000056972.22","TRAF3IP2"
0.931134030407061,2.83436311590444,0.773347242733215,0.440911253133718,0.876814604048351,-5.33673822652107,"ENSG00000081181.9","ARG2"
0.611363992903199,1.32923392699515,0.773244872414537,0.440971581384596,0.876848719201209,-5.74783197904115,"ENSG00000241399.8","CD302"
-1.26155196412858,-0.955576820074565,-0.773081938518926,0.441067610476332,0.876953809963221,-5.20449312690973,"ENSG00000261701.10","HPR"
0.445555813069387,5.21705526695971,0.772830272269752,0.441215960014147,0.877104212682028,-5.74884482260313,"ENSG00000133874.3","RNF122"
1.14957807694288,2.36976836417746,0.772758229562406,0.441258432312604,0.877104212682028,-5.42737101158761,"ENSG00000136449.17","MYCBPAP"
0.641595571556053,-2.10614908719788,0.772660174840297,0.4413157034951,0.877104212682028,-5.21033106932561,"ENSG00000237491.11","LINC01409"
-0.373591250650625,2.05834038741495,-0.772656188024943,0.441315999477974,0.877104212682028,-5.3723720687741,"ENSG00000163864.19","NMNAT3"
0.424268692390999,2.60998650555649,0.772446678745666,0.44144213233989,0.87718758940407,-5.75404863026786,"ENSG00000086598.12","TMED2"
-0.498261755282119,2.93393146523942,-0.772442253703433,0.44144474180166,0.87718758940407,-5.59515226421209,"ENSG00000014257.17","ACP3"
0.309642212383106,0.654959020351532,0.772345720353031,0.441499076451695,0.87718758940407,-5.68680479151322,"ENSG00000099810.22","MTAP"
1.48353751926499,-0.252761835621182,0.772194523697302,0.44159084326687,0.87718758940407,-5.25516500859657,"ENSG00000131969.16","ABHD12B"
0.249681034302729,4.69175814018018,0.772126066461685,0.441628628851969,0.87718758940407,-5.77242221662474,"ENSG00000136811.17","ODF2"
0.387133897537348,4.96916419490467,0.772042814112107,0.441680329493232,0.87718758940407,-5.77809761633983,"ENSG00000104081.15","BMF"
-0.6036479327036,1.24849109688815,-0.771983838983205,0.441715118939637,0.87718758940407,-5.50202907025001,"ENSG00000163684.12","RPP14"
0.782256799734526,3.9191501804104,0.771943892449538,0.441738684314894,0.87718758940407,-5.51249971857137,"ENSG00000167767.14","KRT80"
-0.732575099124065,-1.69993450719595,-0.771930372867196,0.441746659991375,0.87718758940407,-5.22649869553027,"ENSG00000259030.8","FPGT-TNNI3K"
-1.12346514933183,-0.511806082658668,-0.771201726900171,0.442176637389933,0.877541477305105,-5.19196695870235,"ENSG00000163121.11","NEURL3"
0.836004289360867,9.58123575045945,0.771158836124703,0.442201954996869,0.877541477305105,-5.90046499594095,"ENSG00000108821.15","COL1A1"
1.0406003709145,-2.97785511087564,0.771148562298052,0.442208019565601,0.877541477305105,-5.13718915283913,"ENSG00000280090.3","OR8B4"
-0.198435357829116,6.39883340973199,-0.771128190717962,0.442217455997049,0.877541477305105,-5.89371262508014,"ENSG00000081803.18","CADPS2"
-0.318501214037831,1.13867215743307,-0.771104794155496,0.44223177295609,0.877541477305105,-5.72914366911976,"ENSG00000167315.19","ACAA2"
0.940615218542636,-1.24280135606549,0.771029234633562,0.4422784613919,0.877541477305105,-5.25594307773362,"ENSG00000286944.1","ENSG00000286944"
0.272427273746814,8.309430501783,0.7710189692182,0.442283324015022,0.877541477305105,-5.91133620021346,"ENSG00000104408.12","EIF3E"
0.4462511329039,0.592679644675443,0.771006160479477,0.442292083338759,0.877541477305105,-5.60697130182352,"ENSG00000157184.8","CPT2"
0.866423363434722,-0.852654171606975,0.770969473556573,0.442313742155212,0.877541477305105,-5.23952235529829,"ENSG00000146006.8","LRRTM2"
-0.353861926645457,4.86190233822942,-0.770545195174796,0.44256419183571,0.877887382239839,-5.72694753140848,"ENSG00000130159.16","ECSIT"
0.382025871008106,0.18696255095119,0.770366972763586,0.442668723840245,0.877887382239839,-5.62062276977366,"ENSG00000273033.3","LINC02035"
-0.381648828583087,0.959906178767629,-0.770299830551257,0.442709186536939,0.877887382239839,-5.7168560084165,"ENSG00000112787.15","FBRSL1"
1.23062979153492,-1.71729939960684,0.770171884368951,0.442784765915061,0.877887382239839,-5.17737136639619,"ENSG00000185942.13","NKAIN3"
0.367037330730091,-1.59380428870923,0.770144228344995,0.442798518529684,0.877887382239839,-5.21774904796016,"ENSG00000257167.4","TMPO-AS1"
-0.978372203614841,-2.34129338573633,-0.770020794014856,0.442874026463773,0.877887382239839,-5.16114139444372,"ENSG00000172940.13","SLC22A13"
1.19686580649711,-1.82044443457774,0.770020776313477,0.442874036921933,0.877887382239839,-5.22009070452599,"ENSG00000231475.3","IGHV4-31"
0.582394065561721,3.50118886937907,0.770007744731756,0.442881736155451,0.877887382239839,-5.72225682075358,"ENSG00000116132.12","PRRX1"
-0.553108692080094,5.65916740597905,-0.769941034637049,0.442921150589734,0.877887382239839,-5.7911166056969,"ENSG00000163909.9","HEYL"
-0.748321254368722,-2.92902368671451,-0.769903729731597,0.442943192393721,0.877887382239839,-5.14949400415265,"ENSG00000168621.16","GDNF"
0.41671257850934,6.01433466022218,0.769858225208984,0.442970079845725,0.877887382239839,-5.83351101783936,"ENSG00000151176.9","PLBD2"
0.539472868809342,0.707569390665784,0.769792861217595,0.443006783878686,0.877887382239839,-5.28701548145358,"ENSG00000183474.17","GTF2H2C"
-0.347918982633776,6.47125720325516,-0.769689697276717,0.443069666899298,0.877926335095097,-5.8994088267875,"ENSG00000184863.11","RBM33"
0.549097933834956,0.0401073134355273,0.769565892209452,0.443142834437798,0.877967373139985,-5.44340836961626,"ENSG00000037241.8","RPL26L1"
0.178289507177008,4.28257438990872,0.769503995839245,0.443176834536244,0.877967373139985,-5.70599061981121,"ENSG00000186532.13","SMYD4"
0.354572519274487,0.659902966477184,0.769368113713147,0.443259196540656,0.878016928144533,-5.70048617121529,"ENSG00000197147.16","LRRC8B"
-0.550290800800246,2.39384312763936,-0.769219439115411,0.443347621881597,0.878016928144533,-5.35819102791199,"ENSG00000157303.12","SUSD3"
0.359991260415629,2.24689524496692,0.769179476546722,0.443371247166661,0.878016928144533,-5.73852064909399,"ENSG00000001036.15","FUCA2"
0.736287267319755,1.19579760717812,0.769145015033418,0.443391620893601,0.878016928144533,-5.25317377256703,"ENSG00000197705.11","KLHL14"
0.554421605039547,4.4457222788847,0.769084679513837,0.443427292698365,0.878016928144533,-5.67126268852765,"ENSG00000010361.15","FUZ"
-0.318468162167606,6.56778287955168,-0.769027274722098,0.443461233328736,0.878016928144533,-5.89023172844372,"ENSG00000168137.21","SETD5"
0.333231627214706,0.658167784770928,0.76888478109932,0.443543426562052,0.878081457358888,-5.68758878263209,"ENSG00000164347.19","GFM2"
-0.451995261594992,7.45419226469767,-0.768483635127676,0.443782735230715,0.878081457358888,-5.91347381485058,"ENSG00000135048.15","CEMIP2"
0.674101916017277,5.36026465442731,0.768418765006567,0.443821107642748,0.878081457358888,-5.77051758071492,"ENSG00000091986.17","CCDC80"
-0.351227062340266,8.05571196565145,-0.768274073561937,0.443906703418857,0.878081457358888,-5.91430296752619,"ENSG00000027697.17","IFNGR1"
-0.873129515727461,-1.06218283122091,-0.768268766500232,0.44390984312305,0.878081457358888,-5.35624579199565,"ENSG00000253288.3","ENSG00000253288"
0.245007339295824,5.0072254620363,0.768230902599643,0.44392966636883,0.878081457358888,-5.79739257054044,"ENSG00000112234.10","FBXL4"
-0.765408170492134,-3.23059768149025,-0.768206835865963,0.443946482778457,0.878081457358888,-5.14643652333826,"ENSG00000210049.1","MT-TF"
0.284758228864205,3.71335652770003,0.768198523569719,0.443948823048934,0.878081457358888,-5.73341399224177,"ENSG00000064012.25","CASP8"
-0.173236173044745,4.31566047845895,-0.768191596260968,0.443952921573463,0.878081457358888,-5.68913080081165,"ENSG00000132275.12","RRP8"
-0.273754348138841,6.70706038205038,-0.768183697326683,0.443958925128523,0.878081457358888,-5.90107866878113,"ENSG00000067066.18","SP100"
-0.720995572060738,1.21672096073807,-0.768168103611547,0.443969398602581,0.878081457358888,-5.38878712538368,"ENSG00000214279.13","SCART1"
0.347744427734393,4.71966065301812,0.76795119859363,0.444097742461946,0.878207661514756,-5.75731763672418,"ENSG00000164237.10","CMBL"
0.210845930755273,6.98432868374654,0.767909757383188,0.444119689385429,0.878207661514756,-5.90437077831495,"ENSG00000106723.18","SPIN1"
0.331044595688557,6.33860946508504,0.767716375463084,0.444236712752855,0.8783535471194,-5.85352002540007,"ENSG00000005486.18","RHBDD2"
0.913399590214896,-0.222805459373886,0.767543458201939,0.444339062708478,0.878470394588649,-5.22192453286128,"ENSG00000178821.14","TMEM52"
0.570817585577665,-1.74558557266514,0.767282967538335,0.44449069912875,0.87868465050661,-5.2056648481124,"ENSG00000286449.1","ENSG00000286449"
-0.332240899050825,5.76570402837588,-0.767029988817056,0.444643066261378,0.878900309077234,-5.86979751548467,"ENSG00000178904.20","DPY19L3"
0.587020518977799,-1.71071339350587,0.76693957797104,0.444695362058319,0.87890337303197,-5.24501109821534,"ENSG00000287232.1","ENSG00000287232"
2.88622888601572,-0.500759103759678,0.766827816015481,0.444762797223023,0.87890337303197,-5.20583165570793,"ENSG00000078898.8","BPIFB2"
0.172833889752704,6.50148525420268,0.766803815907427,0.444774439587523,0.87890337303197,-5.88621088176686,"ENSG00000160714.12","UBE2Q1"
-0.801615426832234,0.432632082658123,-0.766634631812642,0.444877222354523,0.878983494016497,-5.31881858140611,"ENSG00000050767.18","COL23A1"
0.455134611421755,3.39581311622394,0.766455081841955,0.444983587030468,0.878983494016497,-5.68509980224323,"ENSG00000185361.10","TNFAIP8L1"
-0.489529816268206,-1.70516627128011,-0.766403547527519,0.445011547768502,0.878983494016497,-5.21983616358041,"ENSG00000305069.1","ENSG00000305069"
-0.219798301685223,4.86851809669435,-0.766337067437572,0.445050935849184,0.878983494016497,-5.78697077838052,"ENSG00000143379.14","SETDB1"
0.208478839815916,6.28436820954062,0.766301704504056,0.445071888477712,0.878983494016497,-5.87114348782157,"ENSG00000078140.15","UBE2K"
-0.254230940646767,4.30924855019877,-0.766297034577726,0.445074655463597,0.878983494016497,-5.70477762961379,"ENSG00000196151.12","WDSUB1"
0.594637759923307,-1.89886919283271,0.766085056132702,0.445200673398648,0.879138650835308,-5.20306357220473,"ENSG00000254102.3","BHLHE22-AS1"
-0.28117545348656,4.13780187757256,-0.766018360060348,0.445239791358542,0.879138650835308,-5.51700592874023,"ENSG00000174915.13","PTDSS2"
-0.394071738268432,6.27600787251562,-0.765856753980296,0.445338140074768,0.879247363168906,-5.85883044062468,"ENSG00000176435.7","CLEC14A"
0.279298508504974,3.65196798962618,0.765688984522496,0.445435017095811,0.879275194076242,-5.54800273659854,"ENSG00000141252.21","VPS53"
0.271532095131063,7.13067514469582,0.765643217369037,0.445463176234979,0.879275194076242,-5.89657794141509,"ENSG00000205339.11","IPO7"
-0.426804663476783,2.51574692600279,-0.765613867594046,0.445482114576294,0.879275194076242,-5.76469411659695,"ENSG00000102225.18","CDK16"
0.231593860065816,7.23626943375234,0.765368235569522,0.445625177223407,0.879397322455439,-5.90267721042496,"ENSG00000182934.13","SRPRA"
0.31393151100322,2.06769034371262,0.76535911016623,0.44563058802124,0.879397322455439,-5.41628260533021,"ENSG00000120334.17","CENPL"
-0.418116031597618,5.95022106935273,-0.765220483999971,0.445715355530377,0.879411052218062,-5.88850895185627,"ENSG00000115232.14","ITGA4"
-0.566029155592235,1.30733491933442,-0.765195772404946,0.445729475480732,0.879411052218062,-5.3009849918023,"ENSG00000185046.21","ANKS1B"
0.298713657980731,5.08310021340854,0.765128321896065,0.445767443751105,0.879411052218062,-5.74379950353397,"ENSG00000138744.18","NAAA"
-0.280238756114326,5.29174635741953,-0.764999836185075,0.445843666254904,0.879455776079618,-5.81149697344874,"ENSG00000157077.17","ZFYVE9"
0.52059460828831,2.93448809186129,0.764846672614104,0.445937057234977,0.879455776079618,-5.52814666278427,"ENSG00000072133.13","RPS6KA6"
-1.09276126818393,-2.36054202620819,-0.764832641805605,0.445945379927679,0.879455776079618,-5.14950910226027,"ENSG00000168348.4","INSM2"
1.0310280207659,3.68245617754184,0.764731094991604,0.446005617398426,0.879455776079618,-5.47655091083388,"ENSG00000106809.12","OGN"
0.498833526040009,-0.446605722405869,0.764729401460214,0.446006622039393,0.879455776079618,-5.4573846746465,"ENSG00000124802.13","EEF1E1"
-0.576984761789564,-2.12859465292721,-0.76459444912357,0.4460841192865,0.879523198010758,-5.18777510210167,"ENSG00000272381.3","LINC02664"
-0.614022325740805,1.53968511278475,-0.764496242087606,0.446144949896034,0.879557749212623,-5.39530921840666,"ENSG00000128805.16","ARHGAP22"
0.238173015624815,6.06439347823366,0.76424618091838,0.4462907703137,0.879655573029464,-5.87256955160025,"ENSG00000075711.22","DLG1"
-0.314042574656423,4.82886082076766,-0.764147465949321,0.4463510147097,0.879655573029464,-5.79048259590774,"ENSG00000175274.20","TP53I11"
0.457441505795741,-2.10525650511873,0.764136758656154,0.446355709324118,0.879655573029464,-5.2039051041714,"ENSG00000307343.1","ENSG00000307343"
0.608079384182621,-2.23780100482797,0.764109070356488,0.446372548967428,0.879655573029464,-5.18704719998668,"ENSG00000279602.2","ENSG00000279602"
-0.410934944756186,2.76622447959888,-0.764034876315827,0.446416939621367,0.879655573029464,-5.51074545150191,"ENSG00000126243.9","LRFN3"
0.33289304505,9.7078855581352,0.763936332244498,0.446477232027606,0.879655573029464,-5.90830853664269,"ENSG00000158710.16","TAGLN2"
0.407761078887638,-0.855705084365581,0.763871360146348,0.446513238453257,0.879655573029464,-5.31945941928834,"ENSG00000147586.11","MRPS28"
0.559638057845658,4.18611812352525,0.763660702550813,0.446640858666313,0.879655573029464,-5.71874828267167,"ENSG00000087903.14","RFX2"
0.696523128095066,0.0142945197393223,0.763504881021891,0.446733376887993,0.879655573029464,-5.3399880395422,"ENSG00000188868.15","ZNF563"
0.601957612391117,2.01019965979765,0.76349422404377,0.446739704816907,0.879655573029464,-5.42551628453358,"ENSG00000249464.8","LINC01091"
0.537814292957556,3.08485652660618,0.763490249524603,0.446742064830737,0.879655573029464,-5.55291841971917,"ENSG00000197380.11","DACT3"
-0.637030421248777,0.549962643330783,-0.763390072501424,0.44680106918054,0.879655573029464,-5.21592694715721,"ENSG00000234118.1","RPL13AP6"
0.34276733143294,4.00691859110521,0.763370603614214,0.446811143773812,0.879655573029464,-5.66359790222226,"ENSG00000006625.19","GGCT"
0.495045704457841,-1.04464668011653,0.763336831918838,0.44683094760286,0.879655573029464,-5.33606006593743,"ENSG00000284428.1","ENSG00000284428"
0.461644156634209,9.17379338001945,0.763318184367638,0.446844241602412,0.879655573029464,-5.9099914838098,"ENSG00000149131.18","SERPING1"
0.239086565469506,4.10740086539267,0.76309238823591,0.446975787739601,0.879829254602762,-5.71842911672338,"ENSG00000204406.14","MBD5"
-0.850610757472482,0.0647195295885026,-0.7629416765568,0.447067868728427,0.879873150074415,-5.21283723738357,"ENSG00000177025.3","C19orf18"
-0.909538977908641,-0.873266120236576,-0.762815644431885,0.447142740018622,0.879873150074415,-5.1886542156133,"ENSG00000259792.1","ENSG00000259792"
