"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.00903524836105785,5.84180954937425,-0.119010133903535,0.905426086474587,0.936934010103371,-7.24871722200309,"ENSG00000089289.17","IGBP1"
-0.0184615497864846,3.78282365056624,-0.118827646983998,0.90557043848064,0.93703564324138,-7.03935214149428,"ENSG00000134242.17","PTPN22"
0.00891571526039137,6.51700379488217,0.118666276435313,0.905698050750646,0.937119945526803,-7.26892734535803,"ENSG00000214655.11","ZSWIM8"
-0.0245664445426566,-1.81840631706925,-0.118348628266854,0.90594929316095,0.937303976005527,-6.25962901409772,"ENSG00000205832.8","C16orf96"
-0.0306394495749664,-1.13393432541606,-0.118324738322325,0.905968210387223,0.937303976005527,-6.28416258934127,"ENSG00000255267.5","LINC02687"
0.0313552053027761,0.828244983659616,0.118075297169317,0.906165512878059,0.937416465241056,-6.51304264216867,"ENSG00000141161.13","UNC45B"
-0.0244719882450793,2.57478765972854,-0.118070572893824,0.906169249733021,0.937416465241056,-6.7457426174823,"ENSG00000101082.15","SLA2"
-0.0423652295103254,-1.37211379302745,-0.117788388998999,0.906392458191697,0.937595248480641,-6.27191496350741,"ENSG00000280054.1","ENSG00000280054"
-0.0163426042494486,4.27393315531657,-0.117681479770106,0.906477025721345,0.937595248480641,-7.08749666468091,"ENSG00000074935.15","TUBE1"
0.019299000280725,2.89871417400666,0.117677003992319,0.906480566182466,0.937595248480641,-6.91649191461136,"ENSG00000139354.12","GAS2L3"
0.025459904299439,4.85641252173766,0.11753843205511,0.906590181255948,0.937660873927194,-7.1613948115693,"ENSG00000105989.11","WNT2"
-0.0359017621792132,-1.07033587693645,-0.117390431959825,0.906707256304874,0.937734207941338,-6.33168287890801,"ENSG00000181524.6","RPL24P4"
0.0104980221821624,6.70773612394006,0.116972734649666,0.907037685593313,0.938028178339029,-7.25687796014835,"ENSG00000213719.9","CLIC1"
-0.0245336104057359,2.75436103957743,-0.116808048503674,0.907167968915146,0.938115145044125,-6.80090333729307,"ENSG00000106123.14","EPHB6"
0.0363412223756959,0.126640506527526,0.116693688014417,0.907258441060123,0.938160935692231,-6.52861048276858,"ENSG00000289045.1","ENSG00000289045"
-0.0260141425118486,0.774744831194719,-0.116564862795842,0.907360357905544,0.938218555598289,-6.51799540682957,"ENSG00000169247.15","SH3TC2"
0.0183475984559616,4.69845672863997,0.116444584555826,0.907455514413522,0.938269179745387,-7.15328417573773,"ENSG00000196872.13","CRACDL"
-0.0114743563790463,4.31300064837806,-0.116237790319395,0.907619112723862,0.9383905609561,-7.05237462972102,"ENSG00000140854.14","KATNB1"
0.00944403011921802,5.32125339701146,0.116009550466142,0.907799683002227,0.938529476292961,-7.21680248028549,"ENSG00000154582.19","ELOC"
-0.0287309499244908,-1.22140357826968,-0.115700817055084,0.908043965787566,0.938689757831063,-6.25192700351022,"ENSG00000287539.2","ENSG00000287539"
-0.0121434454205147,-5.4054659120697,-0.11569303789625,0.908050061985556,0.938689757831063,-6.15984699572095,"ENSG00000187026.3","KRTAP21-2"
-0.0222292482718394,-0.834500707889535,-0.115638330059899,0.908093370845137,0.938689757831063,-6.30376275037126,"ENSG00000244558.7","KCNK15-AS1"
-0.0272142301571537,-1.31258336977797,-0.115565241041988,0.908151235846288,0.938701796531025,-6.28509900738337,"ENSG00000271816.1","BMS1P4"
0.00750975642427276,6.292970506074,0.115441781870292,0.908248861694361,0.938754930331423,-7.26344525303203,"ENSG00000159461.16","AMFR"
-0.0338549021937118,-3.4190238662946,-0.1153212440459,0.908344294700502,0.938805792344776,-6.19982452550126,"ENSG00000221882.6","OR3A2"
-0.0120380342340342,1.98444463615,-0.115251659721972,0.908399294691936,0.938814862364809,-6.65426909821777,"ENSG00000204348.11","DXO"
-0.0115082756268348,8.21747198293572,-0.115157757839744,0.908473653695798,0.938843937646245,-7.20891043494329,"ENSG00000157557.14","ETS2"
0.0124225473321316,5.71442955680228,0.114931581213457,0.908652620731975,0.93898110954851,-7.2480308694669,"ENSG00000132640.15","BTBD3"
0.017548657666149,-0.475263519958138,0.114658385420391,0.908868740693662,0.93910843921782,-6.39368221768606,"ENSG00000270964.1","MAP2K5-DT"
0.0270748154906726,-1.19390532357494,0.114632429490702,0.908889338047052,0.93910843921782,-6.29089089831836,"ENSG00000211454.16","AKR7L"
-0.00556322739147275,5.22454808240401,-0.11459884421094,0.908915856230672,0.93910843921782,-7.21611612917316,"ENSG00000107672.16","NSMCE4A"
0.00505228370314592,7.15999676759699,0.114542057229817,0.908960792621561,0.93910843921782,-7.25161219047481,"ENSG00000198231.15","DDX42"
-0.0357582043941624,-0.317059403714676,-0.114440802695124,0.909040975700725,0.939143507629163,-6.42136534847283,"ENSG00000114248.11","LRRC31"
0.0222046693546017,0.201147843974152,0.114156352412457,0.909266072382718,0.939328277217345,-6.39760223041485,"ENSG00000267395.6","DM1-AS"
0.00605153942959769,6.75909997618701,0.114058273535954,0.909343629838159,0.939360618585678,-7.26069465358518,"ENSG00000126012.15","KDM5C"
-0.0158344971429125,6.58946226733131,-0.113698476343376,0.909628423147362,0.939607022384443,-7.27004743413906,"ENSG00000162591.18","MEGF6"
-0.00840549667817081,5.02685008263311,-0.113366184309535,0.909891349025356,0.939830814153739,-7.19324405202117,"ENSG00000122033.16","MTIF3"
-0.027164550635226,-1.13310552126191,-0.11322356712294,0.910004273548203,0.93989965397498,-6.28291181426136,"ENSG00000274248.2","ENSG00000274248"
0.0256918962233503,-4.88784572254064,0.113132648813378,0.910076212865156,0.93992615729933,-6.19961000183637,"ENSG00000236018.2","ENSG00000236018"
-0.00929265392797407,3.1046520064008,-0.112724530896408,0.910399183114512,0.940211909338744,-6.88815381655767,"ENSG00000116525.14","TRIM62"
0.024644160168505,2.89501788527764,0.112601934857659,0.910496273532885,0.940264367491376,-6.8290543497589,"ENSG00000156127.8","BATF"
-0.00996080083430284,5.83370336804159,-0.112298049281045,0.910736800861925,0.940464939267119,-7.25362761670576,"ENSG00000067334.14","DNTTIP2"
-0.0173620224369877,3.49175622747618,-0.111363609290087,0.911476467611078,0.941180896699425,-6.96232843414849,"ENSG00000177943.15","MAMDC4"
0.0229814574492862,-1.21867497698676,0.111221900881297,0.911588631944039,0.941184840501311,-6.29941416123567,"ENSG00000293428.2","C22orf46P"
0.023517837342468,0.840302304373782,0.111197612864313,0.911607872118779,0.941184840501311,-6.55105515516,"ENSG00000287737.4","ENSG00000287737"
0.0206982634181219,2.82297782542237,0.111183164368319,0.911619309814957,0.941184840501311,-6.7792409202751,"ENSG00000225828.2","FAM229A"
0.0242242289220563,3.1209202648967,0.111060228285392,0.91171662903576,0.941237469410679,-6.74208212059917,"ENSG00000142252.12","GEMIN7"
-0.0188192724922769,4.45739448859248,-0.110811821398098,0.911913278105168,0.941309551082739,-7.14820968299039,"ENSG00000146592.18","CREB5"
-0.0176978036901947,-0.287196718175721,-0.110757047701287,0.911956583719142,0.941309551082739,-6.38520846657318,"ENSG00000179057.14","IGSF22"
0.0138965310697845,2.54953824009805,0.110750617131072,0.911961722537684,0.941309551082739,-6.80501253712001,"ENSG00000132005.10","RFX1"
-0.010808630430718,2.88734492140172,-0.110737778500998,0.911971838338506,0.941309551082739,-6.82053380597508,"ENSG00000144034.17","TPRKB"
0.0258238940642825,0.0164924617090893,0.11061800492603,0.912066714950004,0.941359639223223,-6.48436177931682,"ENSG00000188277.10","C15orf62"
0.0113873993438922,3.31251048611845,0.110472701791494,0.912181729293848,0.941430505714623,-6.95286116102388,"ENSG00000142528.17","ZNF473"
0.00921670058581103,5.51305342692194,0.110244288415042,0.912362580892191,0.94153818728347,-7.23671752559243,"ENSG00000165416.16","SUGT1"
0.00983241324413164,3.41407012720186,0.110174793432257,0.912417544493407,0.94153818728347,-6.95841268644355,"ENSG00000196981.5","WDR5B"
0.0147601735223712,1.50909022490698,0.11016523868858,0.912425140429014,0.94153818728347,-6.67325887339651,"ENSG00000234684.9","SDCBP2-AS1"
0.018645982018482,-0.217334985443121,0.109171438382297,0.913211984992533,0.942302261606378,-6.43830247677125,"ENSG00000300114.1","ENSG00000300114"
-0.00809777813152834,5.45693271041625,-0.109078705219381,0.913285397313196,0.942330137138336,-7.2258470869905,"ENSG00000107937.20","GTPBP4"
-0.0949931400634565,3.61594570534663,-0.108994251214606,0.913352306143312,0.94235129986135,-6.44481721606145,"ENSG00000178922.19","HYI"
-0.0162584718354338,0.0275364553185291,-0.108792815336594,0.913511751863042,0.94246793052618,-6.45335167535409,"ENSG00000289440.2","ENSG00000289440"
-0.00865293828948333,3.52109137797828,-0.10870304328426,0.913582836338827,0.94249339188508,-6.98846629382305,"ENSG00000020256.21","ZFP64"
-0.0591961275952122,1.62448950436481,-0.108527246853472,0.913722094857504,0.942589178512591,-6.51335358081665,"ENSG00000293442.2","PRKY"
0.0284009717682982,-1.06365329645275,0.108434660218826,0.913795410104871,0.94261693225811,-6.30276690408623,"ENSG00000267079.2","ENSG00000267079"
-0.00697321733273837,6.02208986023142,-0.108267808088876,0.913927479828655,0.942705287725749,-7.24440859788458,"ENSG00000103035.12","PSMD7"
0.0100554351635016,5.69635282463358,0.108116641866341,0.914047240364963,0.9427710250476,-7.25477805013923,"ENSG00000119906.14","SLF2"
0.026473971606297,-0.956402938525789,0.108028202028506,0.914117275066184,0.9427710250476,-6.39613450268924,"ENSG00000269680.1","ENSG00000269680"
-0.00854085221703738,4.36335677135424,-0.108011479392186,0.914130467565848,0.9427710250476,-7.13587944782996,"ENSG00000101882.11","NKAP"
-0.0157054712612452,3.95408191179256,-0.107501507909773,0.914534373267083,0.943097899212686,-6.97014489444219,"ENSG00000177595.19","PIDD1"
0.0186121940757049,9.02903248533586,0.107494046976418,0.914540281880544,0.943097899212686,-7.16533857740257,"ENSG00000164733.24","CTSB"
-0.0210037603421016,3.30965096236024,-0.107291175346655,0.914700945917765,0.943215689053097,-6.94445413383746,"ENSG00000130762.16","ARHGEF16"
-0.0575303400699917,-1.91979407884458,-0.107090427721919,0.914859931315792,0.94333173605238,-6.2631761193586,"ENSG00000234719.9","NPIPB2"
0.038236553767458,0.595964855056711,0.106784780591598,0.915102000214936,0.943533436103429,-6.41261550059781,"ENSG00000288959.2","ENSG00000288959"
-0.0143475506808532,3.55182270099638,-0.106486130156853,0.915338535496215,0.943729410423276,-6.96493320695184,"ENSG00000290927.2","ENSG00000290927"
0.0748455410949704,1.61399422098403,0.106366188039709,0.915433533446766,0.943779444888518,-6.50020029811509,"ENSG00000198692.11","EIF1AY"
0.0174297689718945,4.368816427955,0.106217844314702,0.915551028056388,0.943852666353243,-7.05043702704653,"ENSG00000232956.11","SNHG15"
-0.0106354920788427,5.52425356519314,-0.106142893092674,0.915610393356254,0.943865957215791,-7.22439215689192,"ENSG00000135631.18","RAB11FIP5"
0.0135624886663086,3.77433931558155,0.105932129109742,0.915777332034515,0.943990134173526,-7.01819389030971,"ENSG00000145365.13","TIFA"
-0.0280817637404867,-0.257188290854324,-0.105818701816546,0.915867175325211,0.944034832057199,-6.34462275394236,"ENSG00000302646.1","ENSG00000302646"
-0.0103271893390606,5.8101025989274,-0.105708468741118,0.915954489585571,0.944076918725346,-7.2492330879883,"ENSG00000167291.17","TBC1D16"
0.0625163878579512,3.10990796462698,0.105480004434291,0.916135456606702,0.944205826050988,-6.62828609524163,"ENSG00000184983.12","NDUFA6"
0.0115990305366196,2.09602527110478,0.105433125714237,0.916172536385367,0.944205826050988,-6.76047824599736,"ENSG00000204923.5","FBXO48"
-0.0283377143187324,-1.01570626030684,-0.10520637167097,0.916352207426462,0.944343075544523,-6.37155778589395,"ENSG00000248734.2","ENSG00000248734"
-0.0703968747997523,0.565335718217356,-0.105066923022835,0.916462670332367,0.944385094688836,-6.31562790176451,"ENSG00000226608.3","FTLP3"
0.0106923260706715,8.14023684013371,0.105017103045522,0.916502135143492,0.944385094688836,-7.19942027406362,"ENSG00000138071.16","ACTR2"
-0.0130212351474316,1.54196999369045,-0.104978733143276,0.916532476682012,0.944385094688836,-6.65156038395275,"ENSG00000189376.13","C8orf76"
-0.00632704424218877,6.95629164803812,-0.104838637385315,0.91664345493596,0.944451530527056,-7.25676562271711,"ENSG00000148358.22","GPR107"
0.0134933263452139,5.27645490690877,0.104091225929064,0.917235604860615,0.945013703379449,-7.21242129699751,"ENSG00000149557.15","FEZ1"
0.0121863994097993,5.64394833632136,0.104009392622147,0.917300435742287,0.94503255807679,-7.23699488524606,"ENSG00000105355.10","PLIN3"
0.0227449245511596,-0.38231450452213,0.10392554750586,0.917366861017766,0.945053053374122,-6.35917559680212,"ENSG00000101470.10","TNNC2"
0.0148205746291938,-5.31416904871444,0.103807523389218,0.917460312522347,0.94508523267382,-6.1636465741129,"ENSG00000176495.3","OR5AN1"
-0.0308097770829828,-2.43210495468242,-0.103768648903232,0.917491163595751,0.94508523267382,-6.32000151257487,"ENSG00000280007.1","ENSG00000280007"
0.0165239120665921,3.58365715256275,0.10328310181816,0.917875850115097,0.945302859951388,-6.99482164709541,"ENSG00000196263.9","ZNF471"
-0.0161683280382655,-1.01028816218433,-0.103266980208705,0.917888570807835,0.945302859951388,-6.32816802349056,"ENSG00000125971.19","DYNLRB1"
-0.0278853311985989,-0.792473099556954,-0.103227508222939,0.91791989673738,0.945302859951388,-6.30404334298644,"ENSG00000260874.6","ENSG00000260874"
0.00732953761449995,4.64267107808796,0.103218020417354,0.917927361565888,0.945302859951388,-7.15842533758802,"ENSG00000005100.13","DHX33"
-0.00827399606190271,5.21893524072829,-0.103208227769889,0.917935155291052,0.945302859951388,-7.21153745873357,"ENSG00000143499.15","SMYD2"
-0.018221814259337,-0.212628904868992,-0.103077993851369,0.918038337005807,0.94536118362257,-6.41128336214151,"ENSG00000232995.7","ENSG00000232995"
0.00959484059221127,2.53474563455137,0.102900329504506,0.918179072317069,0.945458170693555,-6.84016826197977,"ENSG00000165060.16","FXN"
-0.0101967862860839,4.30895202521033,-0.102727375417696,0.918316161735094,0.945551393908226,-7.13322869549326,"ENSG00000147679.13","UTP23"
-0.024643911626741,-4.20559121393007,-0.102318146459537,0.918640411781485,0.945837309301529,-6.18201901970028,"ENSG00000255035.2","SDHCP4"
0.012534807817548,3.15496894118597,0.102158024474509,0.918767294555136,0.945905611058598,-6.87570738393485,"ENSG00000135835.13","KIAA1614"
-0.00994925633184396,5.94852327397213,-0.102116880756107,0.918799896354703,0.945905611058598,-7.26237213116863,"ENSG00000100154.15","TTC28"
-0.00881165330858003,2.8858421732627,-0.101992285799532,0.918898573050745,0.945959248753643,-6.88198497976771,"ENSG00000186300.13","ZNF555"
-0.0205650856659418,-0.00509486720781221,-0.101630521365755,0.9191852858903,0.946085837685823,-6.34615410149822,"ENSG00000238057.11","ZEB2-AS1"
-0.0230270844093611,0.547496387252837,-0.101610863678724,0.919200869606325,0.946085837685823,-6.47549435649269,"ENSG00000214558.5","ZC3H11C"
0.0152042919114894,2.09329465765151,0.101608520737424,0.919202726225987,0.946085837685823,-6.81743133887813,"ENSG00000203865.13","ATP1A1-AS1"
-0.00845970387660344,7.24968076824236,-0.10160202989848,0.919207869771263,0.946085837685823,-7.24334606296415,"ENSG00000124783.15","SSR1"
0.0233160195355439,-2.39248401817609,0.101417853512632,0.919353818364071,0.946117836347913,-6.26987861013917,"ENSG00000229944.3","EIF4EP2"
0.0148150665170876,3.54572524196183,0.101405989529882,0.919363219943518,0.946117836347913,-6.96592605202277,"ENSG00000165821.12","SALL2"
0.0240046230566372,1.35798552587154,0.101386441323075,0.919378710889336,0.946117836347913,-6.63044317192598,"ENSG00000115257.16","PCSK4"
0.00772513392778373,6.00324275784966,0.100899889287943,0.919764271274987,0.946466653979581,-7.2579572520082,"ENSG00000140553.19","UNC45A"
-0.0527573294783039,3.89020184601268,-0.100839713831527,0.919811976729811,0.946467790423673,-6.9014334152691,"ENSG00000163661.5","PTX3"
0.0110099130737868,5.89550799916433,0.100523307146513,0.920062730936129,0.946677849197669,-7.25480135372709,"ENSG00000111817.20","DSE"
-0.0150507845990533,2.70741129592046,-0.0996886949710081,0.920724204571595,0.947310465797826,-6.800875116851,"ENSG00000108106.15","UBE2S"
0.0228597073597601,-0.830697189269612,0.0994228059236408,0.920934947153284,0.947479295713652,-6.35111116330156,"ENSG00000293278.1","ENSG00000293278"
0.0281760546521201,-1.25566768743855,0.0991765615032193,0.92113012448521,0.947632095445984,-6.25878816280488,"ENSG00000135409.12","AMHR2"
0.00623845030139503,3.56262935751478,0.0990240990150031,0.921250920932414,0.947664723583922,-6.97883289359579,"ENSG00000100150.21","DEPDC5"
-0.011038875063338,2.21639276156733,-0.098917484301704,0.921335428316067,0.947664723583922,-6.70960227295114,"ENSG00000136122.19","BORA"
-0.0192857334628691,4.59187657207441,-0.0988761323976452,0.921368255976342,0.947664723583922,-7.13321473401216,"ENSG00000138792.11","ENPEP"
-0.0255384098058561,1.58778396421954,-0.0988746406049853,0.921369438445506,0.947664723583922,-6.69788982505046,"ENSG00000125850.11","OVOL2"
-0.0153305125045063,0.213407089194117,-0.098842163398311,0.921395140158134,0.947664723583922,-6.4817591248535,"ENSG00000286366.2","ENSG00000286366"
0.0192685514086277,0.722208399401224,0.0983596199342161,0.921777679955673,0.947997177100343,-6.49551301971501,"ENSG00000169629.13","RGPD8"
0.00579230158945698,4.79657866524907,0.098316601224985,0.921811730701855,0.947997177100343,-7.18346231085855,"ENSG00000065457.12","ADAT1"
0.00659582965573224,3.6340441009037,0.098226666743847,0.921883021567588,0.948022489520897,-7.00021087535784,"ENSG00000197885.12","NKIRAS1"
0.00806626558492507,5.94972649676444,0.0981373928299036,0.92195383918226,0.948047312733113,-7.25674229405955,"ENSG00000108061.14","SHOC2"
0.0108682455381992,4.15293524796462,0.0979169279711647,0.922128605299658,0.948179018511343,-7.07921069824189,"ENSG00000187609.17","EXD3"
-0.0213051575476634,-0.219115173167927,-0.0974139830022618,0.922527312243724,0.948504489259709,-6.33336728007771,"ENSG00000170270.6","GON7"
0.00627673367498849,5.37582336345677,0.0973410007512191,0.922585120825773,0.948504489259709,-7.23414366658436,"ENSG00000122741.17","DCAF10"
-0.00924080645610159,4.01478929633201,-0.097340887115224,0.922585238076098,0.948504489259709,-7.0141004310756,"ENSG00000185418.17","TARS3"
-0.0296675094305123,-2.4458392710737,-0.0972229113290386,0.922678788454045,0.948552652029847,-6.22941264855575,"ENSG00000100197.24","CYP2D6"
0.00607065931301198,4.71498643333026,0.0971401935349903,0.92274431641509,0.948572003157892,-7.16471357436681,"ENSG00000183520.13","UTP11"
0.00463107123182427,6.2914963754276,0.0965216546341601,0.923234700204801,0.949028077799348,-7.26251232787988,"ENSG00000029364.13","SLC39A9"
-0.0177973882979825,4.88200580554856,-0.0962520611302349,0.923448494635199,0.949199803939516,-7.19202502227365,"ENSG00000102287.19","GABRE"
-0.00596724558478234,4.3185113109183,-0.0961230898177209,0.923550701978461,0.949256819695472,-7.12285969567739,"ENSG00000143315.8","PIGM"
0.00464374885065366,5.12619819025998,0.0955710849694633,0.923988378666169,0.949635164995055,-7.22186870438547,"ENSG00000125386.17","FAM193A"
0.0297591514095526,-1.47551300575546,0.0955409571938628,0.924012315639206,0.949635164995055,-6.39211121164274,"ENSG00000268230.5","ENSG00000268230"
0.037106450041654,4.84077382872592,0.0950215568985622,0.924424162797726,0.949977508092851,-7.03848169322395,"ENSG00000205364.5","MT1M"
0.0318616372387168,1.87397030906846,0.0950028839713836,0.924438969470562,0.949977508092851,-6.72081519685511,"ENSG00000153404.16","PLEKHG4B"
-0.00665649513164768,3.79636128266341,-0.0948903990381513,0.924528116717062,0.950021049862055,-7.0281699225262,"ENSG00000132664.14","POLR3F"
-0.0100037901084824,7.27996621806756,-0.0947514025893361,0.924638383872628,0.950086288396898,-7.23715480705245,"ENSG00000129128.13","SPCS3"
0.00563091726651344,4.86360271377628,0.0946811665711648,0.924694031019607,0.950095399909355,-7.17613625398922,"ENSG00000055147.20","FAM114A2"
0.0305149434514356,-0.825425510623054,0.0945973919977074,0.924760510305518,0.95011563963502,-6.26137158992709,"ENSG00000116176.8","TPSG1"
0.0164003005639843,3.49114169830758,0.0942152257451564,0.925063566031732,0.950353964158202,-6.94489675141818,"ENSG00000173272.17","MZT2A"
-0.0259221316663811,-0.346874595180677,-0.0941868608870444,0.925086059645871,0.950353964158202,-6.30191657722834,"ENSG00000129749.3","CHRNA10"
-0.0142306802904568,-5.20050648755025,-0.0935057270460459,0.92562617628691,0.950860737463312,-6.16381028111289,"ENSG00000255991.2","RPL7AP74"
-0.00836992990302399,-5.43309054994881,-0.0930038860161498,0.926024176988264,0.951221476564417,-6.16326809355689,"ENSG00000168131.4","OR2B2"
0.00460848888013476,6.62030911087596,0.0929224198635237,0.92608878803155,0.951239735241025,-7.26542151045987,"ENSG00000141580.17","WDR45B"
0.0100015750445133,4.68473241582288,0.0927401853013897,0.926233367568393,0.951340128214527,-7.14925264291353,"ENSG00000053372.6","MRTO4"
-0.00888868243809005,3.25817656824153,-0.0925867017577373,0.926355052230732,0.951416996753788,-6.84108491358269,"ENSG00000166529.17","ZSCAN21"
-0.0269931816282576,2.62043821083703,-0.0921918034180946,0.92666831073398,0.951690604318727,-6.77230473498837,"ENSG00000196329.13","GIMAP5"
0.00621950666373783,4.78938618269075,0.0920513489551424,0.92677966759925,0.951756841226717,-7.14996226097344,"ENSG00000160959.9","LRRC14"
-0.0227831724958436,-4.21850973895556,-0.0919020184736446,0.92689815947875,0.951830398372606,-6.18519454570219,"ENSG00000207181.1","SNORA14B"
-0.0074377439475839,5.2253727042234,-0.0917868052247018,0.926989537478378,0.951861848456269,-7.22953448271792,"ENSG00000163781.15","TOPBP1"
-0.0211816814526884,-1.2339136731146,-0.0917452336509172,0.927022519077548,0.951861848456269,-6.35412441494585,"ENSG00000198225.6","FKBP1C"
0.0135839540119327,5.71608196759427,0.0916091996605463,0.927130420856081,0.951924515827663,-7.25079853758115,"ENSG00000158062.22","UBXN11"
0.0283025594376061,-4.04350793779094,0.0915207882607018,0.927200549255597,0.951948395277584,-6.18622962705562,"ENSG00000196747.5","H2AC13"
-0.017905673351217,-0.757932673801505,-0.0913963441534619,0.92729924370274,0.952001599332895,-6.3156815417915,"ENSG00000279406.1","ENSG00000279406"
-0.0262391628633553,-1.19573813033858,-0.0910650044573524,0.927562088478687,0.952223312626473,-6.27099779455801,"ENSG00000125878.7","TCF15"
-0.00504634504636181,6.17980300228248,-0.0909205780074041,0.927676608278594,0.952292742690838,-7.26280877297162,"ENSG00000137815.16","RTF1"
0.00729738464569163,5.46989637644562,0.0901448316940792,0.928292032037322,0.952876335321844,-7.24384093134,"ENSG00000067992.18","PDK3"
-0.00958537074022292,5.99094463865365,-0.0899471503411055,0.928448862394496,0.952989154254421,-7.22762824464044,"ENSG00000104960.15","PTOV1"
0.00882287187092423,5.33617982058768,0.0898085651718021,0.928558805836196,0.953053838009558,-7.22507555874986,"ENSG00000160131.15","VMA21"
-0.0329044072936592,-1.54667124269264,-0.0892440807221465,0.929006641146867,0.953465303031628,-6.27075617737308,"ENSG00000267308.4","UCA1-AS1"
0.00899911014680477,4.59959882245825,0.0890909488150622,0.929128132693884,0.953541807731823,-7.10515886473293,"ENSG00000171497.6","PPID"
-0.0078651455247094,5.90040913672684,-0.0888673312023569,0.929305549073367,0.953675696108336,-7.25819071218465,"ENSG00000188243.15","COMMD6"
0.00919640808369904,3.39845154736606,0.0887464853614096,0.929401410819848,0.95369731957425,-6.93864660668405,"ENSG00000145979.19","TBC1D7"
-0.00677886505747338,5.52435537700819,-0.0887223853527248,0.929420534039052,0.95369731957425,-7.24350606228547,"ENSG00000128534.9","LSM8"
-0.00861232166811821,5.47478651107554,-0.0883980098825232,0.929677916288402,0.953913230262577,-7.24029711270176,"ENSG00000151553.16","FHIP2A"
0.00564990527302678,6.49902792146299,0.088208388019667,0.929828325114758,0.954019362620901,-7.26571848281812,"ENSG00000115806.14","GORASP2"
0.0518065962034087,-0.01267006968061,0.0880109303205078,0.929985043252459,0.954086902128778,-6.3140959387823,"ENSG00000232346.1","RPS17P16"
-0.00554615479194975,6.23545327420076,-0.0880070161037484,0.929988104453147,0.954086902128778,-7.26004848045657,"ENSG00000136451.10","VEZF1"
-0.00767464880836277,-5.43309054994881,-0.0879473292309291,0.930035463784964,0.954087295154694,-6.162755663162,"ENSG00000182070.7","OR52A1"
0.00847957724634529,7.5489441694913,0.0877829333304602,0.930165951621783,0.954172962141442,-7.22956237517031,"ENSG00000198961.12","PJA2"
0.0259766167886496,-1.36043971284779,0.0876619485914677,0.930261950649854,0.954223243318108,-6.29490714628175,"ENSG00000307784.1","ENSG00000307784"
-0.00562283087450544,6.07861769221644,-0.0875290515541561,0.930367358703925,0.954283170308404,-7.26780063186995,"ENSG00000137817.19","PARP6"
0.00710906932240629,5.4285602706769,0.0873301620363127,0.930525215329182,0.954396885331567,-7.22625857414593,"ENSG00000132646.12","PCNA"
-0.0201754435072194,-4.55373406255814,-0.0870643296385088,0.930736151468522,0.954538882308162,-6.18128983648603,"ENSG00000254170.1","ENSG00000254170"
0.0155240809761019,4.7266926013445,0.0869830788497031,0.930800639504055,0.954538882308162,-7.17845375424024,"ENSG00000293514.2","CUTALP"
0.013528986611953,3.79540184614772,0.0869780172619849,0.930804656037082,0.954538882308162,-7.0379961526362,"ENSG00000189007.17","ADAT2"
-0.00741360921000211,6.99083719908333,-0.086672860390062,0.931046811137132,0.954739005058828,-7.25918064513543,"ENSG00000008513.18","ST3GAL1"
-0.00507371076447649,6.08300116873433,-0.0865497710921583,0.931144445782424,0.954790917041502,-7.26489950047419,"ENSG00000129187.16","DCTD"
0.0133072001813219,1.75201896082261,0.0861571582901924,0.931456057571407,0.955062223812362,-6.65129566201453,"ENSG00000258738.1","BAZ1A-AS1"
0.00928129493527008,6.66637011307726,0.086018372143265,0.931566197417813,0.955103016401265,-7.27093372278442,"ENSG00000163788.15","SNRK"
0.0242716371100156,-2.10094428522799,0.0859885120471125,0.931589894382524,0.955103016401265,-6.28212553241571,"ENSG00000278570.5","NR2E3"
-0.00876202299668893,9.08867515422794,-0.0858327107271841,0.931713539263395,0.95518156491038,-7.14363020174198,"ENSG00000125868.17","DSTN"
-0.00406560588887994,3.86054822283492,-0.0856373785104062,0.931868515090783,0.955284207778125,-7.03511125414646,"ENSG00000133997.13","MED6"
0.01588551991451,4.57170246233812,0.0855406118751661,0.93194535518277,0.955284207778125,-7.165810809857,"ENSG00000041353.11","RAB27B"
0.0131191602047109,-5.29879304341461,0.0855286996717092,0.931954765776256,0.955284207778125,-6.16380213151534,"ENSG00000206102.2","KRTAP19-8"
0.00733384333891851,2.88524159003083,0.085355293597066,0.932092387548347,0.955377057335701,-6.82395366121539,"ENSG00000144741.20","SLC25A26"
-0.0261329322978587,-1.96803796848086,-0.085258807084459,0.932169007040254,0.955407374494729,-6.29016726155823,"ENSG00000310431.1","ENSG00000310431"
0.0128719388999946,2.55914775431269,0.0850579530418324,0.932328416361453,0.95548358078572,-6.70777178494473,"ENSG00000266208.2","GJD3-AS1"
0.0262623824580798,-1.63956600472848,0.0850465711977099,0.932337449729759,0.95548358078572,-6.29001929108697,"ENSG00000293468.2","ENSG00000293468"
0.0106551451317363,2.09947919272127,0.0848115250340924,0.932523985526646,0.955626527375053,-6.7690797565019,"ENSG00000214367.10","HAUS3"
0.0366788458973584,-1.7398948365642,0.0845516100558415,0.932730291431581,0.955789718414501,-6.26110273463756,"ENSG00000241186.11","CRIPTO"
-0.00860677874417393,4.1385776336718,-0.0838978083266871,0.933249213310259,0.956273221448532,-6.96729127275949,"ENSG00000148335.16","NTMT1"
0.043124042230433,0.0382476896060198,0.0837845337123087,0.933339138707679,0.956317117705225,-6.35279694513954,"ENSG00000129744.4","ART1"
