"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.0530950311761917,-1.04016213655549,-0.211222020900473,0.832928709583165,0.893885447378287,-6.34932193734355,"ENSG00000258667.5","ENSG00000258667"
0.0251130909290711,2.45208745245863,0.211099120584332,0.833024477843268,0.893940988322771,-6.68073109966916,"ENSG00000129493.16","HEATR5A"
0.0359363375550257,0.929888152679926,0.21090429686143,0.833176296473061,0.894011331806513,-6.56126270768597,"ENSG00000260257.2","ENSG00000260257"
-0.0308779604719884,8.84134813848654,-0.210902028158182,0.833178064423125,0.894011331806513,-7.1166926576307,"ENSG00000169504.16","CLIC4"
-0.0157979597326383,5.35903238663167,-0.210387981634067,0.83357867136227,0.894393936043515,-6.96675491709475,"ENSG00000131871.16","SELENOS"
-0.0158852905262314,4.60479292354798,-0.210160790816668,0.833755739677556,0.894536665232496,-6.998956277321,"ENSG00000138442.12","WDR12"
-0.0224761542021632,4.06608656867731,-0.209496876123819,0.834273231145028,0.89502273925519,-6.95512307952183,"ENSG00000104497.16","SNX16"
-0.0179232909120373,5.14063799042325,-0.209466483340628,0.834296922677462,0.89502273925519,-7.05494874207362,"ENSG00000143457.12","GOLPH3L"
0.0299047048005843,3.10923063537166,0.209406811450398,0.834343438059493,0.895025364548054,-6.72333426048103,"ENSG00000175634.16","RPS6KB2"
-0.0266036298982475,4.30453868928644,-0.209284435957492,0.834438833928327,0.895080422366342,-6.92974253436061,"ENSG00000013016.17","EHD3"
0.032568339875819,-0.340863330402009,0.209163551471766,0.834533069916453,0.895129961481822,-6.42221763074041,"ENSG00000253552.8","HOXA-AS2"
0.0169879900523462,3.68938359157758,0.209108896687119,0.834575677060133,0.895129961481822,-6.8713798610504,"ENSG00000132017.12","DCAF15"
-0.015315205927493,4.84441344876901,-0.209055586001853,0.834617236857768,0.895129961481822,-6.99821141189817,"ENSG00000121964.16","GTDC1"
0.0271770923206562,4.2604417211293,0.208651794639901,0.834932038523201,0.895420303221365,-6.77363390109224,"ENSG00000151348.17","EXT2"
-0.0451454150015098,-2.04206626812394,-0.208451988603713,0.835087820097584,0.895497865899581,-6.27748771600679,"ENSG00000272950.1","ENSG00000272950"
-0.061111298736554,-0.172726058778758,-0.208445929113177,0.835092544566128,0.895497865899581,-6.46132060026106,"ENSG00000233328.3","PFN1P1"
0.0147226093280777,5.44882593778855,0.208204133912586,0.835281072537596,0.895652741842489,-7.0804289821369,"ENSG00000160299.19","PCNT"
-0.0156403548938933,3.92794735972985,-0.208047810787749,0.835402962918401,0.895736151244469,-6.93254771656437,"ENSG00000080839.13","RBL1"
0.0135413035129996,3.89287185890676,0.207759345482702,0.835627899441634,0.895849942024339,-6.9093098384792,"ENSG00000169016.18","E2F6"
-0.0177979381976279,3.45393024856942,-0.207746330617398,0.83563804835959,0.895849942024339,-6.83554828347894,"ENSG00000188283.13","ZNF383"
0.0480474623478218,-1.97994420916511,0.207719139069342,0.835659252263119,0.895849942024339,-6.29183837948171,"ENSG00000185839.3","ENSG00000185839"
-0.0171682668387154,6.00909516794902,-0.207685448248655,0.835685524450671,0.895849942024339,-7.1132102734811,"ENSG00000143815.16","LBR"
-0.0319205040361554,-0.453358643485125,-0.20738628793519,0.83591881852159,0.89605273680126,-6.42070594284043,"ENSG00000275765.7","ENSG00000275765"
0.0226280949712865,4.51654706130231,0.207216261273714,0.836051416829973,0.896080709587982,-6.98040374203244,"ENSG00000134215.17","VAV3"
0.0520789441935656,-3.23046555511931,0.207211342350525,0.836055253009372,0.896080709587982,-6.1580576176271,"ENSG00000225739.1","NPM1P18"
0.0148898345947073,7.19469944993702,0.207182854992247,0.836077469863098,0.896080709587982,-7.13012782568669,"ENSG00000184432.12","COPB2"
-0.0179227928344776,5.50515817385237,-0.207126533201511,0.836121394751445,0.896080709587982,-7.03646447599215,"ENSG00000145740.21","SLC30A5"
0.0284615368852785,0.153283711661524,0.206915009992161,0.836286364510548,0.896210218615936,-6.48102282065491,"ENSG00000160051.13","IQCC"
-0.0465108903949418,-0.891162096652632,-0.206427634100704,0.836666503043155,0.896570288440167,-6.36011710208655,"ENSG00000246174.11","KCTD21-AS1"
-0.0194108944853211,6.04885128300562,-0.206262392651924,0.836795395129634,0.8966425189098,-7.10465157169208,"ENSG00000114331.17","ACAP2"
0.0239547999999061,4.25296548536095,0.206228025110327,0.836822203147969,0.8966425189098,-6.94068623508286,"ENSG00000174405.16","LIG4"
0.0443416428425052,-0.961417485759331,0.205779819123296,0.83717183870896,0.896969827188172,-6.35043604345866,"ENSG00000269235.5","ZNF350-AS1"
0.0120741776590565,4.7490932833669,0.205696073687678,0.837237170262842,0.89697004273647,-6.98589148755258,"ENSG00000158793.15","NIT1"
-0.0147926886508749,4.79811749909569,-0.205666338196978,0.837260367808863,0.89697004273647,-7.00570565655756,"ENSG00000104866.12","PPP1R37"
0.0135945839122042,6.50756454119039,0.205435334885104,0.83744058525794,0.89710111207916,-7.1367152846065,"ENSG00000103197.21","TSC2"
0.0268446039285604,2.87160678081576,0.205372439554968,0.837489654597163,0.89710111207916,-6.72032944304078,"ENSG00000085872.16","CHERP"
-0.0423544568651817,-1.82259936281904,-0.205339666769048,0.837515223344803,0.89710111207916,-6.28909616183891,"ENSG00000267707.2","ENSG00000267707"
-0.0160687106564383,5.98995013945644,-0.205028461894875,0.837758028492587,0.897313867666092,-7.12357559960283,"ENSG00000066739.13","ATG2B"
0.0448625165568194,0.852622900230654,0.204945828889183,0.837822502204486,0.89733560194975,-6.53401599396235,"ENSG00000310523.1","ENSG00000310523"
0.0433099995370196,2.03789368122472,0.204553041106393,0.838128986583152,0.897607673298249,-6.66634200794411,"ENSG00000247774.10","PCED1B-AS1"
0.0664249009547344,-2.11051520930034,0.204506991291095,0.838164919945903,0.897607673298249,-6.33901542408662,"ENSG00000273906.1","ENSG00000273906"
-0.0260709876874108,3.97436054609344,-0.204372273665194,0.838270044085575,0.89767291971834,-6.92042441796061,"ENSG00000100027.17","YPEL1"
-0.0362687374219659,2.98086455027374,-0.204249955667867,0.838365494948164,0.897727801043771,-6.77358212617001,"ENSG00000204991.12","SPIRE2"
-0.0178497946993614,4.19083380272294,-0.204025083840184,0.838540979954219,0.897868373200664,-6.90850243193166,"ENSG00000186376.17","ZNF75D"
0.0197725841137926,3.26295069411686,0.203863106616016,0.838667388414052,0.897956384558458,-6.8137960645995,"ENSG00000263002.9","ZNF234"
-0.0284293729914369,-0.478962870571118,-0.203665128132154,0.838821898271467,0.898074473057116,-6.4512602106328,"ENSG00000144199.14","FAHD2B"
0.0329278435615872,0.589344602436535,0.203574446424445,0.838892671778581,0.898102902526118,-6.52812638045985,"ENSG00000185803.13","SLC52A2"
0.0184970856391198,5.13776935821174,0.203347721672844,0.839069627275068,0.898244999470621,-7.02411140201463,"ENSG00000196233.15","LCOR"
-0.0676017152179305,-3.14187707312527,-0.203267267706845,0.839132422440928,0.898264876391464,-6.15927943449842,"ENSG00000227688.2","HNRNPA3P2"
-0.0343767963288046,0.0221160050554274,-0.20261350536223,0.839642729045304,0.898763772895021,-6.45921232343034,"ENSG00000230537.3","LINC02937"
0.0189162228262116,11.3067161819416,0.20228901390389,0.839896042247573,0.898987542453133,-7.07466835079744,"ENSG00000133112.18","TPT1"
-0.0228232340045427,3.08951729765396,-0.201956838077671,0.840155371532494,0.89921772743597,-6.78656230475929,"ENSG00000126243.9","LRFN3"
0.0336400842869073,0.268091297765382,0.201596737165631,0.840436521646032,0.899471241746899,-6.49364393642228,"ENSG00000261087.1","ZNNT1"
-0.0420238372080144,-3.00413702312921,-0.201172631390784,0.840767670089695,0.899761976127932,-6.15013368064248,"ENSG00000235763.1","SNRPGP5"
-0.0277903217729079,1.8110505175182,-0.201135355305635,0.840796777200001,0.899761976127932,-6.6457109473717,"ENSG00000163867.18","ZMYM6"
0.0389010481099143,-1.44504831647394,0.200827510653175,0.841037166730605,0.899971804862939,-6.31521952507077,"ENSG00000291232.2","PDE4DIPP6"
-0.0123835610686047,4.7285517147811,-0.200751190936447,0.841096765531911,0.899988162265061,-7.00946339749456,"ENSG00000197265.10","GTF2E2"
-0.0215410841899111,6.77843189421779,-0.200642039206681,0.841182004762561,0.900031952203541,-7.16356033153932,"ENSG00000164405.12","UQCRQ"
-0.0452522616156048,-2.78163966234056,-0.200211749454876,0.841518046718815,0.900344072531167,-6.18499452396232,"ENSG00000241411.1","ENSG00000241411"
0.0554930949287966,-2.16010106306386,0.2001023815704,0.841603464030699,0.900369470970512,-6.2273951731559,"ENSG00000280214.1","ENSG00000280214"
-0.0289485059712166,5.35119487958512,-0.200043764409795,0.841649245339132,0.900369470970512,-6.91006295427815,"ENSG00000161970.16","RPL26"
-0.0203831769194762,4.07653373652498,-0.199977062343552,0.841701341795127,0.900369470970512,-6.93348134391142,"ENSG00000225663.9","MCRIP1"
0.0166825637910071,4.22728351189846,0.199954311563594,0.841719111044663,0.900369470970512,-6.97393168453735,"ENSG00000176225.16","RTTN"
0.0184562085524442,5.43593891063956,0.199741529673667,0.841885305959266,0.900499819045328,-7.105919122609,"ENSG00000115520.10","COQ10B"
0.0109238035457011,5.3605053692726,0.19953463487574,0.842046909521588,0.900584204163544,-7.10386612813944,"ENSG00000198954.10","KIFBP"
-0.0350599356928916,0.513972596734616,-0.199526988477048,0.842052882179502,0.900584204163544,-6.49973482805246,"ENSG00000112651.13","MRPL2"
-0.0146491487105385,4.78696833717329,-0.199333863769174,0.842203736335644,0.900698114105467,-7.03511641047621,"ENSG00000111358.14","GTF2H3"
-0.0447089142869723,0.609510633317009,-0.199249095864213,0.842269952341102,0.900721500213131,-6.54097790133213,"ENSG00000127399.15","LRRC61"
-0.0109497677376247,6.25315594713678,-0.198822852014248,0.842602927517116,0.90099329468491,-7.15662692322984,"ENSG00000167258.17","CDK12"
0.0473648270860998,-2.4634047271974,0.198810172428701,0.842612833049984,0.90099329468491,-6.25460200645368,"ENSG00000232024.2","LSM12P1"
-0.0159264379002844,5.23988543050665,-0.198733787478012,0.842672506953923,0.901009666556156,-7.03618695812256,"ENSG00000143756.12","FBXO28"
-0.0713193407543297,-1.1160003585452,-0.198564660619887,0.842804636478813,0.901068337104853,-6.32264052695722,"ENSG00000236496.2","GPS2P1"
0.0369895151151414,0.774140051331276,0.198549974318916,0.842816110289556,0.901068337104853,-6.5239375139051,"ENSG00000144648.17","ACKR2"
0.0290763719666821,0.651517074584052,0.198373129404422,0.842954274681001,0.901121508049571,-6.50022657295231,"ENSG00000102098.20","SCML2"
0.0342130271465244,-1.65639111638366,0.198372737882014,0.842954580572812,0.901121508049571,-6.31697213186278,"ENSG00000272156.1","ENSG00000272156"
-0.0533525963456707,-2.34038130831504,-0.198176556424705,0.843107857818706,0.901237925910417,-6.25988899086437,"ENSG00000236876.3","TMSB4XP1"
-0.0221969990998208,5.62138563760442,-0.197360998409772,0.84374512021817,0.90184398341269,-6.99911840620222,"ENSG00000173210.21","ABLIM3"
0.022459242056021,6.71738411942676,0.197332863978999,0.843767105799118,0.90184398341269,-7.15789548267115,"ENSG00000089327.17","FXYD5"
-0.0165909794150618,2.63006329133432,-0.197280486626972,0.84380803627727,0.90184398341269,-6.72925344438525,"ENSG00000169621.12","APLF"
0.015177427442473,5.97830611766558,0.1970809809147,0.843963944655494,0.901924398163895,-7.14459002460548,"ENSG00000145817.18","YIPF5"
-0.0241385351635603,2.43779911547181,-0.197070555598949,0.843972091930321,0.901924398163895,-6.72920041950411,"ENSG00000291177.2","ZNF56P"
-0.0566491728493794,-3.56118082962542,-0.196869691611967,0.844129068310487,0.902044689960328,-6.11612263329907,"ENSG00000180433.6","OR6K6"
0.0152453034010431,5.37885687991119,0.196567843095363,0.84436497641845,0.902249311888184,-7.0329425682364,"ENSG00000155287.13","SLC25A28"
0.0216135665869026,-0.334429333017604,0.196500639030542,0.84441750131408,0.902257967786666,-6.43788333281274,"ENSG00000174721.10","FGFBP3"
-0.00951623094912701,7.50294941072617,-0.196410598370396,0.844487875772875,0.902267585275649,-7.14059428101524,"ENSG00000087365.17","SF3B2"
-0.0500994224075932,-3.22851505434407,-0.196375444513826,0.844515351850817,0.902267585275649,-6.1637157990021,"ENSG00000235582.2","ENSG00000235582"
-0.012890648318078,4.5477024335768,-0.196267206638705,0.844599951227682,0.902271447647044,-6.98045939468591,"ENSG00000143740.16","SNAP47"
0.0171316237762502,4.03082405104161,0.19625714319191,0.844607816970242,0.902271447647044,-6.91057570235386,"ENSG00000141994.17","DUS3L"
-0.0292513854807241,5.37540108408266,-0.196054360403925,0.844766318396437,0.902360428897389,-7.03410042357407,"ENSG00000060656.21","PTPRU"
-0.0126862025137506,4.20036972204545,-0.196036894986077,0.844779970214424,0.902360428897389,-6.92222177665025,"ENSG00000119929.14","CUTC"
-0.0301985608313604,7.09115621343135,-0.195923162363024,0.844868870299279,0.902407928255501,-7.15260491997464,"ENSG00000198848.14","CES1"
-0.0225257238089007,4.71432078231357,-0.195593588349645,0.845126495904073,0.902614352769227,-7.00641569994864,"ENSG00000023909.11","GCLM"
0.0338944394814593,1.97647799087567,0.195562220781414,0.845151016573727,0.902614352769227,-6.66997967446684,"ENSG00000161551.16","ZNF577"
0.0330172959982651,-1.5300086177027,0.195146738899601,0.845475821509076,0.902913762480247,-6.29974756411063,"ENSG00000263126.1","ENSG00000263126"
0.01946578041969,3.10024147750475,0.1950434384555,0.845556581231795,0.902946559089719,-6.79380345349678,"ENSG00000123154.13","WDR83"
-0.0202353841246552,8.24951577665181,-0.194927685794871,0.845647077971799,0.902946559089719,-7.12710335126003,"ENSG00000135862.7","LAMC1"
-0.0261755630701757,2.53254654307974,-0.194922636149005,0.845651025888795,0.902946559089719,-6.7153722394182,"ENSG00000164620.10","RELL2"
0.0391037977610598,-0.39097989804156,0.19482956277735,0.845723793264162,0.902946559089719,-6.41644616489448,"ENSG00000290021.1","ENSG00000290021"
0.0273780681540781,-0.00787209346125132,0.194823129637049,0.845728822922882,0.902946559089719,-6.47442067883747,"ENSG00000260708.3","TBC1D22A-DT"
-0.0593309814989582,-3.4852476417852,-0.194182626540104,0.846229622783294,0.903356141638791,-6.13990757324464,"ENSG00000204653.11","ASPDH"
0.0552617275018621,-1.91775496978896,0.194175919315734,0.846234867393923,0.903356141638791,-6.24669199579248,"ENSG00000203737.5","GPR52"
0.015451060163433,6.86896608818227,0.194154748424639,0.846251421690648,0.903356141638791,-7.12279347029267,"ENSG00000136527.20","TRA2B"
0.040911953955086,-0.813822979764742,0.194084969763194,0.846305984670943,0.903356141638791,-6.3624490733117,"ENSG00000272899.4","SPMIP1"
0.0371457915030726,-1.85942047630187,0.194048064141387,0.846334843087293,0.903356141638791,-6.27180314362486,"ENSG00000254718.7","ENSG00000254718"
-0.021423125364846,5.52795730776746,-0.193853298288716,0.846487144029666,0.903471222620344,-7.08346781351812,"ENSG00000123575.10","FAM199X"
0.0227839763647246,6.85528075277946,0.193679051909599,0.846623404268169,0.903553495551508,-7.14759065366368,"ENSG00000101384.13","JAG1"
0.0371611724659497,-1.89932525289836,0.193640945465157,0.846653204029579,0.903553495551508,-6.27272278502953,"ENSG00000271551.2","ENSG00000271551"
-0.023675103286092,3.15315510811458,-0.193578633706895,0.846701933153904,0.903558021351187,-6.79669437002257,"ENSG00000120784.18","ZFP30"
0.0136228261527958,5.62979727283084,0.193245638562573,0.846962352467985,0.903788440005505,-7.1191243604418,"ENSG00000132581.11","SDF2"
-0.0135721651605119,5.18515644863395,-0.19317277626525,0.847019336774912,0.903801761579198,-7.08582918225648,"ENSG00000023228.16","NDUFS1"
-0.0183467631003236,7.168872515508,-0.192792169198659,0.847317015886332,0.904071898747119,-7.14599788802736,"ENSG00000012822.17","CALCOCO1"
-0.0254374972600431,0.091072115542814,-0.192641727326617,0.847434685029162,0.904149950249121,-6.48148700067888,"ENSG00000185838.15","GNB1L"
-0.0599614894889384,-3.01081477299962,-0.192538660746898,0.847515301240017,0.904188105164028,-6.16676852957337,"ENSG00000280094.3","OR1B1"
-0.0214918882785402,3.68049082573855,-0.192482173001734,0.84755948528374,0.904188105164028,-6.69815046780403,"ENSG00000103275.23","UBE2I"
0.035129502089565,-1.28465373835918,0.192394996849495,0.84762767438247,0.904203440945466,-6.34834074889466,"ENSG00000237883.5","DGUOK-AS1"
0.0275512877646098,1.34667977692932,0.192349962293157,0.847662900817414,0.904203440945466,-6.56711257318375,"ENSG00000236810.9","ELOA-AS1"
0.0205786056382387,6.96628701041194,0.19226921747128,0.847726060910845,0.904223323202525,-7.16088616557217,"ENSG00000135596.19","MICAL1"
0.018974745729361,5.99509512025735,0.192077003372265,0.847876418298656,0.90432583502484,-7.15302942438737,"ENSG00000185262.10","UBALD2"
-0.0154284484662615,4.17215233399487,-0.192032514653167,0.847911219910292,0.90432583502484,-6.93022479311732,"ENSG00000032389.14","EIPR1"
0.0230352816190136,5.91884244070871,0.19197304589568,0.847957740228283,0.904327961774649,-7.11308312352106,"ENSG00000164163.12","ABCE1"
-0.0214782751086702,4.16851597535524,-0.191869132700422,0.848039029148053,0.904367166290205,-6.97147113242613,"ENSG00000197056.13","ZMYM1"
-0.0315479901913429,-0.923198453675479,-0.19180212096722,0.848091451760494,0.904375584650616,-6.3679456771625,"ENSG00000303938.1","ENSG00000303938"
-0.0296007847186814,1.91596887363195,-0.191633027892686,0.848223734600117,0.90446915785837,-6.65107532432066,"ENSG00000128739.24","SNRPN"
0.013158301396099,6.33086181443031,0.191454064200523,0.84836374399294,0.904550737108622,-7.06424627825407,"ENSG00000171456.23","ASXL1"
-0.0273217695366528,2.01125928074309,-0.191421379109325,0.848389315173912,0.904550737108622,-6.66583998100992,"ENSG00000155093.20","PTPRN2"
-0.0109155514294534,4.17742831267702,-0.191297719988049,0.848486061341373,0.904551569801225,-6.92976617514681,"ENSG00000130818.13","ZNF426"
0.0238967694590739,8.35677359117633,0.191221171782464,0.848545950882491,0.904551569801225,-7.12660744623289,"ENSG00000108679.14","LGALS3BP"
0.0309489697069711,1.80359605840519,0.191217331805519,0.84854895521462,0.904551569801225,-6.62454829892403,"ENSG00000103489.13","XYLT1"
-0.0693724066223256,-1.88083147827801,-0.191192676480549,0.848568245170987,0.904551569801225,-6.27829902964034,"ENSG00000167644.13","C19orf33"
0.0221329797388186,2.23987873181601,0.191036141421747,0.848690717983654,0.904634642712712,-6.67182643909563,"ENSG00000176809.11","LRRC37A3"
-0.0167139253471404,4.07446329410885,-0.190663626627439,0.848982187835508,0.904897834423467,-6.93263203811662,"ENSG00000198680.6","TUSC1"
0.0306667324118531,4.10102399918372,0.190561728843,0.84906192019231,0.904907507338214,-6.78315195650068,"ENSG00000112406.6","HECA"
-0.0463957828554034,1.14741077544665,-0.190538146998256,0.849080372592041,0.904907507338214,-6.57822666783564,"ENSG00000009765.16","IYD"
-0.0191626492576253,3.79767117446309,-0.190453524970448,0.849146588601535,0.904930591588686,-6.86345216783516,"ENSG00000162702.9","ZNF281"
-0.0421127271768864,1.90792488119868,-0.189695041671113,0.849740143090178,0.905515625487251,-6.65332148935019,"ENSG00000197245.7","FAM110D"
0.0259633849488559,2.38618112389149,0.189533214540104,0.849866792752652,0.905603072445245,-6.68828212131567,"ENSG00000140470.16","ADAMTS17"
-0.0130583289981931,4.80026402093798,-0.189343301653965,0.850015427955871,0.905695450055554,-6.99240204999507,"ENSG00000100347.16","SAMM50"
-0.0366890609000547,6.30949111819748,-0.189308492333703,0.850042672031461,0.905695450055554,-7.13644569542596,"ENSG00000105976.17","MET"
0.0257124348992512,2.00729338005826,0.189092118208779,0.850212024772537,0.905781022572561,-6.65953703697366,"ENSG00000137168.9","PPIL1"
-0.058642586107325,-1.96642071299913,-0.189064655437634,0.85023351996447,0.905781022572561,-6.26143610953467,"ENSG00000080224.18","EPHA6"
0.012581455125745,3.89392763495931,0.189034938427521,0.850256779682219,0.905781022572561,-6.90437812721722,"ENSG00000157036.14","EXOG"
-0.0241538019560457,4.54462292537029,-0.188918662013374,0.850347791330357,0.905830464802242,-7.04296214274188,"ENSG00000125351.15","UPF3B"
0.0268285505439256,6.43829619440336,0.188488468057507,0.850684529360361,0.906090951207835,-7.02858880379219,"ENSG00000051523.13","CYBA"
0.0516069617777131,0.167081762899741,0.188478930064813,0.850691995617551,0.906090951207835,-6.47874508521804,"ENSG00000290075.2","ENSG00000290075"
0.0151111513663462,5.79554556024487,0.188435283524431,0.850726161919361,0.906090951207835,-7.13698677197913,"ENSG00000131023.14","LATS1"
-0.0744968866615516,4.56485621891428,-0.188237274512615,0.85088134174498,0.906199948021911,-6.97731003590145,"ENSG00000138755.6","CXCL9"
0.0330018273187118,1.21898563007401,0.18818298394096,0.850923666350875,0.906199948021911,-6.58294706156353,"ENSG00000269044.2","ENSG00000269044"
-0.0249460105673309,3.42272052207144,-0.188133564361313,0.850962353947508,0.906199948021911,-6.83715040228218,"ENSG00000251369.10","ZNF550"
-0.038754630251014,-1.2899007978912,-0.187989327915642,0.851075269994033,0.90627267517322,-6.3159883999037,"ENSG00000242697.2","RPL5P12"
-0.0190870435147872,6.53785547856915,-0.18775668172815,0.851257404423062,0.906381155480847,-7.16009567821274,"ENSG00000127511.11","SIN3B"
0.0151789902904476,3.99695413070291,0.187733559627778,0.851275506727848,0.906381155480847,-6.9277217456925,"ENSG00000174796.13","THAP6"
0.0164518399835285,4.46767350188588,0.187688192115578,0.851311025206924,0.906381155480847,-6.96293158542793,"ENSG00000172331.13","BPGM"
0.0151807980056367,4.17988805024914,0.1875256760081,0.851438262470181,0.90646910472136,-6.94614070169908,"ENSG00000155329.13","ZCCHC10"
-0.0177675619366857,5.11132694666517,-0.187292205411429,0.851621058307345,0.906616191121825,-7.06077753622079,"ENSG00000164934.16","DCAF13"
0.0114026601889625,4.63949988398159,0.186561645242806,0.852193102339855,0.907127762667949,-6.99627875394403,"ENSG00000160908.16","ZNF394"
-0.0488848004468318,-3.60586439596612,-0.186522042912467,0.852224114041739,0.907127762667949,-6.11568016538734,"ENSG00000276988.1","Metazoa_SRP"
-0.0396831990101711,-1.11932353189717,-0.186507387632147,0.852235590323345,0.907127762667949,-6.35989316354983,"ENSG00000271553.1","ENSG00000271553"
0.0261605772940174,1.50370321464801,0.186238055152286,0.852446505265423,0.907304712396014,-6.62320682905873,"ENSG00000104983.9","CCDC61"
-0.0472031826530639,-1.60497364249577,-0.186070460482459,0.852577754439311,0.907365341988088,-6.32027052658734,"ENSG00000251611.2","FHIP1A-DT"
0.0207943513640085,5.11299408695178,0.186051222532344,0.852592820605646,0.907365341988088,-7.03929077740717,"ENSG00000153551.15","CMTM7"
-0.0494087229142797,-1.33389386748608,-0.185777313608755,0.852807337766176,0.907546084885043,-6.31931873038028,"ENSG00000141096.7","DPEP3"
-0.0159021145917961,5.87207571007072,-0.185684253125747,0.852880222410853,0.907576093323087,-7.11448787152098,"ENSG00000106400.13","ZNHIT1"
-0.0131510608177967,5.12578975556485,-0.185480138303843,0.853040088856271,0.907648643113999,-7.03137286430662,"ENSG00000214517.11","PPME1"
-0.0406964750563055,-1.72934274356407,-0.185467665385652,0.853049858070166,0.907648643113999,-6.30037444003075,"ENSG00000255267.5","LINC02687"
0.0283940420933817,-0.30738468107953,0.185426029153301,0.853082469148356,0.907648643113999,-6.44455982689523,"ENSG00000251661.4","IFITM3-AS1"
0.0477018611172881,2.71705702998427,0.185278417058901,0.853198086583793,0.907724103641532,-6.68829680939944,"ENSG00000100450.14","GZMH"
-0.032567028107696,4.11168315279473,-0.185024024235911,0.853397347669751,0.90784319423738,-6.9202351555431,"ENSG00000165105.11","RASEF"
-0.0325401331102411,-1.41389917402472,-0.185021375817624,0.853399422175286,0.90784319423738,-6.31440731668626,"ENSG00000286116.1","ENSG00000286116"
-0.0208070041535269,5.85510511920597,-0.184827921544347,0.853550957631699,0.907956840177018,-7.12826451182846,"ENSG00000099797.16","TECR"
-0.0451009614180098,1.52826847235064,-0.184476054135932,0.853826594281028,0.908202478781171,-6.63644242367766,"ENSG00000248019.4","FAM13A-AS1"
-0.0126827200822275,6.76264346741281,-0.184270500263191,0.853987623996694,0.908298790888886,-7.12871896065673,"ENSG00000108669.19","CYTH1"
-0.0446316164030975,0.19619050431362,-0.184246299042472,0.854006583496512,0.908298790888886,-6.47845105487457,"ENSG00000103723.17","AP3B2"
0.0141541933472462,6.8373934179156,0.184038723486799,0.854169203934774,0.908424178243455,-7.16572701922114,"ENSG00000170242.20","USP47"
-0.0443861930031479,5.06237478121475,-0.183867874208923,0.854303110208659,0.908519016040311,-7.01896398413102,"ENSG00000115112.9","TFCP2L1"
0.0102287378171235,5.36649769971556,0.183753134328496,0.854392952590763,0.908566986078768,-7.10853693807611,"ENSG00000129518.11","EAPP"
0.0348604471024352,2.60322896569231,0.183361575119016,0.854699744078989,0.908845644096558,-6.73244547976811,"ENSG00000137843.13","PAK6"
-0.0256924199341086,2.81113578060942,-0.183178558932318,0.854843147120249,0.908950542799448,-6.69105476058216,"ENSG00000181061.15","HIGD1A"
0.0212588983455144,2.81418988650212,0.183041569581873,0.85495048881734,0.90899380979353,-6.71248876692413,"ENSG00000121390.20","PSPC1"
0.0275692496396764,1.99849346904191,0.183012393985291,0.85497335049167,0.90899380979353,-6.66045734897467,"ENSG00000164087.9","POC1A"
0.0436336333606437,-0.868046109134927,0.182813130867438,0.855129494142416,0.909104177629762,-6.36414921678697,"ENSG00000280135.1","ENSG00000280135"
-0.0205612548335665,4.86582357036687,-0.18276567442588,0.855166682108154,0.909104177629762,-7.005116566934,"ENSG00000172301.11","COPRS"
0.0124721337722251,6.06112562935443,0.182335786667104,0.855503566859076,0.909333421383405,-7.14093129076368,"ENSG00000134153.11","EMC7"
0.0175809698088809,2.0246665008424,0.182334283170757,0.85550474513181,0.909333421383405,-6.66200018292722,"ENSG00000143315.8","PIGM"
0.0863841683509974,1.69447919596569,0.182319318553539,0.855516642825903,0.909333421383405,-6.62663118582116,"ENSG00000108342.14","CSF3"
0.0183372863451314,3.47832163162272,0.181387980882728,0.856246415595656,0.910061473690291,-6.86388066891121,"ENSG00000256771.6","ZNF253"
-0.0113232307808646,5.85419076170306,-0.181224985176064,0.85637417745558,0.910149636008521,-7.04169744217543,"ENSG00000119487.18","MAPKAP1"
0.015966703823115,5.76873180134052,0.1811150096839,0.85646038231929,0.910162938231741,-7.13481028412214,"ENSG00000111615.15","KRR1"
0.0311122052477875,3.23644873393267,0.18109467647301,0.856476320801823,0.910162938231741,-6.81811455407228,"ENSG00000196757.8","ZNF700"
-0.0482538245305184,-0.239054659875397,-0.181031428125803,0.856525899313953,0.910168001625406,-6.3861679319867,"ENSG00000172673.13","THEMIS"
-0.0575458147072312,-3.71687073355727,-0.18091984701063,0.856613365846677,0.910213323236686,-6.12331786132166,"ENSG00000180432.6","CYP8B1"
0.030512513875911,0.0593641459473234,0.180755544407,0.85674216308431,0.910302554655628,-6.46492732463028,"ENSG00000272463.3","ENSG00000272463"
0.0129640827968727,5.52144209895194,0.180158720234136,0.85721004741714,0.910737607941278,-7.10951150708549,"ENSG00000108578.16","BLMH"
-0.0309170139714302,0.32731102436047,-0.180118854330443,0.857241302364028,0.910737607941278,-6.50257954152345,"ENSG00000123444.15","KBTBD4"
-0.0642663392809579,-2.37517991229366,-0.179977385522788,0.857352216007125,0.910807799304567,-6.26368977666276,"ENSG00000287673.2","ENSG00000287673"
0.0221983159520021,1.85270585432715,0.179881630683647,0.857427290831508,0.910823648707143,-6.65083897946917,"ENSG00000131470.15","PSMC3IP"
0.0137660260189625,3.52565144688126,0.179843958540435,0.857456827340255,0.910823648707143,-6.8599622887242,"ENSG00000143633.14","FSAF1"
0.0213793537538889,4.17682369249057,0.179538237945489,0.857696532286676,0.911030624483154,-6.89969884155465,"ENSG00000137449.17","CPEB2"
