"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.0188777187946227,4.63135920575226,-0.252105612596368,0.801217851126504,0.873563160638786,-7.13229346197837,"ENSG00000113597.19","TRAPPC13"
0.0646910877484084,-2.04686430834218,0.251852897448675,0.8014129143417,0.873713709050226,-6.39783739928417,"ENSG00000287367.3","ENSG00000287367"
0.0166894035856098,7.59312114914859,0.251815256332552,0.801441969453752,0.873713709050226,-7.28818604896628,"ENSG00000110696.11","C11orf58"
-0.0334201104863618,-1.07853958584661,-0.251713378730715,0.801520609985139,0.873752540861906,-6.4989770768118,"ENSG00000234160.1","ENSG00000234160"
-0.0314306493921266,5.93124267533939,-0.251340908758943,0.801808141221299,0.874019071930259,-7.26319418702099,"ENSG00000104093.15","DMXL2"
-0.0230332812239915,3.80314946433664,-0.251237138700977,0.801888252183433,0.874059485957469,-7.01378279228041,"ENSG00000196981.5","WDR5B"
0.0254270459859007,2.871337121436,0.251076353914848,0.802012382922142,0.874115415909091,-6.91904427143444,"ENSG00000104691.17","UBXN8"
-0.051340928861789,1.16830624316483,-0.251059180869211,0.80202564133264,0.874115415909091,-6.66480279042148,"ENSG00000280670.4","CCDC163"
0.0164378648169845,5.39811306113141,0.250995387544105,0.802074893325865,0.874122187349663,-7.23378540346279,"ENSG00000118454.14","ANKRD13C"
-0.036071189161984,5.3789287967612,-0.250669715010994,0.802326342968478,0.874342426683617,-7.20108721383442,"ENSG00000253276.5","CCDC71L"
0.0436322689504574,1.7483632472987,0.250616097265445,0.802367742858692,0.874342426683617,-6.82956349113698,"ENSG00000293268.2","ENSG00000293268"
0.0534334702078523,-2.91818050288939,0.250566382628007,0.802406129539928,0.874342426683617,-6.24692939334433,"ENSG00000201643.1","SNORA14A"
0.0604851040615064,-1.95838701131037,0.250450195590678,0.802495844121434,0.874381963669857,-6.40363324396233,"ENSG00000271344.1","ENSG00000271344"
-0.0822974055632096,-2.3020938054824,-0.250407882346462,0.802528517221556,0.874381963669857,-6.32890595042064,"ENSG00000230725.7","ENSG00000230725"
0.0661102532840959,3.31050388057215,0.249905100186641,0.802916778105276,0.874758060471953,-6.97820368633356,"ENSG00000233237.10","LINC00472"
-0.0332486935080827,1.84618826365496,-0.24984615364143,0.802962301304935,0.874760732688046,-6.82034089657227,"ENSG00000106399.12","RPA3"
0.0443868875284915,0.298378364683237,0.2495923948936,0.803158281635433,0.874927306372862,-6.59505490264353,"ENSG00000146700.10","SSC4D"
0.0241466320156838,5.66060483572391,0.249476787765366,0.803247570272241,0.874949760463613,-7.19997006597483,"ENSG00000109736.16","MFSD10"
0.0437081624312867,-0.160696829817342,0.249368238269313,0.803331410334315,0.874949760463613,-6.57638982416021,"ENSG00000240891.8","PLCXD2"
0.0594421771189242,-0.445062861929651,0.249364277711185,0.803334469382324,0.874949760463613,-6.47529994900948,"ENSG00000188050.3","RNF133"
0.023641808697846,5.8547135870551,0.249342599956704,0.803351212856989,0.874949760463613,-7.26567006824146,"ENSG00000019995.6","ZRANB1"
0.0465892249261297,4.35989933237171,0.248826464678317,0.803749892515206,0.875337032386929,-7.09553929876913,"ENSG00000138685.18","FGF2"
-0.0178326206077051,4.1729059840808,-0.248566404191658,0.80395079118147,0.875508877688775,-7.07969992555135,"ENSG00000163312.12","HELQ"
-0.020834269306842,4.75291700088068,-0.248501336773358,0.804001058288759,0.875516674379105,-7.1569893929414,"ENSG00000139579.14","NABP2"
-0.0404555158191651,2.07536402733556,-0.248397298715889,0.804081433424686,0.875557254603012,-6.84686380905978,"ENSG00000091009.9","RBM27"
0.0293874352192482,-1.44795333120225,0.248203554490555,0.804231117082659,0.875673295874594,-6.46689387551599,"ENSG00000272518.1","ENSG00000272518"
0.0562240573390721,1.04802500911479,0.247961304750531,0.804418285491254,0.875830137146315,-6.66780191129614,"ENSG00000161888.12","SPC24"
0.0891926141942557,-3.90070399070361,0.247859367835084,0.804497047963344,0.875868938307988,-6.2062768003348,"ENSG00000181785.3","OR5AS1"
0.0167854173645567,9.16615033909303,0.247615225407267,0.804685694927303,0.876027361919678,-7.24824987557777,"ENSG00000198668.15","CALM1"
0.0187925111118687,6.01931935366247,0.247468590779155,0.804799003877554,0.876103755628082,-7.27700502097021,"ENSG00000135452.11","TSPAN31"
0.0177999836080716,5.08512415643218,0.247375645326395,0.804870827740088,0.876134982924278,-7.19168892474944,"ENSG00000119772.20","DNMT3A"
-0.12347331051801,2.14948129192943,-0.247143137777688,0.805050739356605,0.876283858531146,-6.86326811205723,"ENSG00000178922.19","HYI"
0.0341356332562899,4.41269953855488,0.247081715409868,0.80509797383477,0.876288309141703,-7.02504217528286,"ENSG00000166974.14","MAPRE2"
-0.0247218919632068,5.49464050195043,-0.246699517398894,0.80539335741337,0.876547394156609,-7.19804404158698,"ENSG00000150457.10","LATS2"
0.0575202885111573,3.10259766886449,0.246662034949695,0.805422327412636,0.876547394156609,-6.96672208248968,"ENSG00000244879.11","GABPB1-AS1"
-0.0299470498988463,3.98506954099297,-0.246436101469542,0.805596955978269,0.876690466480129,-7.0260051138251,"ENSG00000125505.18","MBOAT7"
-0.014716811068161,4.92200933584039,-0.2462223976981,0.805762140944302,0.876804550951137,-7.18098449470128,"ENSG00000130713.18","EXOSC2"
-0.020834549717327,4.14431840982296,-0.246131549990017,0.805832365446512,0.876804550951137,-7.07241974514607,"ENSG00000184992.13","BRI3BP"
-0.0655543402506231,-1.73185663413961,-0.24608934808911,0.805864987692057,0.876804550951137,-6.42935172950751,"ENSG00000289260.3","ENSG00000289260"
0.0215530822790178,7.07279364669053,0.246077077083895,0.805874473294183,0.876804550951137,-7.28533498844418,"ENSG00000012660.15","ELOVL5"
0.0233710920842003,4.95749293539162,0.245963215591689,0.80596249066778,0.876853341839652,-7.18694024130353,"ENSG00000148450.14","MSRB2"
-0.0234993332467357,5.33469535858454,-0.245881902349908,0.806025349062173,0.876874757054622,-7.22511388131526,"ENSG00000104859.16","CLASRP"
0.0485894967043379,-1.8784058162998,0.245761894011965,0.806118122623368,0.876919743677939,-6.42288881085087,"ENSG00000280187.2","ENSG00000280187"
0.0206910228875645,7.086249777093,0.24571670856216,0.806153054367838,0.876919743677939,-7.27913815945738,"ENSG00000163468.16","CCT3"
-0.0519188812359421,-1.74276054503568,-0.245627401117955,0.806222096872026,0.876947878506364,-6.41962624342655,"ENSG00000272529.1","ENSG00000272529"
0.0352381251865628,0.909321806628273,0.245204362561224,0.806549163526678,0.877256654593629,-6.73332973925371,"ENSG00000277476.1","ENSG00000277476"
0.0131832119875721,5.98267830011726,0.24510940925283,0.806622580105115,0.877276107723344,-7.27876553858327,"ENSG00000151465.15","CDC123"
0.0302181243906348,7.98606052652555,0.245069500761528,0.806653437308393,0.877276107723344,-7.26732158804531,"ENSG00000115380.21","EFEMP1"
0.0263755211792323,3.62998045382232,0.244677531790503,0.80695652340886,0.877558737975688,-6.99058320419126,"ENSG00000166855.10","CLPX"
-0.0466066252446824,-1.54776229544145,-0.24436415175679,0.80719886240797,0.877775279515225,-6.43654323178983,"ENSG00000272677.4","HNRNPD-DT"
-0.0349928577004786,3.43369803034985,-0.244221168949071,0.807309438221445,0.877848521805201,-6.9593523015513,"ENSG00000167700.10","MFSD3"
0.026749724160847,5.38387371779275,0.244025315203476,0.807460908092562,0.877966221069647,-7.23063531353427,"ENSG00000046651.17","OFD1"
0.0672896527216628,-3.79522321067072,0.243401750551618,0.807943210535516,0.878443608456977,-6.21159327714903,"ENSG00000234025.1","RBPMS2P1"
-0.023765434153309,2.4192522855389,-0.243337627149393,0.807992811608975,0.878450511416856,-6.85408809299787,"ENSG00000101247.19","NDUFAF5"
0.0354345126947844,7.91605866192809,0.243093702479477,0.808181500613983,0.878554122658485,-7.25456319248571,"ENSG00000178695.6","KCTD12"
0.045096591089663,-1.33300397102675,0.243038521143941,0.808224187939206,0.878554122658485,-6.46344114830944,"ENSG00000230155.9","CEP250-AS1"
0.0229802516225937,3.4843401433824,0.243033514746031,0.80822806083036,0.878554122658485,-7.00323136630945,"ENSG00000110171.21","TRIM3"
0.0340030218797147,4.74594708879789,0.242990752496306,0.808261141401959,0.878554122658485,-7.15552671619931,"ENSG00000175066.16","GK5"
-0.0292532768068523,4.54792965764688,-0.242922437398529,0.808313990191217,0.878564547831725,-7.12962367812893,"ENSG00000120458.13","MSANTD2"
0.0286622042926858,3.28648155395609,0.242747120288763,0.808449620128341,0.878664942730594,-6.9630758526979,"ENSG00000184785.6","SMIM10"
0.0470076829701509,7.06718867032511,0.242627762176072,0.808541962028741,0.87871828172109,-7.28892680752327,"ENSG00000059804.19","SLC2A3"
-0.0537321038702707,7.0258252896687,-0.242534780620608,0.808614032372463,0.878749585182981,-7.2860411486008,"ENSG00000184292.7","TACSTD2"
-0.0311061855506276,4.57630538052958,-0.24202473947998,0.809008534097355,0.879124968164514,-7.13407426320995,"ENSG00000152229.19","PSTPIP2"
0.0400736515669979,-1.07030691337952,0.241911974935701,0.809095790130925,0.879124968164514,-6.49380525879335,"ENSG00000179057.14","IGSF22"
-0.0841482755550085,-1.09901246580927,-0.241866415074556,0.809131044556807,0.879124968164514,-6.4989110291966,"ENSG00000269353.1","ENSG00000269353"
0.0381827928496687,-1.24770186496722,0.241864409804164,0.809132596253041,0.879124968164514,-6.48175734809492,"ENSG00000289207.2","ENSG00000289207"
0.0604816280975045,-0.575565215830723,0.241726875091145,0.809239023652944,0.87914990845618,-6.49264758678251,"ENSG00000253598.3","SLC10A5"
-0.0516625106965956,-1.40156303591539,-0.241722868613329,0.809242124007302,0.87914990845618,-6.46696593738583,"ENSG00000289224.2","ENSG00000289224"
-0.013222589034271,6.47757184391721,-0.241598852907906,0.809338093241792,0.879195638821822,-7.27097985979597,"ENSG00000158669.12","GPAT4"
-0.104934189301045,-0.190095392946897,-0.241556765320663,0.809370795620463,0.879195638821822,-6.61248661110036,"ENSG00000226608.3","FTLP3"
0.0373887245100859,0.130525198991614,0.241464532547474,0.809442039966034,0.879226004476958,-6.63562206689616,"ENSG00000131503.22","ANKHD1"
-0.0249683883079785,4.77335831168609,-0.241119246539864,0.809709262573097,0.879469229523482,-7.15088836850847,"ENSG00000171793.18","CTPS1"
0.108293800005076,-0.93657307270243,0.240760468152903,0.809986974948959,0.879723821455259,-6.50927389395798,"ENSG00000297134.1","ENSG00000297134"
0.0693099066638325,-1.37656209194935,0.240696953922354,0.810036112265342,0.879730144917871,-6.42736834002977,"ENSG00000196366.3","C9orf163"
0.0373709104687456,-0.574472930902156,0.240572179132338,0.810132692927436,0.879787990233998,-6.54576882052879,"ENSG00000284773.1","ENSG00000284773"
0.051349225096262,-0.982069156089041,0.240411523028353,0.810257051446521,0.879875993951711,-6.47304366792681,"ENSG00000285667.2","ENSG00000285667"
-0.0504400983271196,1.58497331774789,-0.2403323732823,0.810318320393444,0.879895481564952,-6.79747270464953,"ENSG00000173535.16","TNFRSF10C"
0.0254561595899281,4.44000211672796,0.240260776815696,0.810373743438601,0.879908619579684,-7.11091184404058,"ENSG00000099203.8","TMED1"
-0.051744443658695,-1.68620602154509,-0.240177243677792,0.810438407908456,0.879931790047084,-6.4214741697972,"ENSG00000262580.5","ENSG00000262580"
0.0435996206575744,4.08648535339886,0.24004241501018,0.810542783898867,0.87999807243203,-7.06164341351407,"ENSG00000196872.13","CRACDL"
0.0335110052896415,2.54016076787199,0.239827001423294,0.810709550777052,0.880108321517285,-6.89296090034136,"ENSG00000142686.9","C1orf216"
-0.0210504944973349,6.80768275652359,-0.239799297615271,0.810730998880693,0.880108321517285,-7.30575930979132,"ENSG00000164190.19","NIPBL"
-0.0281336650481778,0.618071154708392,-0.239701171781541,0.810806968398988,0.880143748165871,-6.69177269336874,"ENSG00000136122.19","BORA"
0.0731960321022238,0.827766210499752,0.239487795020239,0.810972171965691,0.880276030817337,-6.71757672586632,"ENSG00000267795.7","SMIM22"
0.0139957034176796,5.46119933127872,0.23939316087289,0.811045443666001,0.880308516505797,-7.23839985273931,"ENSG00000163634.12","THOC7"
-0.0241002118630442,6.87152346745385,-0.239229268114002,0.811172343678032,0.880399203767479,-7.29791714965994,"ENSG00000003056.9","M6PR"
-0.0397620610912552,2.39266587253237,-0.238606533169504,0.811654564727651,0.88084779392891,-6.86922886899847,"ENSG00000115540.16","MOB4"
0.0868784196208962,-1.79311630892102,0.238583501447593,0.811672400954187,0.88084779392891,-6.40412036569847,"ENSG00000132671.6","SSTR4"
0.013745755935378,6.50790312615045,0.23842449088574,0.811795544602889,0.880934361556137,-7.2920199178414,"ENSG00000196591.13","HDAC2"
0.0304991353449173,5.18966059143457,0.237866060469258,0.812228050874242,0.881356612344706,-6.96285317732821,"ENSG00000133639.6","BTG1"
-0.0161298604361186,6.18666033639629,-0.237277709891801,0.812683792857261,0.881804029967463,-7.28592965690094,"ENSG00000081803.18","CADPS2"
0.0560238616600705,5.68465001551991,0.237181105222208,0.81275862987202,0.881838120236163,-6.99650084611643,"ENSG00000177606.9","JUN"
0.0453591355076259,3.76942446652501,0.237075818087617,0.812840194918705,0.881879506346095,-7.00484790917971,"ENSG00000120457.13","KCNJ5"
0.0467820285773767,-3.66845985643882,0.236893851854649,0.812981167432189,0.881985337885142,-6.21761084587454,"ENSG00000207221.1","SNORA70E"
0.0346204056308257,2.15783169668262,0.236807690984729,0.813047919938,0.882010642770045,-6.85955601995471,"ENSG00000173264.17","GPR137"
-0.0189734173742901,3.16621516359924,-0.236730503468697,0.813107721565386,0.882028404902686,-6.93682399591819,"ENSG00000012211.14","PRICKLE3"
0.016099846354177,6.52026639196771,0.236526847506223,0.813265510872589,0.882152452778375,-7.29557978143341,"ENSG00000168090.11","COPS6"
0.0202296408203613,4.19712078929871,0.236252803549106,0.81347784769708,0.882326039001019,-7.07000894501417,"ENSG00000232119.9","MCTS1"
0.0719217061773838,-1.5895083503045,0.236192555303375,0.813524531554048,0.882326039001019,-6.45611675163863,"ENSG00000231167.3","YBX1P2"
-0.0473953048917879,-1.71924593938609,-0.236152110885384,0.813555870623933,0.882326039001019,-6.42374199177838,"ENSG00000287539.2","ENSG00000287539"
0.0163796996297756,5.76624380971411,0.236028874180574,0.813651364610064,0.882382486930287,-7.26651832688851,"ENSG00000176142.14","TMEM39A"
0.0163013572098287,6.50464684185848,0.235958951923227,0.813705547396137,0.882394130365505,-7.2601430097338,"ENSG00000088930.9","XRN2"
-0.0208037051759122,3.51804216063945,-0.235670346936364,0.813929197021157,0.88257355757558,-6.97011425278395,"ENSG00000144034.17","TPRKB"
0.0188402216711818,2.83649689988951,0.235599403594079,0.813984175722946,0.88257355757558,-6.87985003664433,"ENSG00000087299.13","L2HGDH"
0.0459422322565202,-1.02595845998452,0.235577213165336,0.814001372747699,0.88257355757558,-6.46493536976343,"ENSG00000224861.1","YBX1P1"
0.0193782970646017,3.15189737273225,0.235509696919104,0.814053696697661,0.882583173006433,-6.91841342852951,"ENSG00000197808.14","ZNF461"
0.0290889086770396,5.94193377986487,0.235450237314741,0.814099777578567,0.882586019142772,-7.28183154916661,"ENSG00000144426.19","NBEAL1"
0.0642965904785537,5.19363303672514,0.235308912883673,0.814209527610714,0.882618512724314,-7.18926688101844,"ENSG00000117226.14","GBP3"
-0.0222624996411396,5.14541754368541,-0.235229357955764,0.814270963595889,0.882618512724314,-7.19966548014335,"ENSG00000119421.8","NDUFA8"
0.0723110815222017,-4.04530120334115,0.235216423161542,0.814280988602823,0.882618512724314,-6.20374479786599,"ENSG00000230301.6","OR5H6"
0.0608045095374051,0.489887917740827,0.235179463511785,0.814309634047283,0.882618512724314,-6.57822645483527,"ENSG00000171657.7","GPR82"
0.029311398476437,3.21635483659857,0.235131205746525,0.814347036432345,0.882618512724314,-6.94224459590001,"ENSG00000163235.17","TGFA"
-0.0128670802462141,4.84688447615212,-0.23482062638286,0.814587762481088,0.882832308217231,-7.16867520551844,"ENSG00000100281.15","HMGXB4"
-0.0649536882532984,-1.13675066558868,-0.234731778065859,0.814656630908592,0.882859835321141,-6.44534067063579,"ENSG00000162490.8","DRAXIN"
0.0231384293382446,1.52403415304453,0.233964299146426,0.815251581949617,0.883457455415469,-6.80613212402144,"ENSG00000124641.17","MED20"
0.0618167421928504,-1.56157555798319,0.233750000390487,0.815417725916794,0.883590354445397,-6.40858236665571,"ENSG00000236814.1","ENSG00000236814"
0.0217228201793045,6.73799384921616,0.23358237633621,0.815547689221333,0.883684035856022,-7.27195960334777,"ENSG00000169045.20","HNRNPH1"
0.0435156626044242,1.19238291320385,0.233307999991997,0.815760431394654,0.883867397259292,-6.64160714470882,"ENSG00000127364.4","TAS2R4"
0.0536509934831734,0.249067281454564,0.233175936698562,0.815862833702004,0.883931193453947,-6.57799095036014,"ENSG00000185527.13","PDE6G"
-0.0174699746812692,5.04065542264769,-0.233116425290237,0.815908980077268,0.883934036665563,-7.18664579563569,"ENSG00000175073.8","VCPIP1"
-0.0356011214165901,-1.31495632010245,-0.232785435382203,0.816165648221692,0.884096909551812,-6.47975319704488,"ENSG00000230082.2","PRRT3-AS1"
-0.0221027386204429,6.80909415232443,-0.232754719854073,0.816189467773395,0.884096909551812,-7.26888281843463,"ENSG00000173402.14","DAG1"
-0.0459117343329821,1.81536046630068,-0.232651118687966,0.816269810591355,0.884096909551812,-6.71106800421316,"ENSG00000163606.11","CD200R1"
-0.101419553086112,-1.13973066364999,-0.232648534354205,0.816271814769899,0.884096909551812,-6.40753394262031,"ENSG00000111537.5","IFNG"
0.03918705521475,-1.59142884997991,0.232641887643945,0.816276969370536,0.884096909551812,-6.45122802140227,"ENSG00000259088.2","ENSG00000259088"
0.021810185808717,3.65847970527271,0.232398493853297,0.816465729582714,0.884254197612378,-7.00143361439216,"ENSG00000172671.21","ZFAND4"
-0.0596828450074186,-3.34815173670348,-0.23211537705237,0.816685309844644,0.884409226676771,-6.23167735961671,"ENSG00000184698.5","OR51M1"
0.0187575235157618,6.67862678402307,0.232050080383717,0.816735954816098,0.884409226676771,-7.27615425731588,"ENSG00000134910.15","STT3A"
-0.0180648077226824,6.49753440703296,-0.232045496242046,0.816739510366791,0.884409226676771,-7.30125691051905,"ENSG00000134900.14","TPP2"
-0.0326436854678351,2.22082936365536,-0.231967913747126,0.816799685456319,0.884427233119254,-6.87107317646576,"ENSG00000090612.23","ZNF268"
0.0302646071680899,2.33592584792101,0.231867305702457,0.81687772140774,0.884464576276319,-6.85492561119306,"ENSG00000198496.13","NBR2"
0.0223959814171719,5.61556577137148,0.231777789863649,0.81694715530216,0.884492602174255,-7.25204433077277,"ENSG00000182568.19","SATB1"
0.0186980401840211,7.39057505846237,0.231416820373767,0.817227159734469,0.884748593507839,-7.29481752909412,"ENSG00000139641.14","ESYT1"
-0.0269132571970783,5.51959631975142,-0.23127415797595,0.817337829595651,0.884821223635045,-7.20953408270112,"ENSG00000174652.21","ZNF266"
-0.0141664949584177,5.35081487131684,-0.231218021182346,0.8173813785249,0.884821223635045,-7.22414433456602,"ENSG00000136937.14","NCBP1"
0.0414192319041116,-1.57701041330377,0.230839236414483,0.817675241123204,0.885092157288934,-6.45128171805542,"ENSG00000293970.1","ENSG00000293970"
-0.0317355394938446,6.50760220809392,-0.230693652840361,0.81778819225907,0.885167244978773,-7.29635721120787,"ENSG00000174718.13","RESF1"
-0.0251523698229654,5.62549770049289,-0.230409082430554,0.818008987450324,0.885359047967816,-7.23262524545834,"ENSG00000111790.15","FGFR1OP2"
-0.0147130265910858,5.99146149623092,-0.230330208390315,0.818070187564774,0.885378104520972,-7.25041014030889,"ENSG00000175029.18","CTBP2"
-0.073744450775726,-3.86003829970134,-0.230167386925951,0.818196527877392,0.885445572068685,-6.21313981464595,"ENSG00000232241.1","DYNLT3P1"
0.0866513584093405,-2.27164432594789,0.230137499727374,0.818219719181934,0.885445572068685,-6.29420210684823,"ENSG00000277775.2","H3C7"
-0.0553965490988046,-1.42386969273695,-0.230054309353848,0.818284272522476,0.885468249503515,-6.46383695288985,"ENSG00000267745.1","ENSG00000267745"
0.0663209679372415,-1.5158456761711,0.229642355389751,0.818603955251334,0.885766986209622,-6.43578299275179,"ENSG00000197993.10","KEL"
-0.0264594618672438,4.21340488795574,-0.229377848439417,0.818809232810393,0.885941906045447,-7.0730746830159,"ENSG00000157778.10","PSMG3"
0.0392236420087186,0.941117624590093,0.229229531852299,0.818924343266022,0.886003430331834,-6.68550737508926,"ENSG00000230629.2","RPS23P8"
-0.01901892069818,4.1843424345636,-0.229135179059421,0.818997573757142,0.886003430331834,-7.06131958605005,"ENSG00000118246.15","FASTKD2"
-0.0402908917049365,-1.48961142376101,-0.229109723309644,0.819017331124278,0.886003430331834,-6.46974799604601,"ENSG00000270673.3","YTHDF3-DT"
0.0602623980010821,0.2509511377837,0.229079754974939,0.81904059106254,0.886003430331834,-6.66874857806362,"ENSG00000121933.19","TMIGD3"
-0.0856850133883946,-3.0383748400185,-0.228865611172849,0.819206803551798,0.886136034306402,-6.26756314096016,"ENSG00000111536.5","IL26"
-0.043139390425435,0.483054836557171,-0.228721845126944,0.819318395367962,0.886185277206665,-6.6038034346891,"ENSG00000146677.7","RPL32P18"
0.0331386640708535,2.69138457901872,0.228663334507235,0.819363812615485,0.886185277206665,-6.89577324145748,"ENSG00000108443.15","RPS6KB1"
-0.0259668109785491,1.4053332679269,-0.228632121913282,0.819388040776523,0.886185277206665,-6.70662244649397,"ENSG00000286532.3","PARTICL"
-0.0438524339839192,-1.06746018446392,-0.228555983839257,0.819447142184913,0.886185277206665,-6.4763002761625,"ENSG00000280239.1","ENSG00000280239"
0.03603797178176,3.09291141505018,0.228525903618915,0.819470491935912,0.886185277206665,-6.91741735569725,"ENSG00000165156.16","ZHX1"
-0.0368414923626536,1.87870912775183,-0.228418987868384,0.819553486521176,0.886227841084287,-6.81434038521412,"ENSG00000163684.12","RPP14"
-0.0696754565366666,-0.154247352899523,-0.228185790799218,0.819734515501187,0.886376404718581,-6.57226526368974,"ENSG00000267283.1","ENSG00000267283"
-0.0175686669263944,4.77443215383083,-0.227594722933543,0.820193399991876,0.886825380847263,-7.16323367194996,"ENSG00000177917.12","ARL6IP6"
-0.0340248087020123,2.42024865923194,-0.227475437165576,0.820286016831765,0.886868392219985,-6.87859588549352,"ENSG00000115350.13","POLE4"
-0.0136919227965246,5.36249937067669,-0.2274310088675,0.820320512862857,0.886868392219985,-7.20991177666387,"ENSG00000050130.19","JKAMP"
-0.0509923858642826,-0.324142984526967,-0.227101759191313,0.820576167305636,0.887097565230078,-6.52104738541625,"ENSG00000249738.11","IL12B-AS1"
-0.042263898230942,1.03855674230908,-0.226926001167514,0.820712647042418,0.887197884896291,-6.62184222349752,"ENSG00000213693.4","SEC14L1P1"
0.028445213933552,-0.957733624404901,0.226295198451593,0.82120252339556,0.88768019852913,-6.51907265769807,"ENSG00000273061.4","CDC37L1-DT"
0.0193779552952993,5.62618040385056,0.226148488162691,0.821316467512838,0.887756117891737,-7.2500770892524,"ENSG00000132646.12","PCNA"
0.0129321980494819,7.08538236426294,0.22595385996631,0.821467633447795,0.887847634505832,-7.29886377730321,"ENSG00000189091.14","SF3B3"
0.0217884456756736,5.96786214940508,0.225926911462739,0.821488564629916,0.887847634505832,-7.27548571473681,"ENSG00000115020.18","PIKFYVE"
-0.0241716020125362,3.00669367687871,-0.225503676472483,0.821817312422141,0.888155675799164,-6.93542165561621,"ENSG00000230487.10","PSMG3-AS1"
0.0209177627181498,4.38304675209921,0.225295191533585,0.821979264698419,0.888203094415375,-7.08135708736232,"ENSG00000107874.12","CUEDC2"
-0.0162511091741528,8.6597200731504,-0.225272869602822,0.821996604953216,0.888203094415375,-7.26406624147338,"ENSG00000115053.18","NCL"
-0.0663080993354068,-2.22421101248167,-0.225272116140922,0.821997190263491,0.888203094415375,-6.33138798422224,"ENSG00000180929.6","GPR62"
-0.0177823355842555,5.49403853783782,-0.225214075928946,0.822042277823303,0.888203094415375,-7.23980537372076,"ENSG00000100983.13","GSS"
0.0289034044615071,3.71430036129959,0.225165709713607,0.82207985075432,0.888203094415375,-7.01330590985211,"ENSG00000177732.9","SOX12"
-0.0263104260016185,8.32376855362177,-0.225011556686414,0.822199606118286,0.888279172367913,-7.25769256674351,"ENSG00000105640.14","RPL18A"
-0.017513656482171,6.67513577750409,-0.224962474364516,0.822237737100776,0.888279172367913,-7.22732425115923,"ENSG00000049239.14","H6PD"
-0.0578091529687326,-1.60497364249577,-0.22469401996111,0.822446300937901,0.888457229511662,-6.45473572496651,"ENSG00000251611.2","FHIP1A-DT"
0.019879514927909,0.40139439720691,0.224588593884441,0.822528210547189,0.888486824785964,-6.6813522478651,"ENSG00000012963.16","UBR7"
0.0302032235775516,0.939960382899285,0.224546146806222,0.822561189879393,0.888486824785964,-6.74404179576054,"ENSG00000232442.4","MHENCR"
-0.0111188389362082,5.76429060979684,-0.224026435508157,0.822965006077042,0.88887573247313,-7.25086938762401,"ENSG00000163161.15","ERCC3"
0.0572775874673068,-2.98734321147268,0.223829573696956,0.823117980243073,0.888985953283922,-6.26146466999542,"ENSG00000287714.1","ENSG00000287714"
-0.0214628763219136,1.05555330988391,-0.223782454788983,0.823154595640445,0.888985953283922,-6.76209985618128,"ENSG00000245556.6","SCAMP1-AS1"
-0.0161666946900318,4.67222362770559,-0.223571977138172,0.823318159404673,0.889093579829818,-7.14361706935282,"ENSG00000154370.17","TRIM11"
-0.0209284852768317,6.70376077628919,-0.223504229060759,0.823370808590334,0.889093579829818,-7.30365852190286,"ENSG00000138385.17","SSB"
-0.0167002965692462,5.52636029737739,-0.223485220809475,0.823385580650864,0.889093579829818,-7.23471849470084,"ENSG00000139697.15","SBNO1"
-0.0191563886125885,5.82066739508128,-0.22330625488226,0.823524665210431,0.889196488592443,-7.22813257192543,"ENSG00000175309.17","PHYKPL"
0.0265757778672351,0.770832369803565,0.223098389671151,0.823686216050668,0.889303076063309,-6.72322011956709,"ENSG00000146834.16","MEPCE"
0.0177155268959015,4.41223765735928,0.223066561112189,0.823710953564892,0.889303076063309,-7.12293715603955,"ENSG00000108469.16","RECQL5"
0.0146518467900183,4.40121918571921,0.222930456920842,0.823816737264534,0.889370006582825,-7.11928043767994,"ENSG00000118961.16","LDAH"
-0.0634625408408849,0.179647307490427,-0.222729644355667,0.823972819875574,0.889491228429515,-6.60340877867772,"ENSG00000179772.8","FOXS1"
0.0350997522698414,1.79377962121087,0.222616336375546,0.824060892188526,0.889539023138398,-6.81664747421094,"ENSG00000050820.18","BCAR1"
-0.0326066331934125,2.98978169072683,-0.222187672958787,0.824394104958353,0.889851417501283,-6.91021808563218,"ENSG00000134852.16","CLOCK"
0.0185390979368147,3.78369779997455,0.221710223173623,0.824765278353546,0.8902047512016,-7.03579428278943,"ENSG00000181191.13","PJA1"
0.0378994309795075,6.4314349762185,0.221616050445333,0.824838493672081,0.890236465430969,-7.26364001396797,"ENSG00000127528.6","KLF2"
0.0660320934029,-3.89759446845391,0.221494666185897,0.824932867071438,0.890291010692433,-6.21336274398428,"ENSG00000168131.4","OR2B2"
-0.0740853790133134,0.843170517645352,-0.22141781126575,0.824992621277709,0.890308190124881,-6.57531645123816,"ENSG00000176083.19","ZNF683"
0.0239773054893386,4.34938365452861,0.221292058717742,0.82509039527859,0.89036639541513,-7.11330503794139,"ENSG00000064763.13","FAR2"
-0.0241914570600579,4.80252648458938,-0.221010431454371,0.825309373514325,0.890555380728719,-7.15783894695807,"ENSG00000117000.9","RLF"
0.0483540631398236,-1.42789382979642,0.220797718087897,0.825474777083827,0.890686538945573,-6.45516680502223,"ENSG00000281333.3","ENSG00000281333"
0.0461822806959262,-1.75748890881258,0.220462016367997,0.825735830918498,0.890904017058047,-6.43180678371112,"ENSG00000258810.1","LINC03058"
