"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.0819306775772457,6.04530724186132,-0.750739743243591,0.453664267264297,0.584046733528009,-6.95017547623857,"ENSG00000106105.16","GARS1"
-0.172522968086817,-2.78519378606501,-0.750564238776223,0.45376968633753,0.584145422419676,-5.9754031714076,"ENSG00000213431.4","ABRAXAS1P1"
-0.102689516099749,2.73577313084621,-0.750458193492826,0.45383339058079,0.584190401996188,-6.59349056009595,"ENSG00000162639.17","HENMT1"
-0.0641293622962253,5.22001801084784,-0.750388341699547,0.453875355200247,0.584207393631853,-6.91157549922862,"ENSG00000120910.16","PPP3CC"
-0.0532803641111945,5.83903268994836,-0.749977565475726,0.454122180400664,0.584488053481462,-6.96111794104421,"ENSG00000145191.16","EIF2B5"
0.171628712543747,-1.35048727859602,0.749914017363067,0.454160371686163,0.584500167856662,-6.12802103028435,"ENSG00000237949.4","LINC00844"
-0.200117935884727,-1.16560675194185,-0.749743764455136,0.45426269964469,0.584565351065446,-6.12551683639384,"ENSG00000266964.7","FXYD1"
-0.185487526975423,5.03031169064041,-0.749734347003218,0.454268583745245,0.584565351065446,-6.88004623169574,"ENSG00000115112.9","TFCP2L1"
0.134230845803953,-0.482567435883074,0.74908051570017,0.454661460183903,0.585033847968517,-6.25891048571012,"ENSG00000254876.6","SUGT1P4-STRA6LP"
-0.0746276898092031,5.64740804678662,-0.748634335862155,0.454929825589249,0.585334757642493,-6.91454254755992,"ENSG00000242372.10","EIF6"
-0.0935604713148637,2.04290009087326,-0.748595890892759,0.454952953429069,0.585334757642493,-6.68910532080421,"ENSG00000280798.1","LINC00294"
0.0771127588379539,2.52927813813413,0.748438378129609,0.455047717393631,0.585419594619918,-6.60341757706387,"ENSG00000144048.13","DUSP11"
-0.061391361344759,7.18044510289557,-0.748361277588656,0.455094107258617,0.585422752077934,-6.99360769984637,"ENSG00000182087.15","TMEM259"
0.156032022341287,-1.56205507624074,0.748338487009151,0.455107820411546,0.585422752077934,-6.12424899032965,"ENSG00000254332.1","TPM4P3"
0.0642591782767434,7.92263732290708,0.748201529058721,0.455190233314516,0.585491680723105,-6.98706385883458,"ENSG00000143321.19","HDGF"
0.068047945570755,6.8124909365347,0.748027317047137,0.455295075658537,0.585589448839521,-6.99340525988323,"ENSG00000113141.20","IK"
-0.092360152148149,1.81080438986442,-0.747899121815944,0.455372233438374,0.585615070157554,-6.65817145160651,"ENSG00000139180.12","NDUFA9"
0.101966157646001,3.32087855750432,0.747898406718325,0.455372663860081,0.585615070157554,-6.85982488435308,"ENSG00000196792.13","STRN3"
-0.160676084312302,-3.67318264418521,-0.74783012584333,0.455413763606324,0.585630843285073,-5.92932338215134,"ENSG00000207016.1","SNORA36C"
-0.163732852832206,-0.282355622699937,-0.746659253479131,0.456118864373522,0.586500420096627,-6.23408735368696,"ENSG00000237950.4","LINC02918"
0.199880388824728,-2.14937926755782,0.746605251217135,0.456151399514102,0.586505123077451,-6.08777132937094,"ENSG00000211788.2","TRAV13-1"
0.115992472653314,2.51380128207328,0.746409457097776,0.456269372062778,0.58661967124106,-6.60058022747522,"ENSG00000197776.9","KLHDC1"
-0.0696527943135878,4.1048133060519,-0.746128682719552,0.456438578233769,0.586800071143679,-6.7788833000817,"ENSG00000104884.18","ERCC2"
-0.0862858688040502,5.24729736640967,-0.745749107056092,0.45666738259503,0.587057063137227,-6.93687093942981,"ENSG00000180694.15","TMEM64"
0.0910707138811535,5.97133533404156,0.745538396088401,0.456794425050963,0.587146810439684,-6.95586347957977,"ENSG00000008283.17","CYB561"
-0.0648164569568834,7.24527915461086,-0.745537417920169,0.456795014857579,0.587146810439684,-6.99571494127345,"ENSG00000184014.10","DENND5A"
-0.0650082058038368,6.61036093259148,-0.745267207550786,0.456957960252096,0.587319084465262,-6.98373380749947,"ENSG00000130811.13","EIF3G"
0.130667788183143,-0.881709018860608,0.745115171575518,0.457049657209677,0.587399768267326,-6.11054815347766,"ENSG00000233225.3","SSBP3P1"
0.050711922823389,5.02104657322297,0.744869060472837,0.457198115455464,0.587494927491967,-6.8981446692019,"ENSG00000007047.17","MARK4"
0.185878037020108,1.70971775012355,0.744849520322804,0.457209903562662,0.587494927491967,-6.31966406422096,"ENSG00000005001.11","PRSS22"
-0.0409305644866809,6.08943408346763,-0.744848566847717,0.457210478775876,0.587494927491967,-6.97933036438863,"ENSG00000141644.20","MBD1"
0.170237467538506,-1.42475439395808,0.74477908166605,0.457252398953943,0.587511622873068,-6.14866679613409,"ENSG00000272823.1","ENSG00000272823"
-0.0992788056887816,0.5069027109875,-0.744651790055083,0.457329199197289,0.587573129788521,-6.3188195753802,"ENSG00000257511.1","ENSG00000257511"
-0.0702541916850947,4.40553603012466,-0.744324650621335,0.457526609286384,0.587789577747262,-6.8761729680267,"ENSG00000169155.11","ZBTB43"
0.0825900209564832,-0.0625666499599105,0.744204354313773,0.457599213399331,0.587845668826085,-6.34876272882391,"ENSG00000113522.15","RAD50"
-0.0340251604444575,7.45275052389169,-0.744072033077235,0.457679082609305,0.587911085180886,-6.99678658050736,"ENSG00000182149.22","IST1"
-0.100463701096773,0.970964335865925,-0.743839170257828,0.457819657941437,0.58805446830196,-6.47893433966442,"ENSG00000171806.13","METTL18"
-0.0434062981859347,6.14865900244107,-0.743583243438245,0.457974184768371,0.588215752396485,-6.98837454021505,"ENSG00000146463.13","ZMYM4"
0.0928130098041722,4.51495257001612,0.743061556964529,0.458289266686702,0.588583217807444,-6.86404728310577,"ENSG00000032742.19","IFT88"
0.126168643434956,-1.04582961959563,0.742898953492203,0.458387499003496,0.588671020105099,-6.23085464892956,"ENSG00000275734.2","ENSG00000275734"
-0.053269696364258,5.17905103762932,-0.742852440206003,0.458415600885389,0.588671020105099,-6.94081593116362,"ENSG00000171467.17","ZNF318"
0.0558810120850808,3.47290956201741,0.742737078958697,0.458485302765217,0.588723303986948,-6.90134906774688,"ENSG00000129636.14","ITFG1"
-0.0628319677042146,6.63574051434579,-0.742509984482874,0.45862253194498,0.588862284979298,-6.96391454295327,"ENSG00000178252.20","WDR6"
0.16796439060414,0.231849663907425,0.742198664613961,0.45881069473003,0.589066642010677,-6.35472353291647,"ENSG00000257176.4","ENSG00000257176"
-0.140681472337086,1.72464049026276,-0.741945580807898,0.458963691553152,0.58922582651356,-6.40533273705835,"ENSG00000164604.15","GPR85"
-0.0844600191528744,2.69847806328017,-0.741770831973256,0.459069349319372,0.589324220003568,-6.5843315324193,"ENSG00000178096.10","BOLA1"
0.110221949660135,2.92363119731628,0.74159117188582,0.459177990869359,0.589426431206971,-6.81495571473584,"ENSG00000170365.11","SMAD1"
-0.071115809531392,2.24681021371607,-0.741475302695545,0.459248065370293,0.589479125808674,-6.78619411721041,"ENSG00000007545.17","CRAMP1"
-0.0789476127391309,1.85366918305464,-0.741313810017868,0.459345741767246,0.589567240602425,-6.74373102945652,"ENSG00000241685.11","ARPC1A"
0.126601052633774,1.59591219047712,0.741139928282305,0.459450924600709,0.589664978113138,-6.34352909211633,"ENSG00000162881.7","OXER1"
0.182163643000075,0.971739976622726,0.741014572719015,0.459526761885623,0.589725043213509,-6.60545229432229,"ENSG00000259865.1","ENSG00000259865"
0.241835021068273,0.0998777320090462,0.740667257343472,0.459736916722271,0.589957463741033,-6.37386465251166,"ENSG00000261786.1","ENSG00000261786"
0.275282229607108,-0.772206636913912,0.740413687323739,0.459890382004086,0.59011711261707,-6.14999157462713,"ENSG00000255833.2","TIFAB"
-0.0647465549032171,2.99355150261593,-0.740170883298591,0.460037358571326,0.590268415729587,-6.60310069031484,"ENSG00000083635.8","NUFIP1"
-0.0456158343814206,5.76516959002242,-0.740027349506462,0.460124256336872,0.590342618206057,-6.97198712855051,"ENSG00000176953.14","NFATC2IP"
0.162545677424306,-0.461724914697113,0.739860125682382,0.460225508112224,0.590435226439218,-6.1494853138004,"ENSG00000105750.16","ZNF85"
0.239241271139713,-4.16065547751405,0.739650657866079,0.460352355769735,0.590560658519663,-5.90478972754268,"ENSG00000303352.1","ENSG00000303352"
-0.0533728234881661,5.53698629659525,-0.739379897032567,0.460516349893485,0.590733724899683,-6.96035578667562,"ENSG00000204138.14","PHACTR4"
0.134377338162323,1.98891935857169,0.73905089130475,0.460715666005516,0.590952076327651,-6.75894580135756,"ENSG00000224660.2","SH3BP5-AS1"
-0.0996346222538973,3.7198070703374,-0.738579522674138,0.461001312136554,0.591281127217771,-6.68206012184294,"ENSG00000171425.11","ZNF581"
-0.0674418638769758,4.82728866263475,-0.738358566356833,0.461135244453521,0.591350020902434,-6.8978709923858,"ENSG00000114904.14","NEK4"
-0.0711063275771755,5.04342599404208,-0.738353887926964,0.461138080513046,0.591350020902434,-6.89929204661436,"ENSG00000030066.15","NUP160"
-0.129128568801851,1.64121913107159,-0.738346804094191,0.461142374744104,0.591350020902434,-6.41390351443651,"ENSG00000181350.13","LRRC75A"
-0.18240139118873,2.54460921200588,-0.737963255548344,0.46137491610372,0.591610868493375,-6.36451777285358,"ENSG00000102886.15","GDPD3"
-0.167262772828979,-3.41117051268876,-0.73782500162249,0.461458754149825,0.591681016211045,-5.92903019676686,"ENSG00000249020.1","SNORA58"
0.0732740771120013,3.98419842919269,0.737492835122749,0.46166021702858,0.591889364089784,-6.70179464167192,"ENSG00000176454.16","LPCAT4"
0.0489349858505417,5.13264075033265,0.737460992516819,0.46167953254113,0.591889364089784,-6.90994178809813,"ENSG00000129197.16","RPAIN"
-0.0844080869105857,2.12310920870922,-0.737396024074515,0.461718943375179,0.591902527295959,-6.72556229122552,"ENSG00000100575.15","TIMM9"
0.104541729218671,2.69866946256558,0.737173156883337,0.461854152343619,0.592031193397377,-6.78145637987316,"ENSG00000133678.15","TMEM254"
-0.0768832204772716,3.02109820798291,-0.737134494950919,0.461877610013857,0.592031193397377,-6.68729567740472,"ENSG00000230487.10","PSMG3-AS1"
0.0880726618085058,-0.46679841491009,0.736786513617641,0.462088773724524,0.592244333393432,-6.28927477467123,"ENSG00000182057.6","OGFRP1"
-0.074741691164876,6.47371911437721,-0.736745582620578,0.462113615236677,0.592244333393432,-7.00133080025621,"ENSG00000106803.11","SEC61B"
-0.103432959445933,4.4839389128612,-0.736716323360921,0.462131373491832,0.592244333393432,-6.89760837792177,"ENSG00000185432.13","TMT1A"
0.1563837428518,-1.18486478649313,0.736445791938565,0.462295584676926,0.592417396983303,-6.19990156639482,"ENSG00000101342.11","TLDC2"
-0.167744823988979,-2.85523726686971,-0.736256228782685,0.462410668078967,0.592527486983207,-5.9985455101307,"ENSG00000187747.2","OR52B6"
0.141203041429469,-0.0336850487282524,0.736175750353315,0.462459531236103,0.592552714617706,-6.34539281108129,"ENSG00000255471.2","PRSS23-AS1"
-0.078552747689459,5.83272584060169,-0.735858991053232,0.462651882499538,0.592713032617504,-6.96485015765415,"ENSG00000189171.17","S100A13"
0.209724267479742,-0.887674301634401,0.735845714465718,0.462659945654206,0.592713032617504,-6.1831455021781,"ENSG00000164082.16","GRM2"
-0.0862020236311496,5.79157937945965,-0.73582553400813,0.462672201827568,0.592713032617504,-6.98289082177418,"ENSG00000096968.15","JAK2"
0.0871825797350647,4.35443165334053,0.735717150909282,0.462738029126756,0.592759972977889,-6.82544810035387,"ENSG00000178177.18","LCORL"
0.0527823110242478,6.0500585586209,0.735453938952734,0.462897914811032,0.592927387097128,-6.97354602701188,"ENSG00000154305.19","MIA3"
0.285279087138402,1.2632108948584,0.735361356383041,0.462954160617489,0.59294524838435,-6.28130783654097,"ENSG00000170296.11","GABARAP"
0.172087755885557,0.015070863762498,0.735324787021949,0.462976378310391,0.59294524838435,-6.25620003274916,"ENSG00000203872.7","C6orf163"
0.0606833424007434,4.52893627297423,0.73526849707335,0.463010578404321,0.59294524838435,-6.85448556247569,"ENSG00000076248.13","UNG"
0.0880879097392373,2.72597051936828,0.73523877359012,0.463028638078572,0.59294524838435,-6.47359185386603,"ENSG00000011114.16","BTBD7"
-0.188600662239891,0.215259514539993,-0.734835693124784,0.463273584559433,0.593192134292105,-6.31628115382109,"ENSG00000103723.17","AP3B2"
0.227018757044024,-1.93855418800432,0.73482539404332,0.46327984412316,0.593192134292105,-6.11619005483881,"ENSG00000280054.1","ENSG00000280054"
0.233175083932275,-3.02399031938323,0.734679116728819,0.463368753504582,0.593268573641686,-6.03289683531398,"ENSG00000237842.2","SMU1P1"
0.0584207919850757,4.34495123295846,0.734607949959274,0.463412013117629,0.593286559910429,-6.85440950101622,"ENSG00000121481.13","RNF2"
0.0934357174684171,1.21092309389701,0.734467289254034,0.463497522158091,0.593358630635413,-6.52936176279977,"ENSG00000107815.10","TWNK"
0.0624319728078291,6.68425928989592,0.734402754779639,0.463536756269381,0.593371455932883,-6.9732794414007,"ENSG00000135624.18","CCT7"
-0.136062437504416,5.98477113984058,-0.734334129676302,0.463578479347065,0.593387465528385,-6.99413151274223,"ENSG00000174738.15","NR1D2"
0.228551484902578,-0.82017880221535,0.734250431098827,0.463629369733088,0.593415206659882,-6.2044301460548,"ENSG00000143452.16","HORMAD1"
-0.170665150474094,-0.457161040865695,-0.734094716629001,0.463724055542442,0.593477650677868,-6.23436595918218,"ENSG00000261644.4","CYLD-AS1"
0.147321235200846,-1.77758805301272,0.734074090530539,0.463736598535587,0.593477650677868,-6.10712801653664,"ENSG00000225096.4","ENSG00000225096"
0.421456570702711,5.42477788169545,0.733928552921319,0.463826008835531,0.593554674528992,-6.88978292454713,"ENSG00000196735.14","HLA-DQA1"
-0.0539077982705454,6.68440427304701,-0.733691228839978,0.463969456159736,0.593700835093513,-7.00345042987702,"ENSG00000111142.15","METAP2"
-0.0685838669932486,3.78182535149557,-0.733060049010495,0.46435348475342,0.594154808501352,-6.72631565121243,"ENSG00000196981.5","WDR5B"
-0.0974531668183074,1.9209931189169,-0.732688514935696,0.464579620431634,0.59440670851496,-6.50239943221876,"ENSG00000203797.13","DDO"
-0.143619967984098,0.334051438685433,-0.732246478587634,0.464848747974111,0.594713579297902,-6.28210983458142,"ENSG00000123444.15","KBTBD4"
0.22877311243631,-3.64376615431753,0.732089976271847,0.464944053114721,0.594798042249936,-5.94257992046946,"ENSG00000249193.1","HSPD1P5"
-0.210683497648066,-0.1293827761716,-0.732012732056583,0.464991096521747,0.594820757722283,-6.24704113000245,"ENSG00000143768.13","LEFTY2"
-0.117646004992803,1.40468094503024,-0.731814187699092,0.465112026586364,0.594937980852062,-6.35109666223246,"ENSG00000290924.2","ENSG00000290924"
0.119508333135509,-0.261346510462457,0.731549943788829,0.465273000472487,0.595106407179055,-6.25656710231073,"ENSG00000253341.1","PCBP2P2"
-0.067924599640012,4.31632730395338,-0.731439911612059,0.465340039813773,0.595154673086758,-6.83633530132199,"ENSG00000166140.17","ZFYVE19"
-0.0721765706989714,4.98179969996454,-0.731096537131681,0.465549282467202,0.595384794843453,-6.91150656093776,"ENSG00000120053.13","GOT1"
-0.0816337164551664,4.90093784593861,-0.730963908109818,0.465630116922225,0.595450678421508,-6.92085802297634,"ENSG00000145779.8","TNFAIP8"
-0.0837727183886825,6.35042201904632,-0.730829293226222,0.465712169748012,0.595518111665436,-7.00119202913156,"ENSG00000163637.14","PRICKLE2"
-0.0824385435601949,2.58287204016941,-0.730119791335233,0.46614477147613,0.596033764082107,-6.56933235215116,"ENSG00000176182.7","MYPOP"
-0.0719785068071648,3.80259077392787,-0.730068881525371,0.46617582114903,0.596035941299137,-6.68424648205668,"ENSG00000140157.17","NIPA2"
-0.0545047456722383,8.23785641038965,-0.729763793958653,0.466361916970732,0.596202562708291,-6.99863680901815,"ENSG00000140319.12","SRP14"
-0.132435761512126,0.672586127133364,-0.729731671505526,0.466381513284297,0.596202562708291,-6.22953197562645,"ENSG00000176994.12","SMCR8"
-0.0790172380772387,3.67806336994191,-0.72971086650409,0.466394205628229,0.596202562708291,-6.58722013333935,"ENSG00000204392.12","LSM2"
-0.174317713844472,-1.21645261510397,-0.729629104294182,0.466444087528721,0.596228800913105,-6.12175587810528,"ENSG00000143630.11","HCN3"
0.0639151676022758,4.47751211630669,0.729504457493599,0.466520138415447,0.596288484028807,-6.86477433696285,"ENSG00000172331.13","BPGM"
0.193439097822118,4.80381376521676,0.729292566979868,0.466650066858813,0.59641701956469,-6.87117729300117,"ENSG00000175793.12","SFN"
0.263516129415462,-3.86498319171409,0.728919659871657,0.466877034152978,0.596648079785593,-5.92461517075406,"ENSG00000233816.4","IFNA13"
0.206790216301214,-1.11155994626214,0.728899061856096,0.466889607682542,0.596648079785593,-6.15475979653254,"ENSG00000185972.6","CCIN"
0.125837914291583,-0.944922410244376,0.728641997462792,0.467046541953512,0.596811077581215,-6.26093353910178,"ENSG00000276007.1","ENSG00000276007"
-0.149150388398996,1.51520947216934,-0.728353199422879,0.4672228843232,0.596998853765598,-6.50443995346867,"ENSG00000247498.12","GPRC5D-AS1"
0.0930902904236452,5.44424808668232,0.727946000986357,0.467471586081863,0.597279058462672,-6.94239503942624,"ENSG00000178573.7","MAF"
0.192338702792702,-1.8431671848061,0.727797814235996,0.467562111414192,0.597357141776577,-6.12610983443634,"ENSG00000255337.2","TMEM123-DT"
0.3163378012316,0.0516703599438147,0.727711210419612,0.467615021074763,0.597369742844136,-6.22502568879242,"ENSG00000188089.14","PLA2G4E"
-0.0839258337204019,8.08343021238274,-0.727675052393626,0.467637112416848,0.597369742844136,-6.90996002796495,"ENSG00000167526.16","RPL13"
-0.145383158552647,-1.21115316106896,-0.727637244704488,0.467660212270889,0.597369742844136,-6.15341719284573,"ENSG00000293339.1","ENSG00000293339"
0.0763915834896971,1.35833451552476,0.727498438962649,0.467745025676419,0.597440505093269,-6.62129354849279,"ENSG00000269958.1","ENSG00000269958"
-0.083265502981785,6.38339181823171,-0.727363393163422,0.467827549911924,0.597497283270362,-7.00567521804864,"ENSG00000196199.15","MPHOSPH8"
-0.112811606181346,-1.52195873299124,-0.727329413010538,0.46784831589604,0.597497283270362,-6.14220455381899,"ENSG00000259755.2","LRRK1-AS1"
-0.0876261807067897,2.17865431030968,-0.726731597136302,0.468213737837862,0.597926371698124,-6.48183692174347,"ENSG00000163864.19","NMNAT3"
0.141467274484728,3.74944393463096,0.726084882975866,0.468609228641188,0.598393802810596,-6.73730559914479,"ENSG00000120457.13","KCNJ5"
-0.152904244654169,-0.290664349317509,-0.725953998458996,0.468689292257045,0.598458413538325,-6.30785455924226,"ENSG00000234147.5","ENSG00000234147"
-0.178386359006642,-1.93258259692274,-0.725863949148365,0.468744380919271,0.598491128212133,-6.13101483323716,"ENSG00000166268.12","MYRFL"
0.259805749872041,-2.81736932905401,0.725555422422329,0.46893315292303,0.598619419568175,-5.99867574362639,"ENSG00000180988.4","OR52N2"
-0.108316584407029,6.68463804667655,-0.725533069545147,0.468946831171328,0.598619419568175,-7.01255693820036,"ENSG00000142227.13","EMP3"
-0.0767092607900342,3.10634642590069,-0.725485071860017,0.468976202828631,0.598619419568175,-6.68916688070424,"ENSG00000181264.10","TLCD5"
-0.194029841818104,0.118914139526726,-0.725466858425833,0.468987348608347,0.598619419568175,-6.29503265849683,"ENSG00000152315.6","KCNK13"
0.141290853188663,2.15533331664256,0.725458880733689,0.468992230633619,0.598619419568175,-6.52612655312245,"ENSG00000178947.9","SMIM10L2A"
0.0924740602035095,2.63821600655082,0.725326545891947,0.469073218341112,0.598685167128008,-6.53641627740993,"ENSG00000143178.13","TBX19"
-0.181448376569997,2.57305555702465,-0.725097807068466,0.469213222773243,0.598826225620496,-6.51595562148804,"ENSG00000188060.8","RAB42"
-0.0864237285381515,7.49853962314237,-0.725001255081303,0.46927232644421,0.59886402451033,-7.00696118344722,"ENSG00000115419.15","GLS"
-0.137613188126291,0.824224561634603,-0.724714006848928,0.469448188101161,0.599050810526174,-6.29734277371214,"ENSG00000278921.3","EPB41L4A-DT"
0.0818457438522957,5.23279347725949,0.72461658463793,0.469507841124077,0.59908929152667,-6.95530607658883,"ENSG00000197780.11","TAF13"
-0.100790441903618,7.82204777331492,-0.724484014410356,0.469589022563609,0.599155236101703,-6.99856361038999,"ENSG00000122545.22","SEPTIN7"
-0.038593886393989,4.13541339180693,-0.724402098712195,0.469639188821263,0.599181602170981,-6.84034538335988,"ENSG00000183475.14","ASB7"
-0.123609520976153,-1.27593381593989,-0.72424545309344,0.469735128979637,0.599266361154298,-6.16979902803546,"ENSG00000277369.3","ENSG00000277369"
0.0493049473354255,5.50104756749001,0.724010280871957,0.469879184518103,0.599412489012165,-6.97114419051782,"ENSG00000164615.7","CAMLG"
-0.13494073103637,-0.901201869176018,-0.723866507794375,0.469967265312636,0.59948719749401,-6.15594255125428,"ENSG00000275719.1","ENSG00000275719"
-0.0568425512563486,3.68479148253599,-0.723774425776437,0.470023683046969,0.599521509934306,-6.91140381560656,"ENSG00000126945.10","HNRNPH2"
0.131496557825698,-0.719167005459981,0.723639978277919,0.470106064457491,0.59958893300249,-6.27917261136386,"ENSG00000231170.8","PDK4-AS1"
0.0815280568034278,3.35152112158463,0.723011988900587,0.47049096529285,0.600031021378722,-6.71919256917898,"ENSG00000126790.13","L3HYPDH"
-0.0525000796763182,6.10880165773173,-0.722978053062432,0.470511769890572,0.600031021378722,-6.99244017623889,"ENSG00000088812.19","ATRN"
0.295829020154472,-2.76018021805535,0.722911909867263,0.4705523208992,0.600045057918174,-6.05657954901213,"ENSG00000302848.1","ENSG00000302848"
-0.239699951098483,-1.3590739827318,-0.722855193331548,0.470587094167968,0.600051725423871,-6.20592325491727,"ENSG00000275178.2","ENSG00000275178"
-0.0650459744907241,3.5502226951591,-0.722508020156145,0.470799979391998,0.600285490705724,-6.83229276061348,"ENSG00000291136.2","RABGEF1P1"
0.13390574244051,-1.44939563871511,0.722425624899588,0.470850511698957,0.600312234312983,-6.17167662592506,"ENSG00000305512.1","ENSG00000305512"
-0.0710567220491871,4.66761676004102,-0.722368068973249,0.470885812045496,0.600319555749421,-6.85337188149703,"ENSG00000115073.9","ACTR1B"
-0.0829264007617256,4.43357885950997,-0.722031251487516,0.471092419291085,0.600545257080212,-6.92639508105681,"ENSG00000076685.20","NT5C2"
0.0871506435644036,-0.462416867638847,0.721429030571105,0.471461953209972,0.600978614805405,-6.25723915877726,"ENSG00000213533.14","STIMATE"
-0.108858999769642,-0.265741978088158,-0.721159338501663,0.471627493447295,0.601151901086643,-6.28962136895113,"ENSG00000232973.15","CYP1B1-AS1"
-0.236529190433491,0.108546219871629,-0.720526504313633,0.472016061393454,0.601609426225356,-6.23435795902949,"ENSG00000278291.1","ENSG00000278291"
0.18565444055447,4.82967979776098,0.720380917765098,0.47210615577009,0.601672528638453,-6.93644274142508,"ENSG00000189223.16","PAX8-AS1"
-0.0795984145836508,6.56315312398053,-0.720335970295352,0.472133086410163,0.601672528638453,-7.0043493454923,"ENSG00000131378.15","RFTN1"
0.0724848784727614,6.26098673655822,0.720301199507216,0.472154444187083,0.601672528638453,-7.002222765751,"ENSG00000109790.19","KLHL5"
0.306202515658582,-3.22557692248281,0.719811750178093,0.472455142795683,0.601966228639241,-5.9486489804998,"ENSG00000146399.3","TAAR1"
-0.0956407772561212,4.39031525315326,-0.719792434344431,0.472467011870313,0.601966228639241,-6.90762325332699,"ENSG00000099864.19","PALM"
-0.0633240582986732,5.40734136209918,-0.71978132548769,0.472473838047176,0.601966228639241,-6.97995667723253,"ENSG00000104442.11","ARMC1"
0.114130393453441,1.50696033712897,0.719591019819414,0.472590785682842,0.602049608918756,-6.4335500914978,"ENSG00000081692.14","JMJD4"
0.158740725304049,-2.75086090413278,0.719578356883117,0.472598567946417,0.602049608918756,-6.16996329751479,"ENSG00000175741.5","RWDD4P2"
0.0968038893870157,-0.519503230090492,0.719450022403277,0.472677442506505,0.602112321707671,-6.29442834012085,"ENSG00000273271.1","ENSG00000273271"
-0.0724924884008824,2.94730816302604,-0.719262779623731,0.472792535289101,0.602221159719137,-6.60868372580576,"ENSG00000181007.10","ZFP82"
-0.125540470092027,-0.211166835768532,-0.718917051660894,0.473005085210754,0.602453777658515,-6.34926682765835,"ENSG00000204740.11","MALRD1"
0.18677747014694,-1.23152458043775,0.718869237380817,0.473034485097013,0.602453777658515,-6.22189881683181,"ENSG00000224000.2","ENSG00000224000"
-0.0514631020914402,5.91290298164452,-0.718768724653318,0.473096291332846,0.602494712626668,-6.99014923991383,"ENSG00000011485.16","PPP5C"
-0.1020781644399,4.70071673789136,-0.718627126391007,0.473183369050272,0.602567824027275,-6.58217593689249,"ENSG00000096080.13","MRPS18A"
0.370746331927332,1.24613125263862,0.718440997376525,0.473298724602898,0.602676933961433,-6.37236630995647,"ENSG00000184983.12","NDUFA6"
0.221449851447098,-0.141981633078985,0.71831003304924,0.473378401993895,0.602731794000775,-6.19738250011657,"ENSG00000135423.14","GLS2"
-0.0666635928944208,6.68984382046551,-0.718244630532482,0.47341863431792,0.602731794000775,-7.0206435196027,"ENSG00000148341.19","SH3GLB2"
0.058623755971273,6.00520239485402,0.718224793384755,0.473430837503415,0.602731794000775,-7.00464174158938,"ENSG00000145817.18","YIPF5"
0.0392946145251711,7.07309275860125,0.717713973591332,0.473745137691751,0.603094129780585,-7.01744368586221,"ENSG00000184787.20","UBE2G2"
0.148013755185802,-1.48908111581126,0.717646619450704,0.473786588362145,0.603109094931694,-6.14386062157407,"ENSG00000242114.7","MTFP1"
-0.0626029035334223,5.84129758409493,-0.717301242528018,0.473999169651424,0.603341886163225,-6.9898908191544,"ENSG00000106400.13","ZNHIT1"
0.232614007752768,-1.34530494567547,0.71703288989907,0.474164378535252,0.603514352826406,-6.12798112626598,"ENSG00000241741.1","RPL7AP30"
-0.0719212340622466,4.69338377318412,-0.716343557571678,0.474588905838309,0.603941973470222,-6.89138291213515,"ENSG00000145214.15","DGKQ"
-0.0453836524082201,6.39428541475264,-0.716307441818069,0.474611153624516,0.603941973470222,-7.01857344147738,"ENSG00000074356.18","NCBP3"
0.0742736568091793,5.10528758405199,0.716281076920803,0.474627395117384,0.603941973470222,-6.92956841021027,"ENSG00000157593.20","SLC35B2"
-0.0936866591440699,5.38819851261573,-0.716252688606831,0.474644883433643,0.603941973470222,-6.91310913449282,"ENSG00000183011.15","NAA38"
-0.116859928780177,1.84112585140931,-0.716245959181947,0.474649029075908,0.603941973470222,-6.650340686038,"ENSG00000290927.2","ENSG00000290927"
0.0739953612667175,0.467927459082546,0.716105603374303,0.474735499420555,0.604014157315759,-6.3870817080143,"ENSG00000204348.11","DXO"
0.0755524748756073,4.95631339362819,0.716001360738619,0.474799726816059,0.604058033803192,-6.90887534907188,"ENSG00000154217.16","PITPNC1"
0.202245884481596,-1.95023757673033,0.71591594328425,0.474852358965869,0.604087153811263,-6.08637948956301,"ENSG00000179428.2","IL6-AS1"
-0.0922900504856241,2.03421526073119,-0.715859797448799,0.474886956416092,0.604093328624003,-6.44764218316578,"ENSG00000293422.2","PRORSD1P"
-0.0781071369254391,4.02803941322082,-0.715805197521891,0.474920602603657,0.604098292658625,-6.92421797880192,"ENSG00000149091.16","DGKZ"
-0.182159423474136,1.46871569236742,-0.715690047609007,0.474991565913036,0.604130794422762,-6.34535473871841,"ENSG00000197540.8","GZMM"
0.0928910486583447,2.36285813467892,0.715667202557359,0.475005645304633,0.604130794422762,-6.79932783891817,"ENSG00000111642.17","CHD4"
-0.229619305285407,-3.04893768954039,-0.71516065745583,0.475317888017669,0.604490062970498,-5.9830119917515,"ENSG00000248697.1","TOX4P1"
-0.0772286696791689,5.19684039877741,-0.715082066121149,0.475366343169116,0.60451383318294,-6.97132560787707,"ENSG00000123106.12","CCDC91"
-0.0866801692223946,-1.02423041939302,-0.715004198121492,0.475414355043528,0.604537036747687,-6.23650972128516,"ENSG00000304056.1","ENSG00000304056"
