"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_TRAPPII_PROTEIN_COMPLEX",0.0611764705882353,0.164302521008403,0.282013350011725,-0.570316645008287,-1.54306536366463,12,"TRAPPC4;TRAPPC1;TRAPPC3;TRAPPC2L;TRAPPC5;TRAPPC14;TRAPPC9"
"GOCC_SOLID_PHASE_OF_BASEMENT_MEMBRANE",0.0611510791366906,0.164302521008403,0.245041785430996,0.619276922961174,1.48561938129129,10,"COL15A1;COL4A6;COL4A5;COL8A1;COL4A1;COL8A2;COL28A1;COL4A2"
"GOCC_HOPS_COMPLEX",0.0644391408114559,0.171679316888046,0.276500599254472,-0.551467381927994,-1.52625733309762,13,"AKTIP;VPS18;HOOK2;VPS33B;VPS16;VPS39;VPS33A"
"GOCC_PHOTORECEPTOR_CELL_CILIUM",0.0647058823529412,0.171679316888046,0.213927855492356,0.342688688921352,1.33181384983318,83,"CNGA1;MAP1B;TTC8;RPGRIP1L;WHRN;PROM1;IFT52;VCAN;CETN2;LCA5;SPATA7;TOPORS;PRPH2;IQCB1;FAM161A;NPHP1;CERKL;CDHR1;MAK;PTGS1;ABCA4;BBS7;CEP290;BBS4;MERTK;SEPTIN2;IFT20;CCDC66;RP1;TMEM237;ARL3;NAPEPLD;USH1C;CIB2"
"GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",0.0645539906103286,0.171679316888046,0.190023305279108,0.262747741815553,1.22903722349195,334,"ENTPD1;IL13RA2;CTSK;NCAM1;THY1;CXCL12;ADGRA3;ITGA2;CD24;HHLA2;CRLF1;ITGAV;EFNA5;ANTXR1;NT5E;FCRL5;VCAM1;TNFRSF13C;CD79A;ABCB1;CCR8;ATP1B2;CUBN;GFRA1;CD27;CTLA4;VTCN1;TMC1;MS4A1;FCRLA;SELE;SLC4A3;CD28;LY9;SERPINA5;IL31RA;SLAMF7;MUC16;COLEC11;IL5RA;SLC2A4;IL2RA;ENPP3;ITGB3;ENOX2;CD19;SLAMF9;CHRNA4;IDE;TNFRSF9;TNFRSF18;CD1A;BTN2A3P;CD207;MASP1;RAET1E;CD163L1;SLC7A5;ASTN1;FCGR2B;CD79B;STAB2;SPA17;CCR4;CLEC4C;CD1C;CCR7;FCRL2;RAET1G;ENOX1;B4GALT1;ACKR3;CLEC17A;GFRA3;FCGR2C;CD1E;ITGB1;SLAMF1;CXCR4;CXCR5;THBS1;ADAM9;SELP;CD248;DNAI2;CD69;FCRL3;EPHA5;CLEC4F;CCR10;FCER2;CD84"
"GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX",0.065359477124183,0.172717011838202,0.224966093540314,0.517739661707478,1.47203779860305,18,"SSPN;SGCD;DTNA;DMD;PGM5"
"GOCC_POSTSYNAPTIC_CYTOSKELETON",0.0668953687821612,0.175937877491085,0.227987202850442,0.568991502899342,1.48052122604807,13,"SPTBN2;ITSN1;ITPKA;CTTNBP2"
"GOCC_SAGA_TYPE_COMPLEX",0.0677506775067751,0.175937877491085,0.287857117255149,-0.378048083953314,-1.37719398257851,36,"WDR5;SGF29;TAF6L;TADA2B;TADA3;KAT2B;ATXN7L3;MBIP;TAF5;YEATS2;SF3B5;POLE3;TADA1;ENY2;TAF10"
"GOCC_ACTIN_FILAMENT_BUNDLE",0.0678210678210678,0.175937877491085,0.206587922696891,0.332480474548098,1.30829446129752,88,"PDLIM3;PDLIM4;PPP1R12B;SYNPO2;ASB2;ACTA2;PGM5;FBLIM1;LDB3;ACTN1;PDLIM5;AFAP1;CALD1;TPM1;LPP;PDLIM7;PPP1R12A;SORBS1;XIRP1;MYLK;LIMA1;PALLD;MICALL2"
"GOCC_RUFFLE_MEMBRANE",0.0679152293050693,0.175937877491085,0.287805130535564,-0.293864561921696,-1.30713450374858,97,"EPB41L5;PTPRJ;PLA2G4F;ARHGEF2;FGR;ARHGAP45;WWC1;SH2D3C;FGD5;INPP5K;IFIT5;PPP1R9B;FAM107A;MYO1C;RASGRP2;EPS8L2;AIF1;CDKL5;SPRY4;JCAD;RHOA;FGD2;PDPN;TLN1;SPRY2;DLC1;SH3BGRL3;LCP1;PSD4"
"GOCC_DISTAL_AXON",0.0676020408163265,0.175937877491085,0.193813302725311,0.278675008954088,1.24779700417908,232,"LAMP5;THY1;TNN;ITGA2;BOC;SNAP25;BRSK1;MAP1B;GAP43;DPYSL3;TUBB3;PNOC;KCNA2;NGEF;KCNK2;NECTIN1;TSHZ3;PENK;NGFR;STMN2;UNC5C;GRIK2;DOCK7;DBN1;WHRN;EPHA4;EPS8;WDR47;PTBP2;CBARP;KIF5C;TRPV4;DRD2;SLC8A1;MYO5A;UCN3;DISC1;STMN3;PRSS12;TPBG;MAPK8IP1;ADRA2A;OLFM1;PALLD;PRRT2;SYAP1;TENM2;SCN11A;LRRTM1;SEPTIN6;SLC4A8;ITGA4;KIF21A;KIF20B;ERC2;NTS;FGF13;PACSIN1;SLC18A2;L1CAM;TIAM2;EXOC4;GAD1;PTPRN;NTRK2;PRNP;CALM2;CALB2;UNC13A;ELFN1"
"GOCC_NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX",0.0717036074507009,0.185023426284554,0.287805130535564,-0.309797427575542,-1.3128241137633,72,"POLR2C;MYZAP;TUFT1;MMS19;TAF6L;POLR2L;POLR2E;TADA3;POLR2J;ATXN7L3;TAF5;POLR2F;CTR9;ERCC2;TBP;POLR2G"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN",0.0739910313901345,0.190180072869955,0.248911114434702,-0.584605618567436,-1.49734745882802,10,"ATP6V1B2;ATP6V1E1;ATP6V1F;ATP6V1A;ATP6V1H;ATP6V1C1"
"GOCC_DOPAMINERGIC_SYNAPSE",0.0771869639794168,0.197185780314792,0.211400189384923,0.55543463799859,1.44524613645191,13,"SYT11;NLGN2;RAB3B;DRD2;ADRA2A;SLC18A2;CHRNA5"
"GOCC_KINESIN_COMPLEX",0.0775193798449612,0.197185780314792,0.199915231309662,0.397281559302418,1.39269651470083,46,"KIF7;KIF5C;KIF3A;DISC1;KIF11;KIF14;KIF6;KIF19;KIF20A;KIF9;KIF5A;KIF3C;KIF23;KIF21A;KIF13B;KIF20B;KIF2A;KIF2C;KIF1A;KIF18B;KIF27;NDE1;KIF15"
"GOCC_CYTOSOLIC_RIBOSOME",0.0776156794856094,0.197185780314792,0.287805130535564,-0.269407032587207,-1.24516172527947,115,"RPSA2;ETF1;RPSA;ASCC2;RNF10;RPL14;UBA52;RPL35;RPS27;RPS26;ISG15;RPL27A;RNF14;RPS12;RPLP2;RNF25;RPL23A;GCN1;RPS15;GSPT1;RPS28;RPL13;RPL36AL;RPL36;RPL11;RPL18;RPL9;RPS19;RPS21;RPS13;RPL37A;RPS24;RPS25;RPL29;RPL41;RACK1;RPL8;RPL19;RPS7;RPL37;RPL38;FAU;RPL26;RPL18A;RPS16;RPS3;RPS9;RPL21;PELO;RPS4Y1;RPL24;RPS11;RPS18;RPS27A;RPS29;RPS20;RPL32;RPL10;RPL31;RPS5;RPL22;RPL28"
"GOCC_BLOC_COMPLEX",0.0803108808290155,0.203248306098047,0.257206466468838,-0.460779439544265,-1.41640075839175,20,"HPS6;BLOC1S3;BLOC1S2;STX12;BLOC1S1;HPS5;PI4K2A;DTNBP1;HPS1"
"GOCC_NUCLEAR_PORE",0.0841423948220065,0.212129102654714,0.282013350011725,-0.28660443211678,-1.26785167404194,90,"VPS4A;RANGAP1;RANBP3;XPOT;SENP2;CHMP6;CHMP2A;AGFG1;NUP58;MVP;ZC3HC1;CHMP1A;NUP133;XPO7;DDX19B;KPNB1;SEH1L;NUP62;NUP50;GLE1;RANBP17;VPS4B;IPO5;POM121;XPO4;RAE1;CHMP5;AAAS;KPNA3;MCM3AP;NUP188;POM121C;KPNA4;MAD1L1;ENY2;NUTF2"
"GOCC_ER_MEMBRANE_INSERTION_COMPLEX",0.0859188544152745,0.215780939714697,0.237793834423688,-0.528246243428814,-1.46198982774972,13,"UBL4A;NCLN;SGTA;BAG6;RAB5IF;TMEM147"
"GOCC_CATENIN_COMPLEX",0.086522462562396,0.216470647779683,0.195789002148949,0.462616220292349,1.39220109192687,24,"CDH2;CDH3;CDH6;CTNNB1;CDH17;CDH11;CDHR3;CDH26;CDH20;CDH24"
"GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX",0.0870588235294118,0.21698752228164,0.234392647294686,-0.531092641774063,-1.43693975547004,12,"PSMC3;PSMC5;PSMC2;PSMD4;PSMD2;PSMD1;PSMD9;PSMD5"
"GOCC_SYMMETRIC_SYNAPSE",0.0881294964028777,0.218827202389032,0.20207170902116,0.582388321080941,1.39712517156043,10,"NLGN3;PENK;NLGN2"
"GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT",0.0893854748603352,0.221111437812408,0.252961123069611,-0.366012366986127,-1.34591017390404,38,"RPSA2;RPSA;RPS27;RPS26;RPS12;RPS15;RPS28;RPS19;RPS21;RPS13;RPS24;RPS25;RACK1;RPS7;FAU;RPS16;RPS3;RPS9;RPS4Y1;RPS11;RPS18;RPS27A;RPS29;RPS20;RPS5"
"GOCC_EXON_EXON_JUNCTION_COMPLEX",0.0909090909090909,0.224038134150494,0.237793834423688,-0.441387702530768,-1.38241692356083,21,"CASC3;PYM1;SAP18;CCDC9;ALYREF;MAGOH;RNPS1;MAGOHB;SMG6;R3HCC1L;UPF2;ACIN1"
"GOCC_LYSOSOMAL_LUMEN",0.0912981455064194,0.224157387101582,0.175204047558551,0.319024712776965,1.26680533497454,91,"CTSK;KERA;NSG1;OGN;CUBN;ACAN;LUM;SERPINB13;CTSV;TXNDC5;SDC2;VCAN;GPC1;GPC2;HSPG2;DCN;CD1E;GPC6;SDC3;GALNS;FMOD;OMD;BGN;CTSF;PDGFRB"
"GOCC_PIGMENT_GRANULE",0.0945454545454545,0.231267320040554,0.282013350011725,-0.276828276181012,-1.24920281465483,106,"STX3;FASN;RAB17;ANKRD27;SLC3A2;DNAJC5;ATP6V0A1;ATP6V1B2;RAB32;RAB5C;SLC1A5;CTNS;RAB5B;CTSD;TRPV2;FLOT1;LAMP1;RAB7A;RAB27A;ERP29;RPN1;ANXA11;DTNBP1;RAB35;NCSTN;PRDX1;YWHAB;SDCBP;CAPG;TPP1;TFRC;RAB5A;RAB29;AHCY;GCHFR;RAC1;RAB1A;TMEM33;RAB2A;RAB9A;GPR143;ATP1A1;HSPA5;MREG"
"GOCC_U4ATAC_SNRNP",0.0951276102088167,0.231829509323709,0.222056046145248,-0.548267986656389,-1.43849836033696,11,"SNRPB;SNRPF;SNU13;PRPF3;SNRPD3;SNRPD2;SNRPG;PRPF31;SNRPE;SNRPD1"
"GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION",0.0993265993265993,0.241169381390784,0.183023938384487,0.496989448875667,1.37893609165061,17,"TNN;TNC;TNXB"
"GOCC_RNA_POLYMERASE_III_TRANSCRIPTION_REGULATOR_COMPLEX",0.100896860986547,0.244081376945397,0.211400189384923,-0.555228774096398,-1.42210469341484,10,"BRF1;TBP;GTF3C5;BRF2;GTF3C4;GTF3C6;GTF3C2"
"GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR",0.103117505995204,0.248539629834594,0.216542836735348,-0.474231140608277,-1.39794654851469,16,"PES1;ZNF622;PPAN;NOC2L;WDR74;RRP15;RRS1;BOP1;RPF1;EBNA1BP2"
"GOCC_NEURON_PROJECTION_CYTOPLASM",0.103559870550162,0.248694871613162,0.252961123069611,-0.277500388099132,-1.22757812571237,90,"RAB17;KIF1C;AGTPBP1;ARL8A;FLOT2;LRRK2;TRAK2;EIF4EBP2;CHRNA2;AP3D1;BLOC1S3;ARC;BLOC1S2;ARL8B;ABHD12;CDKL5;HDAC6;ACTR10;KIF17;MAP2K1;BLOC1S1;BAIAP2"
"GOCC_PALMITOYLTRANSFERASE_COMPLEX",0.104408352668213,0.249446888905462,0.211400189384923,-0.543472860758061,-1.42591732166567,11,"SPTLC2;SPTSSA;ORMDL2;ORMDL3;ORMDL1"
"GOCC_BETA_CATENIN_TCF_COMPLEX",0.104631217838765,0.249446888905462,0.179782316298324,0.530698836245199,1.3808833483389,13,"LEF1;CTNNB1;BCL9;TCF4"
"GOCC_RIBONUCLEASE_P_COMPLEX",0.105882352941176,0.251518369080484,0.211400189384923,-0.518451091743096,-1.40273640866866,12,"RPP25;POP4;POP7;POP1;RPP30;POP5"
"GOCC_CELL_PROJECTION_MEMBRANE",0.107142857142857,0.253597122302158,0.14551614609036,0.254138540310126,1.1792177300339,310,"PSD3;SMO;LAMP5;THY1;CNGA1;DRD5;MTTP;GAP43;ITGAV;FERMT1;CTNNB1;DPEP1;FAP;ANTXR1;KCNA2;SLC28A3;DMD;ATP1B2;CUBN;TTC8;ROBO2;PROM2;KCNN4;GPR161;MPP2;MFSD4B;TMEM231;CASK;PROM1;SLC6A6;GABRG3;PTPRH;SHISA6;PLEK2;TPM1;EPS8;ITGB3;EPHA2;TRPV4;SLC39A6;DRD2;EFCAB7;ATP2B2;SLC38A4;BBS9;TMEM67;EVC;PKD2;SLC7A5;LIMA1;DRD1;CDHR1;KCNB1;TRPM6;EVC2;SYTL1;BBS5;RIGI;SPATA13;TCTN3;B4GALT1;BBIP1;GABBR1;ITGB1;CDHR2;BBS7;CNGA4;CA9;PLD2;BBS4;MCHR1;ARHGEF4;APPL2;ADCY3;TWF1"
"GOCC_SITE_OF_POLARIZED_GROWTH",0.113182423435419,0.266932023729412,0.150169802128406,0.285770497492395,1.22212709490424,156,"LAMP5;THY1;BOC;SNAP25;MAP1B;GAP43;DPYSL3;TUBB3;NGEF;NECTIN1;TSHZ3;NGFR;STMN2;UNC5C;DOCK7;DBN1;WHRN;EPHA4;EPS8;WDR47;PTBP2;CBARP;KIF5C;TRPV4;MYO5A;DISC1;STMN3;MAPK8IP1;OLFM1;PALLD;SYAP1;TENM2;SCN11A;LRRTM1"
"GOCC_ENDOSOME_LUMEN",0.113924050632911,0.267721518987342,0.211400189384923,-0.378393038195808,-1.32255793806096,31,"LRP2;SFTPB;RAB32;CTSH;NAPSA;CTSD;PRF1;SFTPC"
"GOCC_DENDRITIC_SPINE_MEMBRANE",0.115294117647059,0.269976972995604,0.20207170902116,-0.479483049519183,-1.35528372559034,14,"GRIA1;TACR3;PPP1R9B;GPER1"
"GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX",0.116591928251121,0.272047832585949,0.195789002148949,-0.541548608852802,-1.38706575431939,10,"EXOSC10;EXOSC4;EXOSC6;EXOSC8"
"GOCC_MYOSIN_FILAMENT",0.117845117845118,0.274000309335998,0.166933848713193,0.481943083225058,1.33718877349177,17,"ACTG2;MYH11;TRIM32;MYOM1"
"GOCC_DNA_POLYMERASE_COMPLEX",0.119170984455959,0.275138623761476,0.208955027549354,-0.441943252781952,-1.33873942273549,19,"POLD1;POLE;CHRAC1;MAD2L2;POLD2;POLA1;POLE3;POLG;POLA2;CRCP"
"GOCC_CAVEOLA",0.118768328445748,0.275138623761476,0.154190966581424,0.320700302577338,1.24390279223484,81,"ENTPD1;SMO;HTR2A;KCNMA1;PLPP1;CTNNB1;ATP1A2;EFNA5;MYOF;SELE;AKAP6;GASK1A;KCNA5;PLPP2;TRPC4;IRS1;SORBS1"
"GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR",0.12,0.276083916083916,0.197822021315103,-0.47727478161735,-1.34904194175231,14,"SLX9;NOC4L;LTV1;NOP14;RIOK2;RRP1;NOP9;RRP1B;RIOK1;FTSJ3"
"GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN",0.120649651972158,0.276611397204459,0.195789002148949,-0.533147768608864,-1.39882723344526,11,"ATP6V0A1;ATP6V0B;TCIRG1;ATP6V0D1;ATP6V0E1;ATP6V0E2"
"GOCC_SMN_SM_PROTEIN_COMPLEX",0.124352331606218,0.284110535405872,0.204294756516886,-0.440505322579858,-1.33438362855476,19,"GEMIN4;SNRPB;SNRPF;DDX20;GEMIN5;SNRPD3;SNRPD2;SNRPG;FMR1;GEMIN6;SNRPE;SMN1;SNRPD1"
"GOCC_CYTOSOLIC_REGION",0.126721763085399,0.288522214914162,0.208955027549354,-0.342060294553493,-1.26892635979568,40,"FABP5;SH3GL2;LRRK2;PNKD;HTT;GNAQ;STXBP1;GDI1;PLCB3;BAIAP2;PIN1;CALM3;FUS;PIAS1"
"GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",0.128249566724437,0.290887871125179,0.161978948883402,0.53532074733727,1.35411937914323,12,"CNGA1;PROM1;CDHR1"
"GOCC_CONNEXIN_COMPLEX",0.128644939965695,0.290887871125179,0.160801401070022,0.517731473602801,1.34714214914681,13,"GJB2;GJB5;GJB4;GJC1;GJB3"
"GOCC_PRP19_COMPLEX",0.131764705882353,0.295999295891724,0.188204146308491,-0.473641674034362,-1.33877277460348,14,"XAB2;CTNNBL1;ISY1;RBM22;PRPF19;CWC15;U2AF2"
"GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE",0.131805157593123,0.295999295891724,0.208955027549354,-0.300462019723602,-1.23184806115159,61,"GRIA1;SREBF2;SREBF1;VTI1B;KLHL12;HLA-DQA2;PEF1;HLA-E;SEC24C;SAR1A;SEC16A;GOSR2;SEC23B;HLA-G;HLA-F;SCAP;CD59"
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX",0.133971291866029,0.299840510366826,0.271288554688953,-0.22116394936722,-1.13694518397842,242,"NFE2;CEBPA;RXRA;MLX;BATF2;NOTCH1;MAFG;MLXIPL;EPAS1;E2F4;MMS19;STAT5A;HIPK2;RXRG;STAT6;MED15;SMAD6;NR1H2;TRIM28;TAF6L;ATF4;ASCL2;BMAL1;LIN52;TADA3;THRA;JDP2;ARNT;PPARD;MED8;HYAL2;DDIT3;MAFK;CEBPG;S100A10;ATXN7L3;NCOA1;TLE4;PPARG;RFXANK;MED30;MED11;CEBPE;TAF5;VDR;CEBPD;STAT5B;ERCC2;E2F1;MED9;TBP"
"GOCC_AMPHISOME",0.136038186157518,0.303434327090328,0.186432558434075,-0.490407647852425,-1.35726661860782,13,"LRRK2;SQSTM1;CHMP6;CHMP2A;CHMP1A;CHMP5;CHMP4C;CHMP4B;CHMP3;CHMP7"
"GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX",0.140811455847255,0.312901744719927,0.183023938384487,-0.48347904921582,-1.3380908253991,13,"FANCE;CENPX;FANCC"
"GOCC_SYNAPTIC_CLEFT",0.141233766233766,0.312901744719927,0.148261500475107,0.447074553616516,1.29591565897012,19,"CBLN4;EGFLAM;C1QTNF3;CBLN3;PRSS12;COLQ;NLGN1;APOE"
"GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE",0.142168674698795,0.313026179218083,0.183023938384487,-0.457307440275365,-1.31737982617658,15,"APOBR;APOH;APOA1;APOL1;PCYOX1;LPL;LSR;SELENOS"
"GOCC_LEADING_EDGE_MEMBRANE",0.142241379310345,0.313026179218083,0.248911114434702,-0.234723524416449,-1.13431080946231,164,"EPB41L5;GRIA1;PTPRJ;PLA2G4F;ARHGEF2;FGR;ARHGAP45;WWC1;ARHGAP44;TACR3;SH2D3C;FGD5;INPP5K;IFIT5;PPP1R9B;GPER1;FAM107A;MYO1C;VASP;ATF4;RASGRP2;SPTBN1;EPS8L2;PIEZO1;AIF1;ADGRV1;CDKL5;SPRY4;JCAD;RHOA;FGD2;EPB41L3;PLXND1;SCIMP;PDPN;ICAM5;TLN1;SPRY2;DAGLA;PKHD1L1;DLC1;SH3BGRL3;LCP1;PSD4"
"GOCC_INO80_TYPE_COMPLEX",0.15,0.328048376906646,0.181383128498408,-0.377021399141402,-1.27541261224677,28,"INO80;MCRS1;YY1;VPS72;NFRKB;TFPT;ANP32E;KAT5;YY1AP1;DMAP1;ING3;INO80C;ZNHIT1;ACTR5"
"GOCC_ADHERENS_JUNCTION",0.15006468305304,0.328048376906646,0.126253987849115,0.26804419853081,1.17493014882733,188,"CDH2;FAT1;PDLIM3;HMCN1;CDH3;MYO1E;PDLIM4;PKP2;FRMD5;PKP1;DLG2;CDH6;CTNNA3;CTNNB1;EFNA5;FAT2;FAT4;NECTIN1;PGM5;CELSR2;LDB3;PDLIM5;SYNM;EPHA4;DLG5;POF1B;PDLIM7;SORBS1;TRPV4;XIRP1;TRIM29;ABI2;CDH17;NPHP1;LLGL1;CDH11;CDHR3;PTPRK;TJP2;DLG3;DSP;WNK3;NECTIN4"
"GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE",0.150974025974026,0.328943407585792,0.142901149386948,0.442215190467891,1.28183003332673,19,"GRIA3;GNAO1;GNB5;SPTBN2;SUSD4;CBLN3"
"GOCC_GLYCOPROTEIN_COMPLEX",0.153333333333333,0.332981298129813,0.143758989039275,0.430221430731757,1.27617292109035,22,"SSPN;SGCD;DTNA;DMD;PGM5"
"GOCC_OUTER_KINETOCHORE",0.155844155844156,0.337320574162679,0.140406238523342,0.436603844383464,1.26556466729352,19,"CENPF;KNL1;BUB1B;NDC80;CCNB1;NUF2;SKA3;ZWINT"
"GOCC_CELL_DIVISION_SITE",0.157975460122699,0.340812632002414,0.135002033828631,0.33205751070592,1.21504098108379,62,"HMCN1;HMCN2;ANLN;RHOB;SVIL;SEPTIN8;MYLK;PITPNM1;ANKRD45;LIMA1;CEP55;ECT2;PLK4;SEPTIN6;ITGB1;HTR3A;WDR73;SEPTIN5;SEPTIN11;SEPTIN2"
"GOCC_U4_SNRNP",0.159904534606205,0.3438470057872,0.170932335370056,-0.47052878852843,-1.30224930333019,13,"SNRPB;SNRPF;SNU13;PRPF3;SNRPD3;SNRPD2;SNRPG;PRPF31;SNRPE;SNRPD1"
"GOCC_LEWY_BODY",0.164705882352941,0.350013893850979,0.166933848713193,-0.480702202690363,-1.30060191246569,12,"LRRK2;ATF4;FBXO7;SQSTM1"
"GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX",0.165432098765432,0.350013893850979,0.170932335370056,-0.380461119863864,-1.28028070088975,27,"LAMTOR1;RGP1;LAMTOR3;RAP1A;LAMTOR5;MON1B;LAMTOR4;MON1A;EIF2B1;RMC1;LAMTOR2"
"GOCC_DENDRITE_CYTOPLASM",0.165432098765432,0.350013893850979,0.170932335370056,-0.378549988098137,-1.27384959666183,27,"RAB17;FLOT2;LRRK2;TRAK2;ABHD12;CDKL5;KIF17;MAP2K1;BAIAP2"
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",0.165394402035623,0.350013893850979,0.173747838999571,-0.353210159091227,-1.2458038536959,32,"STX11;P2RY1;CACNA2D3;CACNA2D2;GRIA1;GPM6A;LPAR2;ITGA3"
"GOCC_APICAL_PLASMA_MEMBRANE",0.163895486935867,0.350013893850979,0.114266502484433,0.243561642213613,1.13897472798553,345,"CTSK;CDH2;THY1;F2RL2;DRD5;CLDN1;NHS;MTTP;KCNMA1;ABCB4;ANK2;PLPP1;PARD6G;DPEP1;IGFBP2;KCNK2;FN1;SLC9B2;SLC4A7;SLC28A3;ABCB1;SLC16A2;FZD3;ATP1B2;CUBN;CLCA4;SLC4A11;PAPPA2;ATP12A;PROM2;SPTBN2;CRB2;WDPCP;MFSD4B;LRRC15;UPK1B;ASPM;PROM1;SLC6A6;ATP8B1;GABRP;PTPRH;CNKSR3;KCNA5;SLC6A8;ANXA13;ABCC5;SLC47A2;ENPP3;ITGB3;SLC39A10;TRPV4;SLC39A6;SLC22A4;MUC13;ATP2B2;SORBS2;ECRG4;SLC29A4;SLC12A3;STK39;SLC7A5;LIMA1;KCNB1;SLC23A1;MTCL1;CFAP126;SLC2A5;PTEN;TRPM6;SLC16A1;MPDZ;ANO1"
"GOCC_PROTEIN_LIPID_COMPLEX",0.16793893129771,0.3536212259061,0.172324344900946,-0.349921219807697,-1.23420347038717,32,"APOBR;DBI;APOH;APOA1;APOL1;LDLR;PON1;BIN1;PCYOX1;LPL;LSR;LCAT;SELENOS;MSR1;SAA1"
"GOCC_MITOTIC_SPINDLE",0.168211920529801,0.3536212259061,0.119887845115423,0.272897187628447,1.16841556053128,158,"FAM83D;GEM;TUBB2B;TUBB3;GPSM2;CKAP2;ASPM;DLGAP5;CDC14B;CENPE;FAM161A;KIF11;MAP9;PKD2;EFHC1;ECT2;TPX2;KIF20A;KATNAL1;MAD2L1;MAK;CDC42;ATAT1;MAPKBP1;DCDC1;CDK1;CKAP2L;KIF23;CAMSAP1;KIF20B;KIF2A;NEIL2;TBL1X;TBCK;SMC6;HEPACAM2;SHCBP1;TNKS;KIF18B;TBL1XR1;CEP295;CNTRL;RCC2;YPEL5;BIRC6;NIN;SPAG5;SKA3;TUBB2A"
"GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX",0.17338003502627,0.362171628721541,0.138022242496643,0.522745735274813,1.28580194596214,11,"MZB1;UGT1A1;DNAJC10"
"GOCC_GABA_RECEPTOR_COMPLEX",0.17338003502627,0.362171628721541,0.138022242496643,0.521848315478295,1.28359455517376,11,"GABRG3;GABRP;GABBR1;GABRD;GABBR2"
"GOCC_MYOSIN_COMPLEX",0.177650429799427,0.369917667113997,0.178219874951973,-0.303993854477516,-1.15836953756649,47,"MYO1F;DYNLL2;MYO10;MYO7B;MYL12A;MYO1C;CGNL1;CGN;MYH14;MYH15;MYL12B;MYO5B"
"GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",0.178921568627451,0.370221358983845,0.163180127180689,-0.420064405571883,-1.26323315501683,17,"ZC3H3;SSU72;WDR33;CPSF4;SYMPK;TUT1;CSTF2;CPSF7;CPSF1;NUDT21"
"GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE",0.178861788617886,0.370221358983845,0.172324344900946,-0.315342860379949,-1.20002811048754,43,"NRGN;AP1M1;FURIN;CLTB;CLTA;TGOLN2;SORT1;IGF2R;AP2M1;AP1M2;SPG21;RAB14;RAB8A;AP1G1;RAB13;AP3M1;AP1B1;RAB12"
"GOCC_CALCIUM_CHANNEL_COMPLEX",0.180277349768875,0.371857354695674,0.12563992130984,0.327369336126898,1.18816793090014,59,"RYR3;CACNA1G;CACNA1C;TRPV6;AKAP6;CACNA2D1;TRPC4;CACNB3;CACNB2;PDE4B;CASQ2;RYR2;MICU3;MCU;CATSPERD;CATSPERB;CACNG6;CATSPERE;CACNA1A;CACHD1;CALM2;PDE4D"
"GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE",0.181303116147309,0.372804532577904,0.175204047558551,-0.287042765964103,-1.16483571040146,59,"NRGN;CSPG5;AP1M1;SPPL3;SCYL1;CFTR;CLTB;VMA12;COPZ1;CLTA;AP2M1;COPE;AP1M2"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME",0.190255220417633,0.388954979052292,0.153158808683073,-0.481633015191363,-1.26366725670439,11,"SNX27;RAB11A;STX12;ABHD17A;TFRC;AP3M1;ZDHHC2"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_III",0.190588235294118,0.388954979052292,0.154190966581424,-0.461891679205614,-1.24970761100041,12,"CYC1;UQCR11;UQCR10;MT-CYB;UQCRHL;UQCRC1;UQCRH;UQCRFS1"
"GOCC_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_CONTACT_SITE",0.190930787589499,0.388954979052292,0.155241966228839,-0.440343343743608,-1.21870717923469,13,"ESYT3;SACM1L;C1orf43;OSBPL5;GRAMD1A;BLTP2;C2CD2L"
