"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.00214674480911522,0.0167264103972132,0.431707695803346,-0.351323172212797,-1.5933998444361,92,"MAP2K7;PIK3CD;MAPK3;CD40;AKT1;TLR3;MAP2K2;MAPK14;TLR4;IRAK1;MAPK13;MYD88;NFKBIA;IRF5;MAP2K3;TAB1;CHUK;CD14;TOLLIP;TICAM1;MAP2K1;MAPK11;IKBKE;IL12A;TLR8;RELA;IRF3;TLR2;IRF7;STAT1;PIK3R5;TLR1;IKBKG;RIPK1"
"KEGG_CALCIUM_SIGNALING_PATHWAY",0.00219249830068943,0.0167264103972132,0.431707695803346,0.351000935644673,1.53405629047005,153,"BDKRB2;GNAL;HTR2A;LHCGR;RYR3;DRD5;CACNA1C;GRIN2A;PDE1A;CACNA1G;AVPR1A;PLCB4;CD38;ADCY2;EDNRA;PLN;PLCB1;ATP2A2;PLCD4;CYSLTR1;ITPR1;HTR4;DRD1;MYLK;HTR2B;PHKA1;F2R;PRKACB;CHP2;SLC8A1;ATP2B2;PTGER1;PHKG1;CYSLTR2"
"KEGG_CELL_ADHESION_MOLECULES_CAMS",0.00227261010831701,0.0167264103972132,0.431707695803346,0.361276653168735,1.53075783713548,121,"CLDN2;NCAM1;CDH2;CDH3;CLDN1;ITGB8;SELE;ITGAV;NLGN3;VCAM1;HLA-DRB5;NFASC;NRXN3;NECTIN1;CLDN16;CNTN1;ITGA9;SDC2;CTLA4;CD28;CLDN10;NRXN2;ITGA8;VCAN;NLGN2;ITGB1;HLA-DQB1;HLA-DQA1;CNTNAP1;SELP"
"KEGG_MTOR_SIGNALING_PATHWAY",0.00240050107704705,0.016988161468333,0.431707695803346,-0.434159380863845,-1.77926720585872,49,"RPS6KA2;PIK3CD;MAPK3;ULK3;AKT1;MLST8;RPS6KA1;EIF4EBP1;VEGFA;VEGFD;VEGFC;RPS6KB2;EIF4E2;PDPK1;VEGFB;TSC1"
"KEGG_FOCAL_ADHESION",0.00336051892188669,0.0229013141343389,0.431707695803346,0.333236086507021,1.4845901468314,189,"ITGA2;TNN;COMP;CTNNB1;TNC;ITGB8;FN1;COL4A6;COL6A3;ITGAV;SHC4;PDGFD;COL3A1;SPP1;FLNC;HGF;IGF1;PAK3;ITGB4;TNXB;ITGA9;ITGB3;COL1A2;PDGFC;THBS2;ITGA11;COL1A1;MYLK;ACTN1;ITGA7;THBS4;COL5A2;MAPK10;PTEN;ITGA8;PPP1R12A;ITGB1;PGF;PAK5;RELN;CHAD;IBSP;BIRC3;THBS3;THBS1;CCND2;COL5A1;SOS1;ITGB5;PAK1;ROCK1;COL4A1;DOCK1"
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",0.00414885185243478,0.0272638836017143,0.407017918923954,-0.394712405447816,-1.69270866448433,63,"GIT1;ATP6V0A1;MAPK14;ATP6V1B2;ATP6V0B;MAPK13;CSK;TCIRG1;F11R;NOD1;NFKBIA;CXCR1;ATP6V1F;ATP6V0D1;ATP6AP1;CHUK;LYN;CXCR2;MAPK11;ATP6V1E1;RELA;ATP6V1A;IKBKG;ATP6V0E1;MAPK9;ATP6V0E2;ATP6V1C1;ATP6V1G1"
"KEGG_PPAR_SIGNALING_PATHWAY",0.00473910886222112,0.0300688286430582,0.407017918923954,-0.397472348101752,-1.67758350290149,60,"SCD;CD36;RXRA;ACADL;FABP5;DBI;ACAA1;RXRG;ACSL1;APOA1;PCK2;SLC27A4;FADS2;PPARD;PDPK1"
"KEGG_PYRUVATE_METABOLISM",0.00588741988059749,0.036109508600998,0.407017918923954,-0.434992074022186,-1.66785886923402,37,"ACSS2;ACAT2;LDHD;ACSS1;HAGH;ACAT1"
"KEGG_VEGF_SIGNALING_PATHWAY",0.00630760212999041,0.0374386707070399,0.407017918923954,-0.358640128576297,-1.56653134031254,72,"PLA2G3;PIK3CD;MAPK3;PXN;AKT1;MAP2K2;SPHK2;MAPK14;SHC2;CHP1;MAPK13;VEGFA;PLA2G1B;MAPKAPK3;PLA2G12B;PLA2G4E;PRKCA;RAC2;RAC3;MAP2K1;MAPK11;KDR;MAPKAPK2;BAD;PPP3R1;PLA2G4B;HRAS;PIK3R5"
"KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",0.00838831151702234,0.0481832059615306,0.380730400722792,-0.411894517132534,-1.63803397994968,44,"GALE;HK2;RENBP;GALK1;HK3;AMDHD2;GMPPB;FCSK;GNPDA1;UXS1;PMM1;CYB5R1;PGM1;NPL;GMPPA;NAGK;CHIA;HK1;NANP"
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.00864155324310059,0.0481832059615306,0.380730400722792,-0.370495109694474,-1.57160832139607,62,"TRIM25;MAVS;MAPK14;MAPK13;NFKBIB;DHX58;NFKBIA;TBKBP1;PIN1;NLRX1;CHUK;MAPK11;IKBKE;IL12A;ISG15;RELA;IRF3;IRF7;IKBKG;RIPK1;MAPK9;TRADD;CASP8;TRAF2;DDX3Y;IFNA5;FADD"
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",0.010355542346054,0.055106013586967,0.380730400722792,-0.489846586754169,-1.71653763157035,26,"CBS;PHGDH;CHDH;GNMT;ALAS1;MAOA;SHMT2;GCAT;SHMT1;CTH;GLYCTK;AOC2"
"KEGG_ACUTE_MYELOID_LEUKEMIA",0.0107816113539718,0.055106013586967,0.380730400722792,-0.390915815689449,-1.6086786154667,56,"CEBPA;PIK3CD;ARAF;MAPK3;STAT5A;SPI1;AKT1;MAP2K2;EIF4EBP1;RPS6KB2;PPARD;PML;CHUK;PIM1;MAP2K1;GRB2;RARA;STAT5B;RELA;JUP;BAD;HRAS;PIK3R5;IKBKG"
"KEGG_ALZHEIMERS_DISEASE",0.010547009979131,0.055106013586967,0.380730400722792,-0.275089611083162,-1.37460904391112,154,"MAPK3;MME;GNAQ;CACNA1F;NDUFV1;CHP1;PLCB2;PLCB3;NDUFA3;CYC1;NDUFS8;APH1A;COX6B1;UQCRHL;NDUFA9;NDUFB9;NDUFS2;ITPR3;NDUFB7;MT-CO2;COX8A;ATP5F1D;SDHA;SDHB;NDUFS6;ATP5MC1;HSD17B10;NDUFA2;NDUFB6;ATP5PD;GSK3B;CALM3;CAPN1;APBB1;PSEN2;NDUFV3;SDHCP5;NDUFB3;UQCRC1;ATP5F1E;NDUFC2;COX7A1;MT-CYB;NDUFAB1;BAD;NDUFS7;UQCR10;PPP3R1;ATP2A1;GRIN2D;ATP5MC2;COX6C;NCSTN;COX4I1;COX5B;COX5A;UQCR11;ATP5PF;COX6A1;MT-CO3;ATP5MC3;ATP5PO;NOS1;NDUFB10;CACNA1S;CASP8;SDHD;COX7C;FADD;COX7A2L;NDUFC1;NDUFS3;NDUFB8;MT-ATP6;GAPDH"
"KEGG_VIBRIO_CHOLERAE_INFECTION",0.0115766435649741,0.0575703355663578,0.380730400722792,-0.397925568808021,-1.61019419966045,47,"ATP6V0A1;ATP6V1B2;ATP6V0B;TCIRG1;ARF1;KCNQ1;SEC61B;ATP6V1F;ATP6V0D1;ATP6AP1;CFTR;PRKCA;SEC61G;ADCY9;ATP6V1E1;SEC61A1;ACTB;ATP6V1A;ATP6V0E1;ATP6V0E2;PRKCB;ATP6V1C1;ATP6V1G1"
"KEGG_LEISHMANIA_INFECTION",0.0131839161965074,0.0638379100041411,0.380730400722792,-0.345439230942575,-1.48829427195045,67,"NCF4;MAPK3;PTPN6;MAPK14;HLA-DQA2;TLR4;NCF1;IRAK1;MAPK13;NFKBIB;MYD88;NOS2;IFNGR1;NFKBIA;ITGB2;TAB1;NCF2;IL1A;FCGR1A;HLA-DMA;MAPK11;CYBA;IL12A;CR1;RELA;FCGR3A"
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",0.0139568018736399,0.0658474755064035,0.380730400722792,-0.437322056201421,-1.62255219965624,32,"PFKFB2;HK2;PFKFB4;HK3;KHK;GMPPB;FCSK;PFKL;PMM1;ALDOC;TPI1;GMPPA;AKR1B1;FBP1;PFKFB3;HK1;MPI;ALDOA"
"KEGG_MAPK_SIGNALING_PATHWAY",0.0170852827784333,0.0785923007807934,0.352487857583619,-0.248378463278459,-1.29694525296527,240,"ARRB1;CDC25B;RPS6KA2;FGF22;CACNA2D3;MAP4K2;PLA2G3;RRAS;CACNA2D2;RPS6KA4;MAP2K7;MAPK3;HSPA6;CACNB1;RASGRP4;MKNK2;AKT1;ATF4;MAP3K11;MAP2K2;RASGRF1;MAPK14;MAPK8IP2;RPS6KA1;RASGRP2;FGFR4;TAOK2;TAOK3;CACNA1F;BDNF;CHP1;MAPK13;PLA2G1B;ARRB2;CACNG4;FGF9;PDGFRA;MAPKAPK3;PLA2G12B;MAP2K3;ECSIT;MAPK7;MAP3K6;MAP3K3;TAB1;STK4;PLA2G4E;CHUK;NGF;SRF;PRKCA;CD14;IL1A;RAC2;LAMTOR3;DUSP7;EGF;RAC3;DDIT3;RAP1A;MAP2K1;GRB2;MAPK11;MKNK1"
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.0203708029610452,0.0914201888983492,0.352487857583619,-0.375060830885006,-1.53707017747267,49,"MAVS;CASP1;POLR3B;NFKBIB;NFKBIA;POLR3H;CHUK;ADAR;POLR3K;IKBKE;RELA;IRF3;IRF7;POLR3G;IKBKG;RIPK1"
"KEGG_BUTANOATE_METABOLISM",0.0264599012056541,0.115919567186675,0.352487857583619,-0.449987226559838,-1.65213688224863,30,"HMGCS1;ACAT2;ACAT1;ACSM3;ACADS;ACSM5;HMGCL;AACS;ECHS1;PDHA1;HMGCS2"
"KEGG_FATTY_ACID_METABOLISM",0.0272209396066162,0.116480299712032,0.352487857583619,-0.391737345657462,-1.5226785864325,41,"ACAT2;ACADL;ACAT1;GCDH;ACADS;ACAA1;ACSL1;ACAA2;ECI1"
"KEGG_NON_SMALL_CELL_LUNG_CANCER",0.0284434368943385,0.118945281558143,0.352487857583619,-0.376160866266239,-1.55326609412115,52,"RXRA;PIK3CD;ARAF;MAPK3;AKT1;RASSF1;MAP2K2;RXRG;PDPK1;STK4;E2F1;CDK4;PRKCA;EGF;MAP2K1;GRB2"
"KEGG_RNA_POLYMERASE",0.0302092282885908,0.123522177891127,0.352487857583619,-0.452219096098867,-1.60071735589278,27,"POLR2C;POLR2J;POLR2L;POLR3B;POLR2E;POLR3H;POLR1A;POLR2F;POLR3K;POLR3G;POLR2G;POLR3GL;POLR2K"
"KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",0.0310542856766679,0.124217142706671,0.352487857583619,-0.52430424412997,-1.59698991288016,16,"BCAT2;UPB1;PANK2;PPCDC;VNN2;COASY;DPYD;BCAT1"
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.0356838442320062,0.139698454014663,0.321775918075361,-0.276261445273343,-1.29309962123112,104,"CSF2;MAP2K7;PIK3CD;MAPK3;AKT1;PTPN6;PRKCQ;MAP2K2;MAPK14;PAK4;CHP1;MAPK13;FYN;NFKBIB;NFKBIA;PDPK1;RHOA;CHUK;CDK4;VAV1;LAT;MAP2K1;GRB2;MAPK11;GSK3B;RELA;PAK2;VAV2;ZAP70;LCP2;PPP3R1;HRAS;PIK3R5;IKBKG;NCK1;MAPK9"
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",0.0398481420198905,0.152751211076247,0.321775918075361,0.395124052214822,1.47700437702033,56,"BDKRB2;C4A;CFH;A2M;C6;C4B;F2R;SERPIND1;MASP1;SERPINA5;C7;CFI;F5;SERPINE1;CR2;C1S;BDKRB1;PROC;PLG"
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.044483758999842,0.166914069875761,0.321775918075361,-0.352275328551121,-1.44369088208342,49,"TUBA4A;ARPC4;ARHGEF2;WAS;TLR4;TUBB1;FYN;ARPC5;ARPC5L;ARPC1B;HCLS1;TUBA1C;ARPC1A;OCLN;RHOA;ARPC2;PRKCA;CD14;TUBA1B;TUBB4A"
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.0453570842053698,0.166914069875761,0.321775918075361,-0.320188770311338,-1.35821316576579,62,"CD36;RXRA;AKT1;PRKCQ;AGRP;RXRG;ACSL1;TNFRSF1B;CAMKK2;NFKBIB;PCK2;NFKBIA;CAMKK1;CHUK;IRS2;POMC"
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",0.0471337579617834,0.170051205195454,0.234392647294686,0.295509202343063,1.31003692109724,177,"BDKRB2;HTR2A;LHCGR;GRIA3;F2RL2;DRD5;GRIN2A;S1PR3;AVPR1A;EDNRA;LPAR4;APLNR;GRIK2;TSHR;CHRNB1;P2RY10;CHRNA4;CYSLTR1;GPR156;HTR1F;HTR4;DRD1;HTR2B;F2R;PTGER1;SSTR2;LPAR3;GABRP;CYSLTR2;OXTR;GLP1R;PRSS2;TACR1;GABRG3;GRIN2B;HRH1;CRHR2;GRM7;BDKRB1;MC4R;P2RX5;GRIK5;F2RL1;PLG;UTS2R;GRIN3B;GRIN2C;CHRNA5;CNR2;ADRA2A;GABBR1;LPAR1;CTSG;GABBR2;GRPR;GABRD;DRD2;GLRB"
"KEGG_AXON_GUIDANCE",0.0481283422459893,0.170300287947347,0.237793834423688,0.322258380007611,1.37112182788383,126,"EFNB3;ROBO1;EPHA3;CXCL12;SEMA3C;EFNA5;LRRC4C;EPHB1;SRGAP3;NGEF;PAK3;NTN1;SEMA3D;ROBO2;UNC5C;EPHA4;NFATC4;SLIT3;CHP2;EPHA2;ITGB1;EPHB2;PAK5;CXCR4;PAK1;SEMA3A;ROCK1;NFAT5;RASA1;PLXNB3;EPHA5;CDC42;NFATC2;NTN3;GNAI1;L1CAM;NFATC1;SEMA7A"
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",0.0505197696086131,0.172141437184904,0.321775918075361,-0.408790143220587,-1.47151638566324,28,"BLVRB;MMAB;ALAS1;BLVRA;HMOX1;UROD;HMBS"
"KEGG_PYRIMIDINE_METABOLISM",0.0501315141217245,0.172141437184904,0.321775918075361,-0.289296503638207,-1.31523950741141,93,"POLR2C;TXNRD2;UPB1;TXNRD1;CMPK2;POLR2J;POLR2L;UCKL1;POLE;POLR3B;POLR2E;POLD1;NT5C;POLR3H;POLD2;ENTPD6;DPYD;NME3;UCK1;DHODH;POLR1A;DTYMK;ITPA;POLR2F"
"KEGG_ASCORBATE_AND_ALDARATE_METABOLISM",0.0522765598650927,0.174888854821401,0.257206466468838,0.603096350767587,1.52872907588487,11,"UGT1A6;UGT1A1;ALDH7A1;ALDH1B1;UGT2B17;UGDH;ALDH3A2"
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",0.0542786990753829,0.178344296961972,0.321775918075361,-0.312304473309194,-1.37037031074716,74,"PCYT2;PLA2G3;AGPAT2;CHPT1;TAFAZZIN;LPCAT3;AGPAT3;PISD;PCYT1A;GPAM;DGKD;GPD1L;PLA2G1B;PGS1;LYPLA2;CDIPT;PLA2G12B;ACHE;PLA2G15;DGKZ;PLA2G4E;GPAT4;CDS2;LPCAT1;LCAT;GPD2;GPAT3;DGKQ"
"KEGG_CITRATE_CYCLE_TCA_CYCLE",0.0564772830628755,0.179169311785674,0.321775918075361,-0.394721695770945,-1.46930845400082,31,"CS;IDH3B;PCK2;ACLY;IDH3G;PDHA1;SDHA;SDHB;SDHCP5;SUCLG1;IDH1;DLAT;OGDH;FH;SDHD;MDH2;DLST"
"KEGG_PEROXISOME",0.0556664751692007,0.179169311785674,0.321775918075361,-0.301085553890041,-1.3139606211885,73,"PXMP4;MVK;HSD17B4;ACAA1;ACSL1;PMVK;PEX16;ECH1;PEX14;ACOT8;PXMP2;ABCD1;NOS2;HMGCL;MPV17;NUDT19;PEX11B"
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",0.0614091021472392,0.191513132120204,0.321775918075361,-0.441117300709303,-1.50252546182222,24,"RPIA;TALDO1;G6PD;PGD;TKT;DERA;PFKL;ALDOC;PGLS;PGM1"
"KEGG_GALACTOSE_METABOLISM",0.0629828984364265,0.193147555205041,0.287805130535564,-0.460485560467381,-1.55903799897227,22,"GALE;HK2;GALK1;HK3;PFKL;PGM1;MGAM;GANC;AKR1B1"
"KEGG_NOTCH_SIGNALING_PATHWAY",0.0715322039166499,0.21576927083055,0.287805130535564,-0.349248379881517,-1.38890101686938,44,"PTCRA;NOTCH1;DVL1;MFNG;NCOR2;CTBP1;NUMB;LFNG;RFNG;DTX3L;APH1A;DTX4"
"KEGG_BLADDER_CANCER",0.0744985673352436,0.219565462118654,0.282013350011725,-0.344827858998298,-1.34832095873309,42,"DAPK2;ARAF;MAPK3;RASSF1;MAP2K2;DAPK3;DAPK1;VEGFA;VEGFD;VEGFC;VEGFB;E2F1;CDK4;EGF;MAP2K1"
"KEGG_TGF_BETA_SIGNALING_PATHWAY",0.075177304964539,0.219565462118654,0.193813302725311,0.332291580978604,1.31595865765325,80,"LTBP1;COMP;TGFB3;ACVR1;BMP5;BMP7;THBS2;BMP8A;THBS4;BMP4;CHRD;INHBB;THBS3;DCN;THBS1;BMP6;SMAD1;TGFB2;ROCK1;TFDP1;BMPR1B;FST;PPP2R1B;BMPR1A;ACVR2A"
"KEGG_PROPANOATE_METABOLISM",0.0775099140720022,0.222841002957006,0.287805130535564,-0.377562643182184,-1.40543575254703,31,"ACSS2;ACAT2;ACSS1;ACAT1;ALDH6A1;MMUT"
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",0.0787878787878788,0.223030303030303,0.195789002148949,0.382367215488252,1.36124430365125,48,"SMO;WNT10A;GLI1;BMP5;WNT2B;WNT5A;BMP7;CSNK1A1;RAB23;PRKACB;GLI2;BMP8A;BMP4;WNT16;BMP6;PTCH2;BTRC;GLI3;PTCH1;WNT5B;WNT4;STK36;WNT7B;SUFU"
"KEGG_CHRONIC_MYELOID_LEUKEMIA",0.08125,0.226515151515152,0.282013350011725,-0.294043865479552,-1.28437643754181,72,"GAB2;PIK3CD;ARAF;MAPK3;STAT5A;AKT1;MAP2K2;CTBP1;SHC2;NFKBIA;CHUK;E2F1;CDK4;BCL2L1;MAP2K1;GRB2;SHC3;STAT5B;TGFBR2;RELA;HDAC1;BAD;HRAS;BCR;PIK3R5;IKBKG"
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",0.0836120401337793,0.229621125143513,0.199915231309662,0.551755848987178,1.42410838947067,12,"BAAT;CYP39A1;CYP7B1;ACOX2;SCP2;CH25H"
"KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",0.0908236775239113,0.245758186241172,0.287805130535564,-0.350063240901127,-1.35442726098834,39,"CARS2;YARS1;SARS1;WARS1;FARSA;AARS1;NARS1;GARS1;AARS2;QARS1;PARS2;FARSB;NARS2;MARS1;KARS1;HARS1;VARS1;RARS1;HARS2;TARS3;TARS1;LARS2;DARS2"
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",0.102493074792244,0.27239082161362,0.234392647294686,-0.384841676959211,-1.30973242190354,23,"PIGQ;GPAA1;PIGH;PIGS;DPM2"
"KEGG_PURINE_METABOLISM",0.103626943005181,0.27239082161362,0.155241966228839,0.283334964753379,1.23242343504429,147,"ENTPD1;PDE7B;PDE3A;PDE1A;NT5E;ADCY2;ADCY5;PRPS2;PDE3B;PDE11A;PDE10A;PDE4B;NT5C1A;GUCY1A1;AMPD1;PPAT;GDA;ENTPD2;NME5;POLR2A;PDE5A;NME7;ENPP3;XDH;PDE2A;ADSS2;ENTPD4"
"KEGG_GNRH_SIGNALING_PATHWAY",0.10580204778157,0.274191222419843,0.257206466468838,-0.270117987227877,-1.23075393431704,91,"PLA2G3;MAP2K7;MAPK3;ATF4;MAP2K2;GNAQ;MAPK14;PRKCD;CACNA1F;MAPK13;PLCB2;PLA2G1B;PLCB3;GNA11;ADCY8;PLA2G12B;MAP2K3;ITPR3;MAPK7;MAP3K3;PTK2B;PLA2G4E;PRKCA;ADCY7;MAP2K1;GRB2;MAPK11;CALM3;ADCY9"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.116071428571429,0.296626984126984,0.282013350011725,-0.230114687337255,-1.15811317624032,170,"ARRB1;FGR;PRKCZ;PIK3CD;MAPK3;PXN;CCL26;AKT1;GRK6;GNB2;HCK;WAS;PRKCD;RASGRP2;GRK2;SHC2;NCF1;PLCB2;PREX1;NFKBIB;CSK;CX3CR1;PLCB3;GSK3A;ARRB2;ADCY8;NFKBIA;CXCR1;CCR2;GNGT2;PTK2B;RHOA;CHUK;LYN;XCL1;ADCY7;RAC2;CXCR2;CCL23;VAV1;RAP1A;MAP2K1;CXCL16;GRB2;GSK3B;ADCY9;SHC3;STAT5B;GNAI2;RELA"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",0.126738794435858,0.298973566361511,0.153158808683073,0.418135973067712,1.31388552988733,24,"HS6ST2;HS3ST1;EXTL2;B3GAT1;HS6ST3;HS6ST1;EXTL1;B3GAT2;EXT1;GLCE;HS3ST2;EXT2;EXTL3"
"KEGG_HISTIDINE_METABOLISM",0.125195618153365,0.298973566361511,0.155241966228839,0.406836197921917,1.30029569298728,26,"ALDH1A3;ALDH7A1;HDC;MAOB;ALDH3A1;ASPA"
"KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",0.126684636118598,0.298973566361511,0.206587922696891,-0.334586334801366,-1.2556187301981,35,"NHERF2;FXYD4;PIK3CD;MAPK3;SCNN1A;PDPK1;NEDD4L;FXYD2;HSD11B1;PRKCA;IRS2"
"KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",0.123943661971831,0.298973566361511,0.213927855492356,-0.319971675995989,-1.2374750465467,40,"ARHGDIA;DCTN1;RAB5C;DYNLL2;VAMP2;AQP4;DCTN4;CREB3L1;RAB5B;DCTN5;STX4;ADCY9;RAB11A"
"KEGG_GLUTATHIONE_METABOLISM",0.125,0.298973566361511,0.216542836735348,-0.310015238927106,-1.23414018838057,45,"GPX3;GSTA4;OPLAH;G6PD;PGD;GSTM1;MGST1;GSTO1;GSTP1;GSTZ1;GGCT;GSTM4;IDH1;GSS;SRM;GSTM5;GPX4;GGT7;GSTO2"
"KEGG_JAK_STAT_SIGNALING_PATHWAY",0.12,0.298973566361511,0.261663521711573,-0.242489990959266,-1.16568366390534,122,"CSF3R;IL6R;CSF2;CISH;PIK3CD;IL15RA;EPOR;STAT5A;AKT1;PTPN6;STAT6;CCND3;IFNGR1;IL4R;CTF1;IL15;PIAS4;PIM1;BCL2L1;GRB2;IL7R;SOCS1;TYK2;STAT5B;IL12A;SPRY2;SPRED1"
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.133729569093611,0.31147140143322,0.14551614609036,0.348619748343062,1.26320145234052,51,"FMO1;UGT1A6;ALDH1A3;UGT1A1;FMO4;GSTA1;MAOB;ADH6;ALDH3A1;FMO3;ADH7;CYP2A13;CYP2A6;ADH4"
"KEGG_SELENOAMINO_ACID_METABOLISM",0.140495867768595,0.323140495867769,0.197822021315103,-0.357988518360109,-1.25447595237329,26,"CBS;PAPSS2;SEPHS2;CTH;HEMK1"
"KEGG_PANCREATIC_CANCER",0.15,0.340740740740741,0.204294756516886,-0.276162565988608,-1.19999120573903,69,"PIK3CD;ARAF;MAPK3;AKT1;RALA;VEGFA;VEGFD;VEGFC;VEGFB;CHUK;E2F1;CDK4;RAC2;EGF;RAC3;BCL2L1;MAP2K1;TGFBR2;RELA;BAD;RALB;STAT1;PIK3R5;IKBKG;JAK1;MAPK9"
"KEGG_LONG_TERM_POTENTIATION",0.152173913043478,0.341463414634146,0.20207170902116,-0.281388611328461,-1.20672401958715,63,"RPS6KA2;GRIA1;ARAF;MAPK3;ATF4;MAP2K2;GNAQ;RPS6KA1;PPP1CA;CHP1;PLCB2;PLCB3;ADCY8;ITPR3;PRKCA;RAP1A;MAP2K1;CALM3"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",0.159810126582278,0.354277870977581,0.136490437780413,0.420280091070685,1.28087408563135,22,"CSGALNACT1;CHSY3;CHST3;B3GAT1;CHSY1;CHST7;CSGALNACT2;UST;B3GAT2"
"KEGG_CELL_CYCLE",0.162198391420912,0.355291714541044,0.123257226381337,0.278347323333344,1.1781347939697,123,"WEE1;TGFB3;GADD45A;CDC14B;MCM4;PRKDC;CDKN2A;CCNA1;BUB1B;TFDP2;CDKN2C;CCND2;CCNB2;CDC25C;CCNH;TGFB2;ATR;CHEK2;ATM;CDKN1A;YWHAE;TFDP1;MDM2;CCNA2;YWHAZ;CCNE2;CCNB1;CDK1;TTK;ORC5;CDK6;CCND1;MAD2L1;CDC45;CDC20;RBL1;YWHAQ;ABL1;MYC;CHEK1;CCNE1;HDAC2"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",0.16793893129771,0.356716774039609,0.172324344900946,-0.456001705331033,-1.30050547042991,13,"ST3GAL5;ST6GALNAC3;ST6GALNAC4"
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",0.170603674540682,0.356716774039609,0.173747838999571,-0.440235992444674,-1.28578954076217,14,"PGP;AFMID;CS;GLYCTK;GRHPR"
"KEGG_GAP_JUNCTION",0.165487977369165,0.356716774039609,0.12563992130984,0.302019489959864,1.19439718882028,78,"HTR2A;TUBB3;TUBB2B;PLCB4;PDGFD;ADCY2;ADCY5;PLCB1;PDGFC;ITPR1;DRD1;HTR2B;PRKACB;GUCY1A1"
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.170418006430868,0.356716774039609,0.193813302725311,-0.282711475497896,-1.1871566908694,59,"MAPK3;CASP5;MEFV;MAPK14;CASP1;CARD6;NAIP;NOD2;MAPK13;NFKBIB;NOD1;NFKBIA;TAB1;CHUK;PSTPIP1"
"KEGG_SULFUR_METABOLISM",0.178756476683938,0.363573335182168,0.16823816568964,-0.514178757948339,-1.33497728987831,10,"PAPSS2;SULT1A2;SUOX;SULT2B1"
"KEGG_PRION_DISEASES",0.176165803108808,0.363573335182168,0.169570644405628,-0.322194165845495,-1.19933263557228,31,"NOTCH1;C1QA;MAPK3;MAP2K2;C1QC;FYN;C1QB;C8G;IL1A;MAP2K1"
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.17981072555205,0.363573335182168,0.186432558434075,-0.282050229458314,-1.16842660604704,55,"ACSS2;ENO2;HK2;ACSS1;HK3;PCK2;PFKL;ENO1;ALDOC;PGM1;TPI1;PDHA1;AKR1A1;ADH1B;ENO3;FBP1;ALDH3B1;PGAM4;HK1;LDHB;DLAT;ALDOA;GPI"
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",0.183923705722071,0.364784946236559,0.115734447701689,0.283213287058545,1.17023125410068,106,"CACNA1C;PPP1R12B;KCNMA1;IRAG1;MYH11;AVPR1A;PLCB4;ACTG2;ADCY2;EDNRA;ADCY5;PLCB1;ITPR1;ACTA2;PLA2G2C;MYLK;PRKACB;KCNMB1;GUCY1A1;PLA2G4A;CALD1;PPP1R12A"
"KEGG_RENAL_CELL_CARCINOMA",0.184375,0.364784946236559,0.183023938384487,-0.268098757281161,-1.16495206312729,69,"PIK3CD;ARAF;MAPK3;AKT1;MAP2K2;PAK4;VEGFA;VEGFD;EPAS1;FLCN;RBX1;VEGFC;ELOB;VEGFB;RAP1A;MAP2K1;GRB2;PAK2;PDGFB;RAPGEF1;ARNT;HRAS;VHL;PIK3R5"
