"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING",0.409090909090909,0.809040121889284,0.0826646449123753,-0.266027193081553,-1.03241304970742,50,"SYT1;MCTP1;PCLO;MCTP2;SYT9;CPNE3;SYT11;PLA2G4A;FER1L6;DYSF;PLA2G4C;DOC2B;DOC2A;ANXA4;C2CD5;ANXA7;ANXA3;ESYT3;ANXA1"
"GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",0.413379073756432,0.810735882033871,0.0810802057550866,-0.29074775176279,-1.0429867631341,32,"CSGALNACT1;GALNT18;B3GALNT2;GALNT11;GALNT7;B4GALNT3;CHSY3;B4GALNT4;GALNT3;GALNT14;EXTL2"
"GOMF_CYTIDINE_DEAMINASE_ACTIVITY",0.416819012797075,0.810735882033871,0.0840745577910723,-0.40346867780572,-1.04048946912048,11,"APOBEC3B;APOBEC2;CDA;CDADC1"
"GOMF_G_RICH_STRAND_TELOMERIC_DNA_BINDING",0.413793103448276,0.810735882033871,0.0840745577910723,-0.406472705593792,-1.03516405849346,10,"RPA2;TERF1;RPA1;TERF2IP"
"GOMF_RETROMER_COMPLEX_BINDING",0.413793103448276,0.810735882033871,0.0840745577910723,-0.405754596330879,-1.03333524959975,10,"TBC1D5;SORT1"
"GOMF_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.415607985480944,0.810735882033871,0.0838361057159929,-0.405167590460637,-1.03184032172234,10,"SLC35D1;SLC35A5;TMEM241"
"GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING",0.416083916083916,0.810735882033871,0.0817515582532145,-0.262476846046997,-1.02731370820235,52,"GTF2E2;NR3C2;GTF2B;BCL10;BDP1;NR3C1;ZNHIT6;MTOR;ERCC4;TAF12;AR;TAF1;TAF7;TAF1B;YEATS2;TCF4"
"GOMF_SODIUM_PROTON_ANTIPORTER_ACTIVITY",0.411231884057971,0.810735882033871,0.0843144320642653,-0.373752123510794,-1.0265229696902,13,"SLC9B1;SLC9B2;SLC9A2;SLC9A8"
"GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY",0.415492957746479,0.810735882033871,0.0985499803531691,0.229914901234587,1.02094831330096,72,"MLST8;DBF4B;CDK5R1;MAP2K2;FAM20A;AXIN1;PARP6;TCL1A;IGF2;LTF;ADIPOQ;STRADB;PIM1;CKS2;TAB1;ACSL1;PARP8;CD40LG;DBF4;CCNK;SLC27A1;DELE1;CALM3"
"GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.415282392026578,0.810735882033871,0.0791316651768349,-0.235133787867723,-1.0195427675737,88,"SLC10A6;SLC12A6;SLC4A4;SLC5A7;SLC39A6;MFSD4B;SLC2A9;SLC6A3;SLC4A8;SLC6A6;SLC39A10;SLC10A5;SLC6A1;SLC45A1;SLC25A3;SLC4A5;SLC16A1;SLC5A1;SLC18A2;SLC6A2;SLC5A5;SLC12A5;SLC15A2;SLC45A3"
"GOMF_TRANSLATION_REPRESSOR_ACTIVITY",0.419130434782609,0.813679128701125,0.0810802057550866,-0.287350247348822,-1.0308308817804,33,"GIGYF2;ZNF540;TYMS;CPEB4;ZFP36L1;PAIP2B;PAIP2;CPEB3;IREB2;PURA;ACO1;CPEB2;CYFIP1;SERBP1;ZFP36"
"GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.419864559819413,0.813679128701125,0.0956031492204301,0.309372413304325,1.02039657655139,21,"SLC39A13;SLC39A4;SLC30A3;SLC39A3"
"GOMF_ACTIN_MONOMER_BINDING",0.422374429223744,0.817052174563964,0.0959206777921745,0.295111222372001,1.01893146484167,25,"TMSB15A;TMSB4Y;TWF2;CORO1A;PFN1;TMSB10;TWF1"
"GOMF_PEPTIDOGLYCAN_BINDING",0.424131627056673,0.818254756628715,0.083129129135339,-0.402008294446376,-1.03672334404098,11,"IGHM;NLRP3;LYSMD3;TLR2"
"GOMF_CERAMIDE_BINDING",0.424682395644283,0.818254756628715,0.0826646449123753,-0.34124875131548,-1.02204058184763,18,"MAP1LC3B;CERT1;LAPTM4B;PLEKHA8"
"GOMF_PENTOSYLTRANSFERASE_ACTIVITY",0.42530755711775,0.818254756628715,0.0808589150280032,-0.258138009962073,-1.01919737706383,54,"PARP4;SIRT1;TNKS;TIPARP;NEURL4;PRTFDC1;PPAT;LARGE1;QTRT2;ART4;PNP;PARP2"
"GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING",0.429616087751371,0.821724313912714,0.0824344091527096,-0.399304946625489,-1.02975178690723,11,"PIK3CB;IGF1R;PIK3R1;INSR;PIK3CA;GRB2"
"GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.430205949656751,0.821724313912714,0.0949751525905595,0.266082002062327,1.01241977956592,38,"SLC39A13;ATP13A1;TRPM2;SLC39A4;SLC30A3;SLC39A3;SLC25A28"
"GOMF_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.429515418502203,0.821724313912714,0.0928481214159878,0.353890831657344,1.01099060073788,12,"SLC25A22;SLC38A6;SLC17A7;SLC1A4;SLC1A2"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR",0.428256070640177,0.821724313912714,0.0931454575337804,0.333494946773245,1.01035979588706,15,"DUOX1;NCF1;CYBA;MICAL1"
"GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",0.431693989071038,0.823086205374224,0.0819778796501272,-0.356261467616218,-1.01706094670157,15,"LRP6;LRP12;OLR1;SORL1;LRP1B;VLDLR"
"GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY",0.434397163120567,0.82527690023979,0.0802023444698144,-0.313596292357688,-1.02305107966293,25,"ITPR1;RYR1;RYR3;P2RX1"
"GOMF_PHOSPHATASE_INHIBITOR_ACTIVITY",0.434256055363322,0.82527690023979,0.0789209638180035,-0.257595065757683,-1.01231414925804,53,"PTN;PPP1R10;YWHAE;PRR3;PPP1R14C;CRY2;RCAN1;LMTK2;PPP1R26;PPME1;LGALS3;URI1;HSP90B1;PABIR1;ELFN1;ARPP19"
"GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",0.435943060498221,0.82673487544484,0.0802023444698144,-0.291699264866369,-1.01445102742563,30,"MTM1;PTEN;INPP5F;OCRL;FIG4;PIP4P1;INPP5D;MTMR7;PTPRQ;TPTE2"
"GOMF_DNA_BINDING_BENDING",0.438979963570128,0.829531532582697,0.0810802057550866,-0.353801366777207,-1.01003781140421,15,"SAP30L;TOP1;TOP2A;HMGA2;TERF1;HMGB3"
"GOMF_NUCLEOSIDE_DIPHOSPHATE_KINASE_ACTIVITY",0.43859649122807,0.829531532582697,0.0913924325943768,0.322894667399782,1.00791905019815,17,"NME3;DTYMK;NME1;NME2;AK1;NME4;AK4"
"GOMF_GTPASE_ACTIVATOR_ACTIVITY",0.442815249266862,0.833953280761791,0.0694481442003175,-0.198607550746501,-1.00638143953566,250,"OPHN1;RABGAP1;RGS5;RALBP1;MYO9A;ADGRB3;RASAL2;TBC1D19;ALS2;TBC1D9;SMCR8;PLCB1;PLEKHG6;TBCK;ARHGEF6;IQGAP1;RAB3GAP1;RAPGEF2;RGS13;TBC1D1;ARHGAP20;TBC1D5;RALGAPB;TBC1D8B;RP2;DLC1;ARHGAP39;SGSM1;DAB2IP;RASA1;RGS18;NF1;DOCK4;USP6NL;SRGAP2B;SIPA1L1;ANKRD27;NRP1;ARHGAP17;ECT2;ARHGEF12;RIN2;RASAL1;DOCK7;FAM13A;CHN1;SYDE2;GNB5;ASAP1;ARFGEF1;DEPDC1B;GAPVD1;IQGAP3;CHM;SRGAP3;RGS1;OCRL"
"GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.442890442890443,0.833953280761791,0.0943563635421779,0.293552606586079,0.999007944393198,24,"SLC25A22;SLC46A1;SLC25A10;SLC13A3;SLC1A5;UCP2;SLC1A4;SLC26A1;SLC25A11;SLC26A6"
"GOMF_FOUR_WAY_JUNCTION_DNA_BINDING",0.446886446886447,0.835514836974107,0.080419996876154,-0.342894743081805,-1.00771652745742,17,"MSH6;RAD51B;WRN;MSH2;RAD51C;HMGB3"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_NAD_P_H_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN",0.445454545454545,0.835514836974107,0.0925528864684773,0.278229408114388,1.00544400010468,30,"CYP4V2;CYP26B1;CYP1B1;NOS2;CYP2E1;CYP27B1;SQLE;MICAL1;AKR1C2;CYP2D6;CYP2B6"
"GOMF_DEUBIQUITINASE_ACTIVITY",0.447412353923205,0.835514836974107,0.0755015292281669,-0.228136820425335,-1.00525883345555,95,"USP27X;USP9X;PRPF8;STAMBP;OTUB2;USP28;USP39;USP38;USP30;USP14;USP43;JOSD1;EIF3H;USP53;USP18;MINDY4;OTUD5;USP42;USP50;USP37;USP24;USP3;USP51;USP13;OTUD6B;EIF3F;USP32;USP8;BRCC3;USP54;MINDY3;USP10"
"GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY",0.445804195804196,0.835514836974107,0.0780892306943345,-0.259342210254562,-1.00355957920443,49,"EIF3L;EIF2B2;EIF4A2;EIF3A;EIF1B;EIF3E;EIF4G3;EIF4G2;EIF2A;EIF3H"
"GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY",0.447653429602888,0.835514836974107,0.0795564677235957,-0.294939940243318,-0.99784010827889,28,"AMBRA1;IGFBP3;SLC39A10;PPP2R5D;CD33;PPP4R3A;GNA12"
"GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY",0.452631578947368,0.836766687078996,0.0774767547848578,-0.256371304064111,-1.01452246482769,55,"PRMT8;PRMT9;ASH1L;MECOM;KMT5B;SETD7;PRDM2;PRDM6;SETD2;NSD1;KMT2C;SUV39H2;TP53BP1;KMT2E;HEMK2;JARID2"
"GOMF_ATP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.451553930530165,0.836766687078996,0.0797705918628453,-0.3915040439808,-1.00963434657561,11,"ANKH;SLC25A17;SLC25A4;SLC25A24;SLC25A23"
"GOMF_METALLOPEPTIDASE_ACTIVITY",0.452859350850077,0.836766687078996,0.0709609456938284,-0.209786342604191,-1.00543226882447,164,"ACE2;PITRM1;CPQ;CPA3;ADAM9;CPM;TRHDE;MME;PRPF8;ADAMTS19;LMLN;CPA6;MATCAP2;YME1L1;PRCP;ERAP1;SPRTN;ADAMTS17;STAMBP;METAP1;UQCRC2;XPNPEP3;ADAMTS8;KLK7;MMP19"
"GOMF_SPHINGOLIPID_BINDING",0.451263537906137,0.836766687078996,0.0791316651768349,-0.294830312477821,-0.997469215881935,28,"MAP1LC3B;CERT1;LAPTM4B;PLEKHA8;LAMB1;SELP;PLA2G4A"
"GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING",0.453051643192488,0.836766687078996,0.0934449219410994,0.293459282623481,0.987860071433056,23,"AIFM3;SLC25A39;CISD2;FXN;CISD3;ISCA2;UQCRFS1;FDX1;ISCU"
"GOMF_FUCOSYLTRANSFERASE_ACTIVITY",0.452747252747253,0.836766687078996,0.0897104652742981,0.355892735391621,0.985429258114026,11,"FUT7;FUT2;FUT6;POFUT2"
"GOMF_SUMO_LIGASE_ACTIVITY",0.454379562043796,0.837762317518248,0.0793434960134973,-0.376586241374939,-1.00431514240267,12,"RANBP2;PIAS1;KIAA1586;NSMCE2"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR",0.455855855855856,0.839027589114244,0.0785029047348687,-0.328443635513834,-1.00594332868265,19,"ALDH7A1;AKR1C3;AKR1C1;VAT1L;CRYZ"
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",0.458149779735683,0.840336901691356,0.0891647117820678,0.34378388159879,0.982117200815446,12,"EBP;IDI1;ECI1;ECHS1;ECH1"
"GOMF_T_CELL_RECEPTOR_BINDING",0.458149779735683,0.840336901691356,0.0891647117820678,0.343637369856857,0.981698648028142,12,"CD3E;LCK;HLA-A;CD3G;FYN;STOML2"
"GOMF_CARGO_ADAPTOR_ACTIVITY",0.459074733096085,0.840581666462143,0.0774767547848578,-0.305505992593871,-1.00924546518251,26,"AP2B1;AP3M2;HIP1;GOLPH3L"
"GOMF_LAMININ_BINDING",0.473309608540925,0.846420219463932,0.0758886900606117,-0.30341909668746,-1.00235136071022,26,"ITGA2;ADAM9;ADGRG6;ITGB1;RPSA2;THBS1;LGALS3;AGRN;BCAM;SSC5D;SLIT2;NTN4"
"GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE",0.468325791855204,0.846420219463932,0.0894366833718621,0.266796541541601,1.0012661705084,35,"ANKRD2;MYBPC3;PLEC;TPM2;MYL5;NEB;MYOM2;MYL6;TCAP;ASPH;MYL3;MYL6B;SMTN"
"GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY",0.471428571428571,0.846420219463932,0.0762797180809272,-0.27659224953322,-1.00020964688022,35,"KAT7;ATF2;NCOA3;HAT1;KAT6B;JADE1;TAF1;EP300;GTF3C4"
"GOMF_SCAFFOLD_PROTEIN_BINDING",0.473118279569892,0.846420219463932,0.0762797180809272,-0.240635699873798,-0.997807344370358,70,"YWHAE;VIM;MYLK;SRC;BRAF;KCNH2;AKAP5;ATP2B4;ADCY5;NOS3;GRIK2;TREM1;CRIPT;SHANK1;CAV2;DLL1;MAP3K7"
"GOMF_SYMPORTER_ACTIVITY",0.473856209150327,0.846420219463932,0.0714786287425507,-0.219719436804321,-0.996712554339213,112,"SLC10A6;SLC24A1;SLC12A6;SLC4A4;SLC5A7;SLC39A6;MFSD4B;SLC2A9;SLC6A3;SLC4A8;SLC46A3;SLC16A14;SLC6A6;SLC39A10;MFSD2B;SLC10A5;SLC6A1;SLC45A1;SLC25A3;SLC4A5;SLC16A1;SLC5A1;SLC18A2;SLC6A2;SLC22A4;SLC16A4;SLC5A5;SLC12A5;SLC15A2;SLC45A3"
"GOMF_MANGANESE_ION_BINDING",0.469907407407407,0.846420219463932,0.0905428948469474,0.228850349808791,0.995264551598963,66,"NUDT8;NPEPL1;XPNPEP1;B4GALT7;IDI1;PPM1N;NUDT16;ME1;PPM1B;PIM1;FEN1;ABO;GALNT2;XYLT2;PCK1;MGAT5B;PPM1K;PRIMPOL;ATP13A2"
"GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.46690518783542,0.846420219463932,0.0768736734126542,-0.289982636723465,-0.994771525581179,29,"ABCG2;SLC52A3;SLC2A3;SLC2A14"
"GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",0.47027027027027,0.846420219463932,0.0768736734126542,-0.324739962937991,-0.994599876362537,19,"GNAL;GNAI1;CETN3;GNAS;GNA12"
"GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY",0.47027027027027,0.846420219463932,0.0768736734126542,-0.324708224207874,-0.99450266831717,19,"CSGALNACT1;UGT1A6;UGT1A1;LARGE1;UGT2B4;EXT2;CHSY3"
"GOMF_TRANSAMINASE_ACTIVITY",0.464912280701754,0.846420219463932,0.0880945010398517,0.318237036536012,0.99338020719344,17,"PHYKPL;GPT;BCAT1;GFPT1;GFPT2;BCAT2"
"GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.472271914132379,0.846420219463932,0.0762797180809272,-0.319207589393936,-0.991752011135704,21,"ANKH;ABCC4;SLC25A17;SLC25A4"
"GOMF_SEQUENCE_SPECIFIC_MRNA_BINDING",0.463576158940397,0.846420219463932,0.0886261133285098,0.333793355222344,0.989370863051808,14,"SHFL;DHFR;SRSF4;RBM24;NOVA2;LARP6;ETF1"
"GOMF_PEPTIDE_BINDING",0.487767584097859,0.846420219463932,0.0667426134241917,-0.202123594039846,-0.9863916165156,191,"ITGA2;HLA-DRB5;HLA-DQB1;AP2B1;HLA-DRA;TAPBP;HLA-DQA1;KPNA6;GPR37;GRPR;MME;NUP153;BRAP;TGFB2;KPNA4;MAML1;SORL1;FPR2;HLA-C;PPARG;APBA1;SRP14;ITM2B;PEX5;TUBB3;IDE;B2M;HLA-DPA1;EPHA4;HLA-DRB1;IPO5;SRP68"
"GOMF_BETA_TUBULIN_BINDING",0.468239564428312,0.846420219463932,0.0774767547848578,-0.263451315495481,-0.986011177590319,42,"BCAS3;DNAI7;BBS4;SYT11;GABARAPL2;SMC3;LRPPRC;PACRG;SLC6A2;CIMAP3;IFT74;VAPB;RGS2;ADNP;DLEC1"
"GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY",0.480902777777778,0.846420219463932,0.0738052724171275,-0.306408183724192,-0.985428167869791,23,"MCM9;CHTF8;HELQ;DHX9;DSCC1;MCM4;RFC5;HELB;WRNIP1;POLQ"
"GOMF_CAMP_BINDING",0.485714285714286,0.846420219463932,0.0747385227439092,-0.313601457403821,-0.985258144556062,22,"CNGA1;RAPGEF2;PDE4B;RAPGEF4;HCN4;PRKAR2B"
"GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",0.482758620689655,0.846420219463932,0.0758886900606117,-0.328923127729964,-0.985125318561199,18,"ITGA2;HPSE2;LPL;APP"
"GOMF_FAD_BINDING",0.475972540045767,0.846420219463932,0.0891647117820678,0.256630908107743,0.983859868034493,40,"NDOR1;CYB5R2;NQO2;DUOX1;MTHFR;SQLE;MICAL1;TXNRD1;D2HGDH;LDHD;ACOX3"
"GOMF_APOLIPOPROTEIN_BINDING",0.482378854625551,0.846420219463932,0.0862865626267245,0.319470214960967,0.982216388124482,16,"PCSK9;SCARB1;LRP8;LCAT"
"GOMF_CAMP_RESPONSE_ELEMENT_BINDING",0.467391304347826,0.846420219463932,0.0774767547848578,-0.357522896222477,-0.981948842765412,13,"CREB3L2;TCF12;ATF2;HMGA2;ATF7;CREB1;NR4A3"
"GOMF_LYASE_ACTIVITY",0.47887323943662,0.846420219463932,0.100990587455923,0.191700971322299,0.981669023976656,182,"MVD;THNSL2;PTGES2;CYP1B1;ENO2;PTGIS;FASN;ENSG00000274276;ILVBL;RNASE4;SHMT2;PTS;GGCT;CA3;GUCY2D;PHYKPL;COQ4;TPI1;ASL;GATD1;ENO1;RPS3;CENPV;CBS;GSTM4;POLL;UROD;ME1;USB1;CSAD;SDSL;ECHDC2;ADCY3;NPL;CA4;ALDOC;ECHS1;PISD;CA1;HMGB1;FAHD1;ENOSF1;TKFC;GMDS;CA9;APIP;PCK1"
"GOMF_ALL_TRANS_RETINOL_DEHYDROGENASE_NADPPLUS_ACTIVITY",0.477313974591652,0.846420219463932,0.0764767053228531,-0.385448032853885,-0.981620523435809,10,"AKR1C3;DHRS7"
"GOMF_LNCRNA_BINDING",0.486363636363636,0.846420219463932,0.0875697115548511,0.279803185130083,0.980207414155565,26,"CTBP1;DNMT3A;SIRT6;PCBP2;RBM33"
"GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",0.47508896797153,0.846420219463932,0.0756946307932749,-0.243135220152072,-0.975484319182823,59,"SMYD4;ASH1L;MECOM;KMT5B;SETD7;ETFBKMT;PRDM2;EEF1AKMT3;PRDM6;SETD2;NSD1;KMT2C;SUV39H2;TP53BP1;HEMK2;JARID2"
"GOMF_TASTE_RECEPTOR_ACTIVITY",0.474725274725275,0.846420219463932,0.0870515867946735,0.352102397299744,0.974934213730023,11,"PKD2L1"
"GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING",0.487179487179487,0.846420219463932,0.0758886900606117,-0.331621557453697,-0.974586315624957,17,"IGHM;IGHG4;CLEC4D;IGHG3"
"GOMF_SUMO_BINDING",0.487179487179487,0.846420219463932,0.0758886900606117,-0.331351651552598,-0.973793102422118,17,"RNF4;SIMC1;RNF111"
"GOMF_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.48,0.846420219463932,0.0870515867946735,0.338183832111161,0.973449343800437,13,"SLC29A2;SLC6A4;SLC17A7;SLC22A3"
"GOMF_HISTONE_H4K20_METHYLTRANSFERASE_ACTIVITY",0.486388384754991,0.846420219463932,0.0755015292281669,-0.381934732285133,-0.972673200711779,10,"KMT5B;PRDM6;NSD1;TP53BP1"
"GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY",0.483695652173913,0.846420219463932,0.0756946307932749,-0.352370773516638,-0.967798361824923,13,"IQCA1;KATNA1;NSF;HSPA8;KATNAL2;FIGN;SPAST;KATNAL1"
"GOMF_C2H2_ZINC_FINGER_DOMAIN_BINDING",0.481236203090508,0.846420219463932,0.0865399737444125,0.326284378538689,0.967114090632852,14,"U2AF2;THAP7;WT1;SRRM2"
"GOMF_RNA_POLYMERASE_III_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY",0.480176211453745,0.846420219463932,0.0865399737444125,0.338391877661906,0.966713395992921,12,"BRF1;GTF3C5;GTF3C6;SNAPC4"
"GOMF_ENDONUCLEASE_ACTIVITY",0.488745980707395,0.846734472285896,0.069119845655101,-0.21390421836709,-0.986149441852767,130,"ALKBH1;ZRANB3;APLF;NEIL2;NEIL3;REXO4;RNASEL;PXDNL;DROSHA;MGME1;POP4;ASTE1;TSEN2;DNASE1L3;DNASE2B;RAG1;ERCC4;DBR1;TATDN3;SLFN11;RNASE2"
"GOMF_CHROMATIN_DNA_BINDING",0.491002570694087,0.849258518040913,0.0940503465727813,0.205383760999427,0.996460241311673,121,"MBD3;H3C11;H3C2;UTY;HDAC3;H3C8;H1-2;H3C7;NR1H3;CHD4;SIRT6;HCFC1;H1-4;PCBP2;FOXC2;H3C1;H1-1;H1-10;HDAC1;H3C12;RUVBL2;SRF;HMGN3;CEBPB;TOX2;SMAD3;EOMES"
"GOMF_CLATHRIN_HEAVY_CHAIN_BINDING",0.491833030852995,0.849311672790049,0.0749278818393739,-0.380523232646487,-0.969078534515515,10,"DNAJC6;LMBRD1;GPR107"
"GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY",0.493738819320215,0.849838940223773,0.0739901439101341,-0.316140291169695,-0.979667279285733,20,"SCN4B;SCN2B;SCN7A;HCN4;SCN2A;SCN11A;SCN3A"
"GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY",0.493647912885662,0.849838940223773,0.0747385227439092,-0.326243207334971,-0.97709895248881,18,"PRMT8;KMT5B;PRDM6;NSD1;TP53BP1;HEMK2"
"GOMF_CARGO_RECEPTOR_ACTIVITY",0.495495495495495,0.851482550511677,0.0860347242455604,0.220844965145588,0.980028752170476,70,"STAB1;ABCA7;CD6;SCARF2;CD320;CD36;SCARB1;STAB2;TEX261;ASGR2;LRP8;VTN"
"GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY",0.498194945848375,0.85473834005004,0.0739901439101341,-0.288383612525025,-0.975658755848506,28,"PARP4;SIRT1;TNKS;TIPARP"
"GOMF_LIGASE_ACTIVITY",0.510928961748634,0.856288124631397,0.0952879846194844,0.194289485722995,0.981593989937516,158,"CARS2;FPGS;ACSS1;UBE2L5;ACSS2;TRIM25;NADSYN1;SLC27A4;LRRC47;RTCA;ATP5F1D;AACS;TPGS1;GSS;UBA7;ACSF3;DIP2A;ACSM5;CARNS1;NAPRT;FARSA;CTPS1;LIG1;GHDC;QARS1;ATP5ME;UBA5;GARS1;FARSB;TTLL12;CAD"
"GOMF_SODIUM_CHANNEL_ACTIVITY",0.506352087114338,0.856288124631397,0.0734381410838857,-0.258198830370212,-0.977532033760614,44,"SCN4B;CNGA1;SCNN1G;SCN2B;SHROOM2;KCNK3;KCNK1;SCN7A;HCN4;GRIK2;GRIK4"
"GOMF_HEAT_SHOCK_PROTEIN_BINDING",0.510534846029173,0.856288124631397,0.0673623868166279,-0.214149150393826,-0.976951231449297,117,"CHORDC1;DNAJC6;GPR37;DNAJC18;CYP1A1;HDAC2;KDR;DNAJA3;GUCY1B1;DNAJA1;NR3C1;DNAJC8;ETFBKMT;EEF1AKMT3;DNAJA2;FKBP5;HSPA8;TPR;ST13;BCOR;CDC37L1;PACRG"
"GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY",0.50711743772242,0.856288124631397,0.0723570851036907,-0.295631700713023,-0.976625534496294,26,"MTM1;PTEN;OCRL;FIG4;PIP4P1;INPP5D;MTMR7;PTPRQ;TPTE2"
"GOMF_STEROL_BINDING",0.506896551724138,0.856288124631397,0.0707899094502623,-0.239662984025173,-0.976038599572044,63,"OSBPL10;OSBPL11;OSBPL6;SCP2;OSBPL1A;ERLIN1;OSBP;PTCH1;EPHX1;PROM2;STARD3NL;NPC1;CAV1;ERLIN2;ABCG1;GRAMD1C;OSBP2;OSBPL9"
"GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY",0.512903225806452,0.856288124631397,0.0668966276500666,-0.210932551216409,-0.974411641976564,133,"SNAP25;ABCC9;LRRC55;KCNN3;RYR1;CACNA1D;CACHD1;CACNA1C;KCNJ8;ANO6;SCN2B;KCNH2;KCNK3;TMC1;KCNK1;KCND1;KCNQ5"
"GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY",0.509124087591241,0.856288124631397,0.0734381410838857,-0.363749374666812,-0.970080594775796,12,"SH3RF1;IQGAP1;SPAG9;DUSP19"
"GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY",0.501165501165501,0.856288124631397,0.0873098257637931,0.284877894342317,0.969486467654744,24,"TAFAZZIN;GPAT4;GPAT2;PNPLA3;LPCAT3;AGPAT2"
"GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",0.505543237250554,0.856288124631397,0.0840745577910723,0.307203151024451,0.969257266131267,18,"STAB1;CD36;SCARB1;STAB2;LRP8"
"GOMF_DIPEPTIDYL_PEPTIDASE_ACTIVITY",0.512773722627737,0.856288124631397,0.0730744399126987,-0.363244466461593,-0.968734058709652,12,"DPP10;PRCP"
"GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.512864493996569,0.856288124631397,0.0699458736501659,-0.268998850933009,-0.964967877207566,32,"RYR1;CACNA1D;CACHD1;CACNA1C;TMC1"
"GOMF_5_3_EXONUCLEASE_ACTIVITY",0.503663003663004,0.856288124631397,0.0741758965588009,-0.327897497553131,-0.963641858800353,17,"XRN2;DCLRE1A;MGME1"
"GOMF_14_3_3_PROTEIN_BINDING",0.508196721311475,0.856288124631397,0.086794975677172,0.267414379246552,0.962125402796711,31,"HDAC7;AKT1;TBC1D22B;PI4KB;RIPOR1;KLHL22;FOXK1;HLA-F;DDIT4"
"GOMF_AMINE_BINDING",0.508166969147005,0.856288124631397,0.0732558655828455,-0.374230849544935,-0.95305372217422,10,"SLC6A3;HTR2A;HTR2B;HTR1F;HTR4;AMD1"
"GOMF_RECEPTOR_ANTAGONIST_ACTIVITY",0.508196721311475,0.856288124631397,0.0734381410838857,-0.332950165143321,-0.950511466847435,15,"DKK3;ESR2;IGSF1;IL1RN"
