"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_HSP90_PROTEIN_BINDING",0.00021041658797109,0.00720846504597733,0.518848077743792,0.518128951361682,1.95567659741296,39,"TELO2;HSF1;CDC37;BMAL1;HDAC6;TSC2;NPAS2;USP19;RPS3;CDK5;UNC45A;NUP62;GUCY1B1;STIP1"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN",0.000251957119552916,0.0083618269051624,0.49849310876659,0.443926239624172,1.87978240665655,63,"H1-4;H1-10;H1-3;H3-3B;H2BC8;H2AC12;H4C9;H2AC6;H1-0;H3C1;H2AC20;H2AC21;H2AC8;H2BC5;H2BC18;H3C13;H2BC21;H3-3A;H4C6"
"GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING",0.00032608420754829,0.0104939826792813,0.49849310876659,0.445270046210253,1.8549414601639,57,"PCIF1;LCK;ZAP70;VAV1;SOCS3;BCAR3;SHC3;FGR;PIN1;SHC1;PTPN6;NCK2;SH2D3C;SH3BP2;GRAP2;MAPK3;HCK;SCAF8;PLCG2;VAV2;PTPN5;ABL1;SHF"
"GOMF_HISTONE_DEACETYLASE_BINDING",0.000370265565846568,0.0115653538508546,0.49849310876659,0.364817313311285,1.73512058765586,112,"H1-4;SP2;PKN1;SIK1;ZBTB7B;HDAC6;TFAP4;CAMTA2;BRMS1;RARA;NCOR2;SIRT2;SMG5;CRY1;MEF2D;FOXP3;HDAC5;KLF4;RELA;DACT1;TCF21;MIER2;WDTC1;SPI1;JDP2;TP53;NACC2;CEBPB;ZMYND15;MTA1;HIC1;NACC1;HSP90AB1;THAP7;RFXANK;SRF;PARP1;HDAC1;BCL3;TBX2;SFPQ;HNRNPD"
"GOMF_SIGNALING_ADAPTOR_ACTIVITY",0.000391961682969242,0.0118932373518096,0.49849310876659,0.34549845270496,1.68500678551557,134,"RGS14;ABI3;SCRIB;TICAM1;AXIN1;TRAF2;GAB2;DEDD2;SH2B2;CARD10;HCLS1;CARD11;IRAK2;MAP2K2;SLA2;GNB2;MAPK8IP2;CARD9;DOK1;STING1;IKBKG;SHANK1;SHC1;DOK2;NLRP6;CD3E;SH2B1;NCK2;DOK3;HAX1;NUP62;DOK7;SPATA2;TRADD;GAB3;KHDRBS1;KSR1;SHANK3;DOK4;STAT3;DAB1;DDX3X;MMS19;CD3G;MAPK8IP3;SHB;SH2B3;TRAF3"
"GOMF_ACTIN_BINDING",0.000477345615168647,0.0140816956474751,0.49849310876659,0.262248658328224,1.472954356654,408,"PPP1R18;MYO1F;ABI3;MIB2;VPS16;LIMD2;CORO1A;FMNL1;FSCN1;LSP1;MRTFA;WAS;EMD;ALDOA;TMEM201;MICAL1;HDAC6;TWF2;CORO1B;MYL4;MAP1S;PPP1R9B;TRIOBP;HCLS1;PLEKHG3;VASP;TMSB4Y;PLEC;EHBP1L1;GAS2L1;MYO7B;SNTA1;MYO18A;TPRN;INPPL1;EVL;INF2;MARCKSL1;FHOD1;CORO2B;COTL1;EEF2;GAS2;LASP1;DBN1;PDLIM2;FLII;GMFG;MSRB1;SPTBN5;BCL7B;DBNL;RUSC1;ENC1;MYH9;MEFV;CNN2;AMOTL2;CCR5;VPS18;FHL3;DMTN;ARPC4;TMSB10;ANKRD35;MYO7A;ALKBH4;MYO9B;PARVG;MARCKS;FXYD5;MYO1G;BIN1;CDK5R1;TNNI2;WIPF1;ESPNL;SPTBN4;TLNRD1;ABLIM3;SAMD14;FMNL3;MYBPC3;PHPT1;PICK1;KLHL17;CROCC;HIP1R;PKNOX2;WASHC1;SHANK3;TNNC2;SLC6A4;MYO10;FHDC1;ABL1;TLN2;ARPC5L;MYH4;S100A4;MSN;SYNPO;TLN1;VASH1;NOD2;SSH3;LCP1;CXCR4;WASF2;SMTN"
"GOMF_UNFOLDED_PROTEIN_BINDING",0.000536963641461483,0.0154123077630296,0.477270815362862,0.358220891131137,1.67250274992992,103,"SYVN1;VMA22;DNAJB1;CDC37;HSPA5;SCAP;AIP;CCAR2;NACAD;SERPINH1;HYOU1;HSPA6;PFDN6;CCT7;HSPA8;PDRG1;DNAJB11;CANX;DNAJB2;DNAJA3;CCT3;NUDC;NPM1;DNAJA1;DNAJC4;HSP90AB1"
"GOMF_NUCLEAR_RECEPTOR_BINDING",0.000552415832582676,0.0154385687948106,0.477270815362862,0.352238639722687,1.70945521623388,129,"PKN1;MED24;ARID5A;RXRA;MED16;MED12;SMARCD3;WBP2;NCOA1;OASL;NCOR2;PHB2;NR1H2;STAT5B;JUND;CRY1;DDX54;RARG;SMARCA4;TRIP6;TGFB1I1;PAGR1;TRERF1;MED25;TRIP4;TCF21;KDM5D;ARID1A;ASXL1;CEBPB;MED30;PADI2;NR4A1;JUP;KDM4C;PARP1;PARK7;STAT3;TADA3;MMS19;RERG;NR1H4;NCOA7"
"GOMF_PROTEIN_TYROSINE_KINASE_BINDING",0.000617146238702912,0.0168053668077562,0.477270815362862,0.357565893830548,1.68449947798258,108,"SHC2;DGKQ;CSK;GIT1;GAB2;SQSTM1;SH2B2;ANGPT4;CD247;CEACAM3;SHC3;PSPN;PITPNM1;DUSP22;SHC1;DOK2;SH2B1;NCK2;ANGPT2;FIZ1;ELMO2;SIRPA;CD2;ZPR1;TP53;GHR;CASS4;CEACAM4;TRADD;PLCG2"
"GOMF_NUCLEOSOME_BINDING",0.000656815393050472,0.01743844868549,0.477270815362862,0.394837677826263,1.76306912346483,81,"H1-4;H1-10;H1-3;SIRT6;H3-3B;SUPT6H;H1-0;DNTTIP1;H3C1;NOC2L;HIRA;MLLT6;RCC1;SMARCB1;MBD3;SMARCA4;H3C13;ARID1A;H3-3A;HNRNPC;PARP1;HDAC1;H1-7;ZNHIT1;HMGN4;CHD4;CABIN1;SMARCD2;GLYR1;PWWP3A;H1-2;H2AZ1;SSRP1;MTA2"
"GOMF_CYTOKINE_BINDING",0.000702188544465076,0.0177553389100455,0.477270815362862,0.354319512114935,1.70827606450313,125,"IL2RB;VASN;TMC8;CX3CR1;TRAF2;NRROS;WFIKKN1;TNFRSF1B;TNFRSF11A;CSF3R;IL12RB1;TNFRSF14;IL2RG;CXCR3;LTBP4;GPR182;CCR7;ZFP36;NBL1;ACKR1;IL18BP;IL10RA;IL12A;CCR5;HAX1;CXCR2;CHRDL2;GHR;ACKR3;TRIM16;PARK7;ACVRL1;TGFBR2;CXCR1;CD4;CNTFR;IL1RL1;LTBP3;CCRL2;CSF1R;CXCR4;ELANE"
"GOMF_TRANSCRIPTION_COREGULATOR_BINDING",0.000689656162702995,0.0177553389100455,0.477270815362862,0.34585732494915,1.65531152925922,119,"RUNX3;WIZ;TEAD2;RXRA;FOS;LMO2;FLYWCH1;HDAC6;STAT6;GATA3;ZBTB17;SMARCD3;EHMT2;PHF1;BCL6;RARA;USP11;PPARD;JUND;CREBBP;SMARCA4;HDAC5;KLF4;TRERF1;MED25;RELA;MYC;SREBF1;TP53;PHF12;THAP7;CREB3;NFKB1;ETS1;HDAC1"
"GOMF_MHC_CLASS_II_RECEPTOR_ACTIVITY",0.000855896596605513,0.0178520322990681,0.477270815362862,0.722038875443346,1.98823423869325,12,"HLA-DQA2;HLA-DQA1;CD247;HLA-DQB1;HLA-DQB2;TRAC;CD3D;CD3E;HLA-DOA"
"GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",0.000800686393152734,0.0178520322990681,0.477270815362862,0.576879631675273,1.98380927653537,25,"GPR35;CX3CR1;CXCR3;CCR7;CCR5;CMKLR1;CXCR2;ACKR3;CXCR1;GPR25;CCRL2;CXCR4"
"GOMF_14_3_3_PROTEIN_BINDING",0.000852755457185589,0.0178520322990681,0.477270815362862,0.539004565432425,1.95662282077107,31,"RPTOR;HDAC7;SIK1;KLHL22;ZFP36L1;RIPOR1;PI4KB;ZFP36;HLA-F;AKT1;TP53;RIPOR2;TBC1D22A;KSR1"
"GOMF_PEPTIDE_ANTIGEN_BINDING",0.000841088630887248,0.0178520322990681,0.477270815362862,0.527073294517055,1.94324932024487,34,"HLA-DQA2;HLA-B;HLA-DRB1;HLA-E;FCGRT;HLA-DQA1;TRAV12-2;HLA-DQB1;HLA-DQB2;TAP1;CLEC4M;SLC7A5;SLC7A8;HLA-F;B2M;HLA-DOA"
"GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY",0.000814190123336434,0.0178520322990681,0.477270815362862,0.627681294726101,1.93543735662873,18,"RING1;FZR1;CBX8;RBCK1;PIN1;TRIB3"
"GOMF_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",0.000756769658056007,0.0178520322990681,0.477270815362862,0.450594200686691,1.8494543963074,53,"CDKN2D;RPTOR;TESK1;HSPA5;ATAD3A;PRKAR1B;INKA1;PREX1;AKT1S1;CDKN1A;SPRY2;TRIB3;SMO;AKT1;PRKCH;HSPB1;CDKN1C;CDKN2B;HEXIM1;PPP1R1B"
"GOMF_SH3_DOMAIN_BINDING",0.000857300986113442,0.0178520322990681,0.477270815362862,0.360462975541722,1.70025581130634,109,"NCF1;SH3BP1;BCAR1;ARHGAP17;WAS;MICAL1;MVB12A;HCLS1;VASP;SH2D2A;INPPL1;EVL;DNM2;ARHGAP27;SHANK1;EFS;CD3E;PTPN6;NOXA1;SH3BP2;CYBA;ELMO2;SIRPA;ELMO1;INPP5D;DTX1;SKAP1;WIPF1;SYNGAP1;HIP1R;KHDRBS1;SHANK3"
"GOMF_AMIDE_BINDING",0.000792560197838228,0.0178520322990681,0.477270815362862,0.290558640672925,1.51248735491515,211,"NQO2;APBA3;GLP1R;GCDH;CPTP;EPHB2;TMEM120A;C2CD2L;LRP1;ACHE;LILRB2;APBA2;PTGES2;MAPK8IP2;MAG;PFDN6;PHB2;SCARB1;FKBP10;ACBD6;NGFR;ITGB2;LDLRAD3;LBP;FASN;ADRB2;LRPAP1;CMKLR1;PSAP;CD1B;GPRASP2;ACADVL;RAMP3;CD300LF;GHR;PTH1R;PC;UROS;COL25A1;ITM2A;APBB1;CLIP3;NPR1;APBB3;RTN4R;RAMP2;FOLR2;APP;HSPG2;GRIN2A;LILRB1;NOD2;NME1;GSTM1;NAA80;GSS;ITGAM;FBXO2;DLGAP3;FKBP4;SLC19A1;CD36;PPIF;PNPLA3;PTH2R;LILRB3;ACBD4;IL23R;CD1D;AGER;CD74;PTGES;PPIE;ECE1;LAPTM4B;C1QA;TLR6;GLP2R;CD1A;GRIN2B;ITM2B;FKBP7;ITM2C;VIPR1;EDNRB;PFDN2"
"GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY",0.000776776566530959,0.0178520322990681,0.477270815362862,0.275448650555408,1.49369221098818,290,"HSF1;SUPT5H;H3-3B;USF2;ATF4;H2BC8;H2AC12;SLC3A2;ADORA1;DRAP1;ADRA1A;TAF6L;TCF3;IRAK1;ZHX2;MIGA2;BAK1;IRAK2;CD247;H4C9;H2AC6;PPP2R1A;H3C1;PHB2;H2AC20;BAX;KCNK5;RCC1;IKBKG;H2AC21;H2AC8;H2BC5;PML;H2BC18;ATF3;IL12A;SLC7A8;KRT1;ABTB2;ADRA2A;H3C13;H2BC21;DDIT3;KCNK17;CYBA;PAFAH1B3;PSMF1;JDP2;TP53;DGKD;H3-3A;H4C6;BOK;CEBPB;BUD23;ATP1B2;MAPK4;KCNK13;NR4A1;SLC51B;BHLHE40;TRMT112;NFYC;TCOF1;HIP1R;AOC3;H2BC3;H2AC4;FXR2;HNF1A;APP;TFEB;NOLC1;LSM6;TAF4;POLE3;TAF6;H4C5;RRAGC;ABCG1;H2AX;CEBPA;H2BC14;USF1;SLC51A;GADD45A;ARNT;NFE2L1;ADD1;MLXIPL;CENPW;H2AZ1;ADRA1B;EXT2;CENPT;MCL1;TAF12;FZD9;GABBR2;MEF2C;PEF1"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",0.00106117694374011,0.0208841000583317,0.45505986738723,0.477189889678763,1.80115219833641,39,"VARS1;AARS2;LARS2;FARSA;AARS1;EARS2;CARS2;SARS1;LRRC47;MARS1;QARS1;HARS1;FARS2;IARS1;YARS1;EPRS1;TARS2;CARS1"
"GOMF_CORECEPTOR_ACTIVITY",0.00105385848205914,0.0208841000583317,0.45505986738723,0.422200235163621,1.75883540193528,57,"IL2RB;CD8A;IL12RB1;CD8B;IL2RG;TMIGD2;ROR2;NGFR;NECTIN2;LBP;CCR5;IL17RC;RAMP3;FCRL1;CSF2RB;ACKR3;RAMP2;CD4;LRP5;CXCR4;RGMA"
"GOMF_CYTOKINE_RECEPTOR_ACTIVITY",0.00106190339279653,0.0208841000583317,0.45505986738723,0.388002145868272,1.75546916100031,87,"IL2RB;GPR35;CX3CR1;CSF3R;IL12RB1;EBI3;IL2RG;CXCR3;CCR7;IL10RA;IL27RA;CCR5;IL17RA;CMKLR1;IL17RC;CXCR2;IL4R;GHR;CSF2RB;ACKR3;IL21R;CXCR1;CD4;GFRA2;CNTFR;GPR25;IL1RL1;IL17RE;CCRL2;CXCR4"
"GOMF_HISTONE_H3K36_DEMETHYLASE_ACTIVITY",0.0011998491680423,0.0215972850247615,0.45505986738723,0.744250907294466,1.93738316970141,10,"KDM4B;KDM8;PHF8;KDM2B;KDM4C;RIOX1;KDM2A"
"GOMF_FRIZZLED_BINDING",0.00117193863336304,0.0215972850247615,0.45505986738723,0.515118613382477,1.89917399669846,34,"WNT11;DVL2;DVL1;BAMBI;DVL3;FZD7;WNT2;WNT7A"
"GOMF_SEMAPHORIN_RECEPTOR_BINDING",0.00115353331514503,0.0215972850247615,0.45505986738723,0.568164780927365,1.89187564886738,23,"SH3BP1;SEMA5B;SEMA6B;SEMA4C;SEMA4A;SEMA6A;SEMA7A;SEMA3F;SEMA3G;SEMA4F;SEMA3B"
"GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY",0.00119051785215532,0.0215972850247615,0.45505986738723,0.280163303285436,1.50048542346449,260,"JUN;HSF1;SP2;DEAF1;TBX21;MSC;E4F1;FOXP4;GLIS2;ZBTB7B;CUX2;KLF16;GATA3;ERF;ZNF219;ZNF512B;TCF3;ZGPAT;ZNF746;ZBTB17;NFIL3;ZNF76;THAP11;HOXD9;BCL6;RARA;BATF3;ESRRA;ZNF205;PPARD;MYPOP;ZFP92;ZC3H4;ASCL2;IRF3;TCF7;CC2D1A;NR2F6;FOXP3;MSX1;SNAI3;CREB3L1;ATF3;ZBTB45;IRF8;RELA;ZBTB2;MNT;TCF21;MYC;POU6F1;SPI1;JDP2;MXD1;TP53;BCL6B;MSX2;NACC2;CEBPB;GFI1;HIC1;NACC1;SP5;SOX13;NR2F1;PATZ1;BHLHE40;SNAI2;NFKB1;HIC2;ZNF688;TBX2;NFATC4;FOXS1;MXD3;E2F6;TCFL5;CTCF;SP3;ETV7;SREBF2;GTF2IRD1"
"GOMF_ENZYME_INHIBITOR_ACTIVITY",0.0011263598026922,0.0215972850247615,0.45505986738723,0.250734997272392,1.39464602106015,379,"CST1;CST7;CDKN2D;SUPT5H;APBA3;RPTOR;NOTCH1;NELFB;TESK1;PPP1R16B;PDE6G;HSPA5;TNK2;ATAD3A;ACD;WFIKKN1;GPS1;CLSTN3;SOCS3;HDAC6;MAPK7;PPP1R9B;CCAR2;GMPPA;LIMK1;BRAT1;RNH1;FLCN;SERPINH1;RENBP;PPP1R14B;LILRB4;TPRN;PPP1R12C;PRKAR1B;OTUB1;C3;PRPSAP1;INKA1;SH3BP5L;PPP1R37;PREX1;AKT1S1;TRIB1;OAZ2;DUSP22;CDKN1A;C4A;SPRY1;SPRY2;SOCS1;MCRS1;GMFG;ENSA;ECSIT;RTKN;TRIB3;CST2;SMO;NELFA;PIF1;WDTC1;SIRPA;ITPRIP;QARS1;PPP1R8;ANXA2P2;EGLN1;PSMF1;AKT1;ITIH5;RPS15;BIN1;NPM1;GCKR;ARRB1;PRKCH"
"GOMF_CAMP_RESPONSE_ELEMENT_BINDING_PROTEIN_BINDING",0.00122035891504421,0.0216003527962826,0.45505986738723,0.740979850049988,1.92886817671925,10,"CRTC2;SIK1;ATF4;CRTC1;DDIT3;DAPK3;CREB3;CRTC3"
"GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING",0.0012501910411278,0.021765621076684,0.45505986738723,0.547994403959723,1.90241876832839,27,"DUSP2;TAB1;MAPK7;TNIP1;PRMT1;DUSP1;MAPK14;MAPKAPK2"
"GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING",0.00142084002572505,0.0229291232990927,0.45505986738723,0.657952199375493,1.9378265378604,16,"ARID5A;NCOA1;NCOR2;NR1H2;RARG;MED25;NR1H4;NR0B2;VDR;NR4A2;HMGA1"
"GOMF_D_GLUCOSE_BINDING",0.00146647641461398,0.0229291232990927,0.45505986738723,0.733904557466835,1.91045025792739,10,"SLC2A8;SLC2A3;G6PD;GCK;HK3"
"GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING",0.00146815478751253,0.0229291232990927,0.45505986738723,0.478386467285834,1.79441344083996,38,"ARHGAP9;ARAP1;GAB2;ADAP1;GBF1;AKT1;DNM1;MYO1G;ZFYVE1;PHLDA3;FUNDC2;HIP1R;MYO10"
"GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING",0.00143709677659147,0.0229291232990927,0.45505986738723,0.43002150412592,1.77437137178512,55,"PARP10;WDR81;BAG6;TOM1;ZFAND2B;SQSTM1;HDAC6;UBXN1;TNIP2;SHARPIN;ASCC2;IKBKG;NPLOC4;AGAP3;UBL7;DNAJB2;FAAP20;IKBKE;UBQLN4;PSMD4;RAD23A;TNIP3;BABAM2;UIMC1;MPND"
"GOMF_CARGO_RECEPTOR_ACTIVITY",0.00138248418546196,0.0229291232990927,0.45505986738723,0.404102925002985,1.75135795893288,70,"CD6;ABCA7;SCARF1;APOBR;CD320;LRP1;ASGR2;SCARF2;SCARB1;TEX261;ASGR1;LRP10;ITGB2;VLDLR;CD163L1;STAB1;TFR2;SURF4;ENDOU;ACKR3;MEGF6;FOLR2;LYVE1;STAB2;SCARA5;ITGAM;STBD1;ENPP2;CD36;LGALS3BP"
"GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING",0.00137005736132297,0.0229291232990927,0.45505986738723,0.38827246494849,1.73066069591241,80,"PARP10;WDR81;XRCC1;BAG6;TOM1;ZFAND2B;VAV1;SQSTM1;HDAC6;UBXN1;TNIP2;SHARPIN;SGF29;ASCC2;IKBKG;NPLOC4;AGAP3;UBL7;PTPN6;DNAJB2;FAAP20;IKBKE;UBQLN4;PLCG2;PSMD4;RAD23A;HTATSF1;TNIP3;BABAM2;OS9;UIMC1;MPND;BRD2;ATRIP;EP300;VCP"
"GOMF_AMYLOID_BETA_BINDING",0.00137827039496101,0.0229291232990927,0.45505986738723,0.38210208753532,1.69107363106121,78,"APBA3;EPHB2;LRP1;ACHE;LILRB2;APBA2;MAPK8IP2;PFDN6;SCARB1;NGFR;ITGB2;LDLRAD3;ADRB2;LRPAP1;GPRASP2;RAMP3;COL25A1;ITM2A;APBB1;APBB3;HSPG2;GRIN2A;LILRB1;ITGAM;FBXO2;DLGAP3;CD36;LILRB3;AGER;CD74;C1QA;TLR6;GRIN2B;ITM2B;ITM2C;PFDN2;LDLR;CST3;FZD5;PICALM"
"GOMF_GROWTH_FACTOR_BINDING",0.00149171328116502,0.022959413110105,0.45505986738723,0.335399996656859,1.6206018116516,126,"IL2RB;VASN;IGFALS;FLT4;FGFR4;NRROS;WFIKKN1;FGFBP2;NKD2;IL2RG;PDGFRB;IGFBP4;LTBP4;COL6A1;DUSP1;SHC1;NGFR;IL10RA;RHBDF2;HAX1;CCN1;RPS2;GHR;HAP1;PCSK6;SEC61B;GPC1;NOG;TRIM16;KL;ACVRL1;TGFBR2;FGFRL1;CNTFR;COL1A1;COL3A1;COL1A2;COL5A1;LTBP3;IGF2R;CSF1R;EPHA2;RHBDF1;NTRK1;RPS19"
"GOMF_PROTEIN_DEMETHYLASE_ACTIVITY",0.00161609346537275,0.0243041098460043,0.45505986738723,0.49148866699091,1.8134988266005,33,"KDM4B;KDM8;FBXL19;KDM5C;UTY;PHF8;JMJD6;PHF2;KDM2B;KDM5D;ALKBH4;KDM6B;RAD23A;KDM4C;RIOX1;KDM2A;KDM4D"
"GOMF_HEAT_SHOCK_PROTEIN_BINDING",0.00162485103490236,0.0243041098460043,0.45505986738723,0.330542604034158,1.57862055286086,117,"TELO2;HSF1;DNAJB1;CDC37;BMAL1;HSPA5;MVD;BAG6;ADORA1;HDAC6;TSC2;NPAS2;LIMK1;IRAK1;USP19;HSPA6;RPS3;ZFP36;BAX;CDK5;UNC45A;ITGB2;HSPA8;DNAJB2;DNAJA3;NUP62;DNAJA1;HSP90AB1;GUCY1B1;PGLYRP1;STIP1"
"GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00172805821508848,0.0244693043256529,0.45505986738723,0.444534674689285,1.78019389067867,48,"SLC38A5;SLC25A22;SLC38A10;SLC3A2;SLC43A1;SLC15A4;SLC1A5;SLC66A1;SLC43A2;SLC38A7;SLC7A5;SLC17A7;SLC7A8;SLC7A7"
"GOMF_RECEPTOR_TYROSINE_KINASE_BINDING",0.00171510629952759,0.0244693043256529,0.45505986738723,0.385609230469665,1.68716921401433,75,"SHC2;DGKQ;GAB2;SQSTM1;SH2B2;ANGPT4;SHC3;PSPN;PITPNM1;SHC1;DOK2;SH2B1;NCK2;ANGPT2;FIZ1;ELMO2;CD2;ZPR1;TP53;TRADD;GDNF;CADM4;SH2B3;DAZAP2;SOCS5;NRG3;FLT3LG;TRAT1;RACK1;TOB1;NCK1;ITGAX;GAS6;CBL;FRS3;PITPNM2;EIF3A"
"GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY",0.00166794738923271,0.0244693043256529,0.45505986738723,0.289623583282852,1.50559960645748,202,"PARP10;MAP3K10;DNAJB1;PEX14;SIRT6;HDAC7;CBX4;ARID5A;IRF2BP1;FLYWCH1;CITED2;ID2;MYBBP1A;MAD2L2;TRIM28;ATN1;ZFPM1;PIAS4;EOMES;NOC2L;NCOR2;TLE2;HIRA;SUFU;DDX54;CREBBP;BTG2;ZNF653;ID4;FOXP3;SMARCA4;APEX1;TRIB3;TRERF1;NAB2;DDIT3;NCOA5;MIER2;DMAP1;RCOR2;DPF2;MIDEAS"
"GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",0.00168274139313621,0.0244693043256529,0.45505986738723,0.256796297355471,1.40609647545677,347,"ARMC5;RNF166;MIB2;MYLIP;SYVN1;TRIM62;TMEM129;RNF187;RING1;E4F1;TRIM11;RNF126;ZNF598;CBX4;RNF125;TRIM35;IRF2BP1;TRAF2;WWP2;ZMIZ1;HDAC6;RNF25;MED12;PJA1;RNF216;RNF44;ZMIZ2;TRIM28;PELI3;TRAF7;RNF5;RNF215;PIAS4;RBCK1;RNF121;TRIM25;NOSIP;LRSAM1;TRIM54;EGR2;RNF123;RNF228;RNF133;TRIM26;NEURL3;IRF2BPL;RNF208;RNF113A;NEURL1B;PML;UBE2O;NEURL4;MARCHF3;TRIM47;MEFV;VPS18;MGRN1;WDR24;UBE2D3;MARCHF2;RNF144A;DTX1;CUL9;PDZRN3;RMND5B;FBXO44;TRIM65;TRIM41;MED30;HECTD3;MUL1;TRAF3IP2;MEX3C"
"GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING",0.0017848364307526,0.0249407406507797,0.45505986738723,0.558456156321433,1.92045349257949,25,"HLA-DQA2;HLA-DRB1;HLA-DQA1;HLA-DQB1;HLA-DQB2;HSPA8;B2M;HLA-DOA;HSP90AB1;CD4;HLA-DRA;HLA-DRB5;HLA-DMB;CD74;CD81;HLA-DPA1;HLA-DPB1;HLA-DMA;PKM;ANXA11"
"GOMF_LIPOPOLYSACCHARIDE_BINDING",0.00187205528468881,0.0258197754849288,0.45505986738723,0.506809712482959,1.84849482626125,32,"CD6;NINJ1;BPI;SCARB1;SPON2;NLRP6;TRIL;LBP;CD14;CAMP;RNASE3"
"GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY",0.0020362196445789,0.0277239136223435,0.431707695803346,0.537772785454944,1.84953316296582,26,"KDM4B;KDM8;KDM5C;UTY;PHF8;JMJD6;PHF2;KDM2B;KDM5D;KDM6B;KDM4C;RIOX1;KDM2A;KDM4D"
"GOMF_METALLOENDOPEPTIDASE_ACTIVITY",0.00215405642956611,0.0289570623822684,0.431707695803346,0.354807951361963,1.62478410429766,91,"MMP25;RCE1;MMP23B;ADAM8;MMP15;TLL1;ADAMTSL2;ADAMDEC1;ADAMTS15;ECEL1;THOP1;ADAMTS8;MME;MMP14;MMP11;PRSS2;ADAM11;TRABD2B;ADAMTS2;MMP17;ADAMTS9;ADAMTS7;ADAMTS5;MMP12;PMPCA;ADAMTS10;MMP28;MMP9;UQCRC2;BMP1;ATP23;KEL;MMEL1;ADAMTS12;MMP24;ADAMTS18;MMP2;PHEX;TMPRSS6;ADAMTS16;PITRM1;NRDC;YBEY;ECE1"
"GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING",0.00220543839225853,0.029277194657232,0.431707695803346,0.451875023680957,1.78980815182414,45,"LCK;ZAP70;VAV1;SOCS3;BCAR3;SHC3;FGR;SHC1;PTPN6;NCK2;SH2D3C;SH3BP2;GRAP2;MAPK3;HCK;PLCG2;VAV2;PTPN5;ABL1;SHF"
"GOMF_EXTRACELLULAR_MATRIX_BINDING",0.00229263014265015,0.0300589285369686,0.431707695803346,0.403937482968266,1.69027331667157,59,"FKRP;CD248;ACHE;ADAMTSL2;POLR2A;THSD1;ADAMTS15;AGRN;OLFML2B;ITGA2B;TNXB;CLEC14A;CCN1;CTSS;OLFML2A;GPC1;ADAMTS5;COL11A1;BCAM;VWA1;LYPD3;ADAMTSL5;DCN;SPOCK2;VEGFA;VTN;RPSA;LTBP2"
"GOMF_PHOSPHATASE_ACTIVATOR_ACTIVITY",0.00270391018972215,0.0350189344083527,0.431707695803346,0.526689142753592,1.85736976616859,28,"PPP1R15A;AMBRA1;BMP2;PLEK;GTF2F1;B3GAT3;GNA12;CALM3;PPP2R5B;PTPA;HSP90AB1;CD33;VRK3"
"GOMF_DIOXYGENASE_ACTIVITY",0.00279385665998636,0.0357479008783797,0.431707695803346,0.349986711522272,1.60270603692497,91,"KDM4B;P3H3;KDM8;KDM5C;ALKBH7;UTY;HAAO;OGFOD3;PHF8;JMJD6;P3H1;POR;HPD;PHF2;KDM2B;PLOD3;KDM5D;ALKBH4;EGLN1;KDM6B;ALKBH3;RAD23A;KDM4C;TDO2;PLOD1;OGFOD2;ALOX12;PTGS2;RIOX1;CDO1;P4HA1;KDM2A;ASPHD1;KDM4D;ALOX5;PIR;ALKBH2;RAD23B"
"GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING",0.0028522301056018,0.0358606681193628,0.431707695803346,0.438177230892771,1.75853939241584,47,"TECPR1;ATG2A;NCF4;RUFY4;PLEKHA4;ZFYVE28;SNX21;PLEKHF1;DENND1A;WDR45B;SNX12;SNX20;ZFYVE1;ZFYVE19;PHLDA3;LANCL2;RUBCNL;SH3PXD2A;SNX19;PARD3"
